MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.06166006252169609,1.110495924949646,0.08123993873596191,4.221371650695801,-0.015713345259428024,5.888814449310303,0.4117647058823529,10,3.23612117767334
0.07213389873504639,1.2011152505874634,0.07623052597045898,4.2482781410217285,0.03270290419459343,5.953987121582031,0.42857142857142855,8,2.847168207168579
0.08949282020330429,1.3378551006317139,0.16114771366119385,5.151888847351074,0.21216653287410736,4.529654026031494,0.25,9,3.925382375717163
0.031232332810759544,0.7903459072113037,0.056066155433654785,2.9847373962402344,0.22416649758815765,5.0894551277160645,0.5,7,2.722721576690674
0.10364188998937607,1.4397352933883667,0.12353348731994629,5.328472137451172,-0.04513031244277954,5.522225379943848,0.2857142857142857,10,4.374370574951172
0.03741666302084923,0.8650625348091125,0.0660431981086731,2.913621187210083,0.11148108541965485,4.933794975280762,0.35714285714285715,9,2.6394596099853516
0.051486819982528687,1.0147593021392822,0.0953490138053894,3.547055244445801,-0.07116390764713287,4.772359848022461,0.38461538461538464,8,3.308725118637085
0.033284205943346024,0.8158946633338928,0.05236726999282837,2.9897704124450684,0.399335652589798,5.236754894256592,0.6153846153846154,5,2.4499590396881104
0.033907700330019,0.8235010504722595,0.06412124633789062,2.7999267578125,-0.01408424787223339,4.791852951049805,0.2857142857142857,10,3.1069698333740234
0.03437713533639908,0.8291819095611572,0.0708993673324585,3.281137228012085,0.28778883814811707,4.408513069152832,0.35714285714285715,9,2.7406303882598877
0.061382539570331573,1.1079940795898438,0.13499391078948975,4.388856410980225,-0.045110370963811874,3.872742176055908,0.15384615384615385,11,3.5990254878997803
0.03922590985894203,0.8857303261756897,0.05843079090118408,3.3804121017456055,0.4321572780609131,5.462419509887695,0.5,7,2.6993441581726074
0.040561493486166,0.9006829857826233,0.06088203191757202,3.1523022651672363,0.018855135887861252,5.543692588806152,0.5,7,2.909630298614502
0.06544435769319534,1.1440660953521729,0.07916688919067383,3.7491633892059326,0.027136892080307007,5.86704158782959,0.4666666666666667,8,2.8177006244659424
0.04677213728427887,0.9671828746795654,0.08540844917297363,3.241675853729248,0.11711891740560532,4.992774963378906,0.26666666666666666,11,2.963158369064331
0.04060889407992363,0.9012091159820557,0.05471944808959961,3.136754035949707,0.49601373076438904,5.885948657989502,0.7142857142857143,4,2.8171610832214355
0.09186194092035294,1.355447769165039,0.14018464088439941,4.806424140930176,-0.09625287353992462,4.879836082458496,0.25,12,3.790093421936035
0.05169228836894035,1.0167820453643799,0.09842747449874878,3.8561408519744873,0.02173568494617939,4.700187683105469,0.42857142857142855,8,2.74519944190979
0.06900916248559952,1.1748119592666626,0.07874703407287598,4.355481147766113,0.18680743873119354,5.301013469696045,0.35714285714285715,9,3.1403143405914307
0.07326506823301315,1.2104963064193726,0.14579623937606812,4.392594337463379,-0.30968979001045227,4.282516002655029,0.25,9,2.8665239810943604
0.051926713436841965,1.0190850496292114,0.06989890336990356,3.5067286491394043,0.25232088565826416,5.657625198364258,0.5714285714285714,6,2.569279909133911
0.053097572177648544,1.0305103063583374,0.08454775810241699,3.175426483154297,-0.1819041520357132,5.211374282836914,0.5333333333333333,7,2.8609769344329834
0.05148499831557274,1.01474130153656,0.09054338932037354,3.4595701694488525,-0.20937415957450867,5.053743362426758,0.35294117647058826,11,2.7852602005004883
0.03908971697092056,0.8841913342475891,0.06410497426986694,3.434253692626953,0.2197042852640152,5.155280113220215,0.375,10,2.9506938457489014
0.06761791557073593,1.1629093885421753,0.11090695858001709,4.164214134216309,-0.06278789043426514,4.454290390014648,0.25,9,3.7023706436157227
0.06131711229681969,1.1074033975601196,0.09876084327697754,3.7921524047851562,0.1386653333902359,5.317768573760986,0.375,10,2.8114054203033447
0.044070083647966385,0.9388299584388733,0.07168358564376831,3.309999942779541,0.11061909049749374,5.156919479370117,0.4,9,2.3239169120788574
0.05246156454086304,1.0243198871612549,0.09556061029434204,3.435516834259033,-0.4657846987247467,4.846866607666016,0.25,12,2.9042553901672363
0.07878873497247696,1.2552986145019531,0.11915266513824463,4.980528831481934,-0.583886444568634,5.17426872253418,0.15789473684210525,16,3.422558307647705
0.04073882848024368,0.9026497602462769,0.06132924556732178,3.4193344116210938,0.2010689526796341,5.477689743041992,0.4666666666666667,8,3.3111395835876465
0.0867559090256691,1.3172388076782227,0.1464032530784607,4.440776824951172,-0.06793897598981857,4.743331432342529,0.3333333333333333,10,3.4030139446258545
0.056039679795503616,1.0586754083633423,0.1018223762512207,3.7104029655456543,0.20235295593738556,4.746340274810791,0.16666666666666666,10,3.8932747840881348
0.03945253789424896,0.8882852792739868,0.05406785011291504,3.252849578857422,0.01771070435643196,5.646998405456543,0.5,8,2.829498052597046
0.05435066297650337,1.0425993204116821,0.10761958360671997,3.9516043663024902,-0.1720907837152481,4.442391395568848,0.13333333333333333,13,3.789989709854126
0.04998679831624031,0.9998679757118225,0.10215014219284058,3.338463544845581,0.3790660798549652,4.282814025878906,0.2727272727272727,8,3.6858956813812256
0.053708869963884354,1.036425232887268,0.11022943258285522,4.014878273010254,0.1356397271156311,4.3340678215026855,0.3076923076923077,9,3.16874098777771
0.07245759665966034,1.2038072347640991,0.09593212604522705,4.347186088562012,-0.049720995128154755,5.710156440734863,0.2777777777777778,13,2.7382969856262207
0.047150786966085434,0.9710899591445923,0.08521842956542969,3.3839616775512695,0.1822241097688675,4.828394889831543,0.46153846153846156,7,3.4144537448883057
0.08173295110464096,1.2785378694534302,0.11310219764709473,4.222401142120361,-0.29424071311950684,5.412067413330078,0.3157894736842105,13,3.3192172050476074
0.060456424951553345,1.0996037721633911,0.11908090114593506,3.859907388687134,0.06432151794433594,4.074032783508301,0.38461538461538464,8,3.2224464416503906
0.0897643193602562,1.3398829698562622,0.09297633171081543,4.981184959411621,0.0759100690484047,5.313905715942383,0.3125,11,3.8960378170013428
0.04333529621362686,0.9309704303741455,0.06048935651779175,3.3380558490753174,0.22067897021770477,5.2128190994262695,0.21428571428571427,11,3.790724277496338
0.04126777872443199,0.9084908366203308,0.0584794282913208,3.2960360050201416,0.4779680669307709,5.267074108123779,0.42857142857142855,8,2.8758223056793213
0.08511894196271896,1.3047523498535156,0.10341596603393555,4.576498031616211,-0.15755145251750946,5.73820686340332,0.4,9,4.008668422698975
0.05282449349761009,1.0278569459915161,0.1002650260925293,3.877011299133301,0.16105471551418304,4.68332052230835,0.5,6,3.3822646141052246
0.06342946738004684,1.126316785812378,0.09884876012802124,3.887814521789551,0.12795324623584747,5.371441841125488,0.375,10,2.796114444732666
0.05263325199484825,1.0259946584701538,0.10155344009399414,3.232680320739746,0.07083690911531448,4.6412763595581055,0.42857142857142855,8,2.7777035236358643
0.09621331095695496,1.3871792554855347,0.10868418216705322,4.812272071838379,0.13950352370738983,5.849254608154297,0.47058823529411764,9,3.002913236618042
