MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.009736556559801102,2.2327375411987305,0.07336139678955078,34.6292839050293,0.8642598390579224,28.22623634338379,0.34615384615384615,34,70.080078125
0.011115968227386475,2.385660409927368,0.08724546432495117,37.89093017578125,0.8353247046470642,26.811813354492188,0.358974358974359,25,88.5115966796875
0.011824490502476692,2.4605159759521484,0.12814116477966309,43.24505615234375,0.7683058381080627,20.339401245117188,0.17391304347826086,19,68.750732421875
0.008969778195023537,2.1430180072784424,0.0908118486404419,32.920921325683594,0.8422150611877441,22.92906951904297,0.4722222222222222,19,79.20660400390625
0.0091327503323555,2.1623988151550293,0.08534562587738037,34.37924575805664,0.846865713596344,21.982276916503906,0.24242424242424243,25,75.3870849609375
0.008148590102791786,2.0425665378570557,0.0744481086730957,31.746253967285156,0.8714351654052734,24.044797897338867,0.3157894736842105,26,79.96270751953125
0.014741997234523296,2.747344732284546,0.09078341722488403,41.51087951660156,0.8551141023635864,31.282032012939453,0.4528301886792453,29,80.27513122558594
0.0042124344035983086,1.4685933589935303,0.03140997886657715,21.189001083374023,0.9479345083236694,26.974075317382812,0.5454545454545454,20,72.68351745605469
0.03178191930055618,4.033899307250977,0.12744581699371338,66.27149963378906,0.7209215760231018,46.17083740234375,0.2736842105263158,69,106.1842269897461
0.005157431587576866,1.6249938011169434,0.04735606908798218,23.68889808654785,0.9284406304359436,21.80887794494629,0.4,21,104.58270263671875
0.008769400417804718,2.1189463138580322,0.0969538688659668,33.80882263183594,0.8170544505119324,19.24875259399414,0.125,21,104.02906036376953
0.008224906399846077,2.0521092414855957,0.0776209831237793,32.1497917175293,0.864884078502655,24.949310302734375,0.38095238095238093,26,66.04790496826172
0.014355046674609184,2.7110486030578613,0.09259688854217529,46.363059997558594,0.8177498579025269,35.29070281982422,0.234375,49,105.13436126708984
0.005015172529965639,1.6024258136749268,0.046366333961486816,24.0567569732666,0.9244972467422485,25.33423614501953,0.43243243243243246,21,82.7037582397461
0.00819431897252798,2.0482897758483887,0.07317227125167847,31.05691909790039,0.8791729807853699,20.019512176513672,0.2962962962962963,19,69.69161224365234
0.01854414865374565,3.081331491470337,0.11586213111877441,49.22976303100586,0.7469692826271057,26.263221740722656,0.06382978723404255,44,70.71576690673828
0.01882196217775345,3.1043267250061035,0.16151750087738037,51.731719970703125,0.6171799898147583,23.942670822143555,0.08108108108108109,34,113.01079559326172
0.006047700997442007,1.759665608406067,0.049615442752838135,26.488645553588867,0.9175295233726501,25.85384750366211,0.4444444444444444,25,69.31219482421875
0.013961341232061386,2.6736130714416504,0.16417109966278076,44.39179992675781,0.6364312171936035,17.908668518066406,0.08333333333333333,11,90.02641296386719
0.005911179352551699,1.7396907806396484,0.06211233139038086,28.755075454711914,0.8962559103965759,22.69852638244629,0.38235294117647056,21,84.43418884277344
0.006658303551375866,1.8463616371154785,0.041501760482788086,29.2017822265625,0.9270762205123901,35.791465759277344,0.6119402985074627,26,69.34257507324219
0.007474957965314388,1.9563175439834595,0.06854981184005737,30.52584457397461,0.870768666267395,24.298452377319336,0.275,29,83.86953735351562
0.0037287799641489983,1.3817145824432373,0.04564523696899414,20.485431671142578,0.9297924637794495,19.498003005981445,0.5217391304347826,11,85.24573516845703
0.006611919496208429,1.8399192094802856,0.08891284465789795,29.58100700378418,0.8497405052185059,17.333181381225586,0.14814814814814814,23,66.643798828125
0.007122026290744543,1.9095752239227295,0.10349780321121216,28.45906639099121,0.8257285356521606,15.776697158813477,0.13636363636363635,19,120.24641418457031
0.008242754265666008,2.0543344020843506,0.09065556526184082,32.65549087524414,0.822786808013916,21.13212776184082,0.3333333333333333,14,102.6242904663086
0.008251504972577095,2.055424690246582,0.07890164852142334,31.46366310119629,0.876713752746582,23.680856704711914,0.3333333333333333,28,92.77256774902344
0.008378125727176666,2.0711350440979004,0.0862654447555542,29.951345443725586,0.8655093312263489,21.517288208007812,0.3,28,79.20165252685547
0.011637396179139614,2.4409725666046143,0.11607956886291504,34.94769287109375,0.8239204287528992,20.518245697021484,0.25,30,164.82757568359375
0.005352124571800232,1.655381441116333,0.0597916841506958,24.493261337280273,0.9137074947357178,21.364770889282227,0.40540540540540543,22,114.4538803100586
0.0059944456443190575,1.7519006729125977,0.07328462600708008,25.29779624938965,0.8956490159034729,19.39626693725586,0.3333333333333333,22,127.05596160888672
0.007625729776918888,1.9759488105773926,0.1109781265258789,30.92572784423828,0.8333200812339783,15.584766387939453,0.29411764705882354,12,87.2017593383789
0.009747559204697609,2.2339987754821777,0.11233097314834595,35.05217742919922,0.8024284243583679,18.830629348754883,0.19230769230769232,21,121.07152557373047
0.01747174747288227,2.990908622741699,0.15150874853134155,48.984710693359375,0.6265289187431335,20.700639724731445,0.03225806451612903,30,130.672119140625
0.0072503238916397095,1.9266982078552246,0.05808556079864502,28.476512908935547,0.9070879220962524,25.088043212890625,0.4222222222222222,26,113.2448959350586
0.006687153596431017,1.8503574132919312,0.07116031646728516,27.585838317871094,0.8788830637931824,18.864953994750977,0.36363636363636365,14,149.27638244628906
0.013535050675272942,2.632478952407837,0.08373939990997314,41.38685989379883,0.8272461295127869,30.598670959472656,0.2962962962962963,38,91.48135375976562
0.016265109181404114,2.885781764984131,0.06151688098907471,43.42069625854492,0.8851977586746216,52.40484619140625,0.5,56,117.06901550292969
0.006972720380872488,1.8894530534744263,0.05501586198806763,27.2880859375,0.9158380031585693,26.352914810180664,0.36538461538461536,33,141.54844665527344
0.03191276267170906,4.042194366455078,0.3593583106994629,67.5799560546875,0.2678496539592743,14.234997749328613,0.0,33,89.39449310302734
0.004870951175689697,1.5792171955108643,0.07115745544433594,24.769927978515625,0.8924698829650879,16.27492332458496,0.42105263157894735,11,143.29457092285156
0.008601848036050797,2.0986058712005615,0.05453693866729736,29.659343719482422,0.9207022190093994,30.69196891784668,0.6078431372549019,20,139.4453582763672
0.006757003255188465,1.8599961996078491,0.08768868446350098,29.04819107055664,0.8446802496910095,17.257307052612305,0.15789473684210525,16,108.88916778564453
0.01736859790980816,2.9820668697357178,0.10291433334350586,44.457828521728516,0.7981643676757812,27.904909133911133,0.19047619047619047,51,89.24100494384766
0.004948578774929047,1.5917513370513916,0.06401491165161133,24.971698760986328,0.8967041373252869,18.519023895263672,0.4166666666666667,14,73.79240417480469
0.006696021184325218,1.8515838384628296,0.08439016342163086,29.18682098388672,0.8606320023536682,18.034046173095703,0.22727272727272727,17,178.95465087890625
0.006589681375771761,1.836822509765625,0.05420917272567749,29.695945739746094,0.9082473516464233,29.41602325439453,0.5227272727272727,21,83.38597106933594
0.008779101073741913,2.1201179027557373,0.08664542436599731,30.5969295501709,0.8698351383209229,21.920307159423828,0.3235294117647059,23,88.67631530761719
0.007573782932013273,1.9692071676254272,0.10210615396499634,30.30483627319336,0.8267635703086853,16.975317001342773,0.15,17,144.05592346191406
0.010616468265652657,2.331444025039673,0.0937957763671875,34.62662887573242,0.8381355404853821,23.80757713317871,0.30952380952380953,29,72.69005584716797
0.008279936388134956,2.058962821960449,0.09363877773284912,30.920772552490234,0.8367699384689331,17.819183349609375,0.18181818181818182,18,108.33968353271484
0.005673953332006931,1.7044248580932617,0.058341264724731445,26.039623260498047,0.9070851802825928,23.30929946899414,0.5405405405405406,17,83.28814697265625
0.009993120096623898,2.261963129043579,0.05794036388397217,35.092857360839844,0.8910498023033142,38.68628692626953,0.47619047619047616,44,74.08900451660156
0.007499895058572292,1.959578037261963,0.11023437976837158,31.335969924926758,0.8191210627555847,15.433289527893066,0.11764705882352941,15,75.46512603759766
0.005073220934718847,1.6116727590560913,0.07433944940567017,26.094383239746094,0.8832376003265381,16.06009292602539,0.2857142857142857,10,98.48795318603516
0.017594221979379654,3.001373291015625,0.13996624946594238,49.97188186645508,0.7051486968994141,25.703197479248047,0.1891891891891892,30,77.96961212158203
0.0047240001149475574,1.555213212966919,0.04414600133895874,23.437358856201172,0.9374788999557495,22.991012573242188,0.43243243243243246,21,120.84141540527344
0.00571287889033556,1.710261344909668,0.05032914876937866,25.60326385498047,0.9149550795555115,25.614383697509766,0.4186046511627907,25,72.7833251953125
0.01945350505411625,3.155977487564087,0.06011068820953369,49.62813186645508,0.8864815831184387,55.38201141357422,0.5304347826086957,54,124.93737030029297
0.007756509352475405,1.9928202629089355,0.08365011215209961,30.519508361816406,0.8651607632637024,19.711074829101562,0.17142857142857143,29,139.48793029785156
0.0063482047989964485,1.8028535842895508,0.08742767572402954,28.24934196472168,0.8818344473838806,16.894542694091797,0.38095238095238093,13,66.96473693847656
0.01615157723426819,2.87569260597229,0.16457122564315796,41.946266174316406,0.7183877825737,19.065505981445312,0.11428571428571428,31,64.0976333618164
0.01313241571187973,2.5930285453796387,0.10643595457077026,42.08989334106445,0.812038004398346,27.56732177734375,0.25,39,93.8144302368164
0.017396163195371628,2.9844322204589844,0.08788710832595825,47.44574737548828,0.8307987451553345,42.55949020385742,0.3626373626373626,58,151.56309509277344
0.012806002050638199,2.5606000423431396,0.06131112575531006,42.050048828125,0.8767557740211487,39.69144821166992,0.42424242424242425,38,198.4200897216797
0.014273314736783504,2.703319549560547,0.08045029640197754,42.90168762207031,0.8276569843292236,37.014739990234375,0.3620689655172414,37,173.1509552001953
0.010458000004291534,2.313978433609009,0.04410111904144287,35.18307876586914,0.9203091263771057,49.173500061035156,0.7111111111111111,26,128.66676330566406
0.009911088272929192,2.252660036087036,0.05930125713348389,34.20836639404297,0.8957638740539551,38.89862823486328,0.5822784810126582,33,90.71466827392578
0.012296530418097973,2.509147882461548,0.04600226879119873,39.19594955444336,0.918596088886261,45.38071060180664,0.5609756097560976,36,158.05349731445312
0.012917017564177513,2.5716750621795654,0.06316423416137695,42.94193649291992,0.8931546211242676,40.83414077758789,0.49333333333333335,38,155.51800537109375
0.014900686219334602,2.762091875076294,0.13041579723358154,41.44269561767578,0.7767974138259888,22.247379302978516,0.26666666666666666,33,162.61590576171875
0.008793922141194344,2.1219067573547363,0.05908447504043579,33.054054260253906,0.8940189480781555,33.227264404296875,0.44776119402985076,37,88.93235778808594
0.005905658006668091,1.7388780117034912,0.06075870990753174,27.080577850341797,0.889323353767395,21.18094253540039,0.46153846153846156,14,124.37443542480469
0.008871790021657944,2.1312804222106934,0.09020078182220459,34.1014404296875,0.8176225423812866,21.365970611572266,0.14285714285714285,24,113.61956024169922
0.011004072614014149,2.3736228942871094,0.06080526113510132,38.8714485168457,0.8821247816085815,40.60348892211914,0.410958904109589,43,149.79620361328125
0.013019407168030739,2.5818474292755127,0.09431707859039307,38.44072341918945,0.8223428130149841,26.144474029541016,0.27906976744186046,31,116.94898986816406
0.015063339844346046,2.7771263122558594,0.06392288208007812,46.14173126220703,0.8739132285118103,45.906951904296875,0.37777777777777777,56,201.20501708984375
0.01267063245177269,2.547030448913574,0.10072493553161621,42.904449462890625,0.7705602049827576,25.45305061340332,0.1875,26,110.74444580078125
0.025869544595479965,3.6393964290618896,0.07847988605499268,61.730247497558594,0.8289695382118225,69.75243377685547,0.52,72,229.8385009765625
0.010231014341115952,2.288728713989258,0.060460805892944336,35.520877838134766,0.886237382888794,36.89639663696289,0.5454545454545454,35,103.40591430664062
0.013332447037100792,2.6127021312713623,0.051343321800231934,44.9569091796875,0.8985005617141724,60.98635482788086,0.6422018348623854,39,353.6824645996094
0.014621114358305931,2.7360575199127197,0.05737060308456421,45.37037658691406,0.8982747793197632,54.109291076660156,0.6078431372549019,40,202.1739044189453
0.013110204599797726,2.590834856033325,0.0799950361251831,43.13096618652344,0.8536832928657532,35.51280975341797,0.45901639344262296,33,129.9400177001953
0.009230262599885464,2.173912286758423,0.08203518390655518,36.26885223388672,0.8372448086738586,25.08108901977539,0.3548387096774194,20,139.08364868164062
0.011646658182144165,2.441943645477295,0.07167291641235352,39.73726272583008,0.851841926574707,27.41788101196289,0.2,32,128.33065795898438
0.010026710107922554,2.265761613845825,0.07866531610488892,38.26689147949219,0.8432944416999817,28.337669372558594,0.225,31,125.55096435546875
0.029339104890823364,3.8757736682891846,0.12609446048736572,60.93226623535156,0.7590340375900269,33.72791290283203,0.14606741573033707,76,135.3063507080078
0.006651720032095909,1.845448613166809,0.04816466569900513,28.484756469726562,0.9092036485671997,30.699478149414062,0.5116279069767442,21,75.47866821289062
0.014547742903232574,2.7291839122772217,0.07882773876190186,45.43037414550781,0.8409832715988159,35.45030975341797,0.22727272727272727,51,127.01081848144531
0.008720677345991135,2.113051652908325,0.03859412670135498,33.70041275024414,0.9325094819068909,50.27455520629883,0.7215189873417721,22,165.8787384033203
0.014718927443027496,2.74519419670105,0.034761667251586914,47.645591735839844,0.9301701188087463,99.52980041503906,0.7942857142857143,36,320.20428466796875
0.008643968030810356,2.1037375926971436,0.05607980489730835,35.30160140991211,0.8875377178192139,32.19314956665039,0.34545454545454546,36,116.68441009521484
0.011645644903182983,2.4418375492095947,0.10732173919677734,41.65473937988281,0.7625293135643005,24.24663543701172,0.2413793103448276,22,116.27886199951172
0.009790802374482155,2.2389485836029053,0.03173959255218506,36.45745849609375,0.941584587097168,57.77589416503906,0.6407766990291263,37,152.21420288085938
0.01237458735704422,2.517099380493164,0.08785629272460938,38.728458404541016,0.8499795198440552,29.940181732177734,0.40350877192982454,34,139.9364776611328
0.010421494022011757,2.309936046600342,0.0474858283996582,35.478302001953125,0.9171702861785889,49.10054397583008,0.6458333333333334,34,106.09854888916016
0.02168678119778633,3.3322112560272217,0.07779109477996826,55.92589569091797,0.8366071581840515,64.73438262939453,0.5422535211267606,65,166.61607360839844
0.010004658252000809,2.2632687091827393,0.05710113048553467,35.035728454589844,0.8936874866485596,36.985504150390625,0.5555555555555556,28,120.29521942138672
0.04048341140151024,4.5527472496032715,0.21312719583511353,73.00392150878906,0.5641651153564453,30.101415634155273,0.12048192771084337,73,88.03555297851562
0.0047067077830433846,1.5523641109466553,0.024334192276000977,24.779056549072266,0.9579359889030457,45.79676055908203,0.7386363636363636,23,102.01697540283203
0.011570432223379612,2.4339394569396973,0.07031196355819702,38.27732849121094,0.878732442855835,36.26624298095703,0.5384615384615384,30,141.00390625
0.023651421070098877,3.479874610900879,0.14941096305847168,56.0965576171875,0.7213360667228699,29.061038970947266,0.19298245614035087,46,98.01185607910156
0.011438645422458649,2.4200384616851807,0.09207749366760254,40.46885681152344,0.8193539977073669,24.444297790527344,0.19444444444444445,29,168.19224548339844
0.010724212974309921,2.343245029449463,0.1084146499633789,36.614105224609375,0.8198273181915283,22.070510864257812,0.3333333333333333,26,96.56300354003906
0.010371258482336998,2.3043620586395264,0.07906174659729004,39.0604248046875,0.847318172454834,30.763315200805664,0.3076923076923077,36,118.81678009033203
0.004241602495312691,1.4736690521240234,0.05177384614944458,22.802574157714844,0.9153493642807007,19.714370727539062,0.42857142857142855,16,97.57659149169922
0.0238029845058918,3.491006851196289,0.18840336799621582,59.616859436035156,0.5107159614562988,25.325166702270508,0.13513513513513514,32,113.5145034790039
0.012749770656228065,2.5549721717834473,0.08324539661407471,36.763675689697266,0.8673663139343262,30.4754581451416,0.4642857142857143,30,96.19988250732422
0.026448074728250504,3.679866075515747,0.07586503028869629,61.09912109375,0.8414873480796814,73.8626480102539,0.6081081081081081,58,211.91676330566406
0.0073122018948197365,1.9349024295806885,0.07638943195343018,31.031904220581055,0.8849596381187439,22.290903091430664,0.3939393939393939,20,85.08894348144531
0.004445474594831467,1.5086692571640015,0.04957836866378784,24.410171508789062,0.9139465093612671,21.18059539794922,0.34615384615384615,17,118.54242706298828
0.01163274422287941,2.4404845237731934,0.11310815811157227,38.58570861816406,0.8047155737876892,20.273365020751953,0.125,28,131.30068969726562
0.011883536353707314,2.466651678085327,0.11156541109085083,38.029354095458984,0.8080477714538574,21.229650497436523,0.24324324324324326,28,89.80096435546875
0.025590568780899048,3.6197197437286377,0.057719290256500244,59.77152633666992,0.8801104426383972,98.89397430419922,0.6739130434782609,60,186.7598114013672
0.008648883551359177,2.1043355464935303,0.12424606084823608,33.890594482421875,0.7615054845809937,15.604307174682617,0.18181818181818182,9,155.3001251220703
0.023703165352344513,3.4836792945861816,0.13852405548095703,57.89324951171875,0.7286974191665649,26.167905807495117,0.03636363636363636,53,102.0313720703125
0.014046238735318184,2.681729793548584,0.1082080602645874,44.00944519042969,0.7764016389846802,27.03564453125,0.1111111111111111,32,107.27668762207031
0.00828174501657486,2.059187650680542,0.08511632680892944,33.79700469970703,0.8113102316856384,21.054763793945312,0.25,15,124.3019027709961
0.0064480602741241455,1.8169773817062378,0.06146872043609619,28.158123016357422,0.8933728933334351,24.64071273803711,0.5263157894736842,18,97.89188385009766
0.01184894423931837,2.4630589485168457,0.11014485359191895,36.54655456542969,0.8133187890052795,21.248870849609375,0.07692307692307693,36,102.17090606689453
0.008719051256775856,2.112854480743408,0.06767493486404419,33.40753173828125,0.8883437514305115,30.025726318359375,0.42857142857142855,32,117.19245910644531
0.005399757530540228,1.662731409072876,0.059403061866760254,27.3663330078125,0.9097259044647217,21.513717651367188,0.4666666666666667,16,75.59607696533203
0.018045267090201378,3.0396013259887695,0.17584562301635742,47.66712188720703,0.6783015727996826,21.491775512695312,0.22727272727272727,34,72.00807189941406
0.015244577080011368,2.793782949447632,0.10543692111968994,43.39316177368164,0.8142543435096741,28.53291893005371,0.2,44,131.28173828125
0.01019766554236412,2.2849955558776855,0.10075259208679199,34.885643005371094,0.8245328664779663,22.42513084411621,0.3333333333333333,24,66.8504409790039
0.015716463327407837,2.836693286895752,0.10243219137191772,41.957275390625,0.8188924193382263,27.41868019104004,0.14583333333333334,41,126.48616790771484
0.01567208394408226,2.8326854705810547,0.05461406707763672,44.891151428222656,0.8970825672149658,43.78096008300781,0.43529411764705883,48,160.8252716064453
0.009335275739431381,2.1862435340881348,0.06041109561920166,36.271690368652344,0.889469563961029,34.483238220214844,0.4426229508196721,34,121.89907836914062
0.0105668930336833,2.3259942531585693,0.07217788696289062,32.897544860839844,0.8800899982452393,27.065343856811523,0.3269230769230769,35,76.34297943115234
0.007742520421743393,1.9910224676132202,0.08524703979492188,28.161914825439453,0.8620907664299011,20.742321014404297,0.3870967741935484,19,86.49409484863281
0.018653538078069687,3.0904064178466797,0.14676231145858765,45.155433654785156,0.7463517189025879,21.17122459411621,0.1794871794871795,32,79.4073486328125
0.005525022279471159,1.681907057762146,0.05362600088119507,25.521020889282227,0.9133130311965942,21.353723526000977,0.3225806451612903,21,112.03177642822266
0.007438112050294876,1.951490044593811,0.08926260471343994,31.342208862304688,0.8230961561203003,19.32608985900879,0.2222222222222222,14,124.44859313964844
0.008256297558546066,2.0560214519500732,0.09073412418365479,33.466129302978516,0.8356444239616394,20.696935653686523,0.14285714285714285,24,106.65316772460938
0.008038335479795933,2.028701066970825,0.07535004615783691,29.569747924804688,0.885326623916626,23.560998916625977,0.4186046511627907,25,106.76646423339844
0.008647628128528595,2.1041829586029053,0.07913476228713989,29.54817771911621,0.8890064358711243,22.614234924316406,0.35714285714285715,27,121.26698303222656
0.005760755855590105,1.7174128293991089,0.05398482084274292,25.978696823120117,0.9115388989448547,23.49087905883789,0.3793103448275862,18,85.69728088378906
0.02091270312666893,3.2722017765045166,0.2502554655075073,51.51970672607422,0.4948350787162781,15.25582504272461,0.043478260869565216,22,102.64363861083984
0.015895597636699677,2.852813720703125,0.06109178066253662,44.96663284301758,0.8843005895614624,44.796485900878906,0.48514851485148514,52,73.7292251586914
0.01142366137355566,2.4184529781341553,0.118458092212677,38.790931701660156,0.7660455703735352,21.638484954833984,0.25,21,83.87938690185547
0.013474363833665848,2.6265709400177,0.12622034549713135,40.50341796875,0.7582445740699768,22.758365631103516,0.24324324324324326,28,70.412841796875
0.01352684199810028,2.631680727005005,0.10800826549530029,39.162193298339844,0.8155413269996643,26.719867706298828,0.36363636363636365,35,66.04790496826172
0.009693564847111702,2.2278027534484863,0.11028313636779785,34.50215148925781,0.8019464612007141,18.790658950805664,0.2,20,104.02906036376953
0.006746632046997547,1.8585681915283203,0.06747430562973022,27.55170249938965,0.8897204995155334,23.517261505126953,0.41025641025641024,23,69.31219482421875
0.02113761194050312,3.289750337600708,0.23535048961639404,53.59892272949219,0.46412426233291626,17.011451721191406,0.0,21,96.6929702758789
0.009271040558815002,2.178709030151367,0.13061511516571045,35.635009765625,0.7910255193710327,15.703376770019531,0.3333333333333333,12,69.69161224365234
0.01736515387892723,2.9817709922790527,0.061229586601257324,45.103477478027344,0.8833004832267761,49.84968566894531,0.5,54,103.65983581542969
0.007016228977590799,1.895338773727417,0.08353078365325928,26.235248565673828,0.866649866104126,19.704341888427734,0.48148148148148145,14,85.23340606689453
0.021296843886375427,3.3021180629730225,0.1377871036529541,50.00200653076172,0.7332091331481934,27.50069808959961,0.21212121212121213,52,79.20660400390625
0.015201492235064507,2.789832353591919,0.16538095474243164,46.045265197753906,0.6340135335922241,19.615726470947266,0.045454545454545456,21,90.06268310546875
0.014026816003024578,2.679874897003174,0.08430325984954834,41.25516891479492,0.8260074257850647,29.67897605895996,0.34615384615384615,34,79.9986572265625
0.009620663709938526,2.219409704208374,0.1010141372680664,34.76342010498047,0.8307673335075378,21.704959869384766,0.3142857142857143,24,52.20769119262695
0.028120003640651703,3.794396162033081,0.17963635921478271,56.94878005981445,0.6940993666648865,27.40078353881836,0.18032786885245902,50,88.5115966796875
0.008221153169870377,2.0516409873962402,0.07572108507156372,32.064693450927734,0.8635169863700867,25.51950454711914,0.34146341463414637,27,70.080078125
0.011638295836746693,2.4410669803619385,0.11529982089996338,37.82611846923828,0.7695761919021606,21.524452209472656,0.24,19,79.6039810180664
0.038040414452552795,4.413240432739258,0.09943372011184692,70.62528991699219,0.7884344458580017,79.591552734375,0.6242424242424243,62,87.36547088623047
0.005821576341986656,1.7264550924301147,0.05129307508468628,25.77250862121582,0.9130856990814209,25.590251922607422,0.4090909090909091,26,72.68351745605469
0.014690553769469261,2.742546796798706,0.1050792932510376,40.920867919921875,0.810906708240509,29.22342300415039,0.4,33,80.27513122558594
0.015530720353126526,2.819880962371826,0.16565001010894775,46.35818862915039,0.6068035960197449,19.13880157470703,0.05263157894736842,18,66.7282485961914
0.016241606324911118,2.8836960792541504,0.14662575721740723,45.14724349975586,0.7341049313545227,21.384754180908203,0.15789473684210525,32,75.3870849609375
0.013880686834454536,2.665879249572754,0.12876272201538086,40.01228332519531,0.7571291327476501,22.897438049316406,0.2682926829268293,30,65.47224426269531
0.024614887312054634,3.5500454902648926,0.2119615077972412,57.06834030151367,0.5198872685432434,21.31352996826172,0.0,39,68.750732421875
0.0044129379093647,1.5031380653381348,0.05017292499542236,23.197948455810547,0.9212327003479004,20.282155990600586,0.4642857142857143,15,104.58270263671875
0.023141436278820038,3.442152738571167,0.12314349412918091,57.573699951171875,0.7175644040107727,40.64519500732422,0.21686746987951808,65,106.1842269897461
0.009807229973375797,2.24082612991333,0.08629369735717773,33.354949951171875,0.8518886566162109,24.240156173706055,0.3170731707317073,28,79.96270751953125
0.019612811505794525,3.1688735485076904,0.090690016746521,46.53228759765625,0.837300717830658,31.310941696166992,0.23684210526315788,58,79.03653717041016
0.011647993698716164,2.4420835971832275,0.05441838502883911,37.344932556152344,0.902137041091919,38.95417022705078,0.5,42,69.37271118164062
0.02060576155781746,3.2480993270874023,0.21179324388504028,51.80921173095703,0.6276213526725769,18.520645141601562,0.0967741935483871,28,79.47159576416016
0.027508176863193512,3.7528903484344482,0.23762142658233643,62.60322570800781,0.4322221279144287,20.72389030456543,0.0625,30,70.71576690673828
0.00746346777305007,1.9548133611679077,0.08015716075897217,31.445209503173828,0.8624950051307678,21.06143569946289,0.5,14,86.8226089477539
0.008550059981644154,2.0922787189483643,0.12138831615447998,34.35326385498047,0.7997580766677856,15.645132064819336,0.14285714285714285,18,66.643798828125
0.019248701632022858,3.1393208503723145,0.15456295013427734,50.88067626953125,0.6907696723937988,25.001155853271484,0.15555555555555556,38,113.05805969238281
0.014161607250571251,2.692720413208008,0.11667919158935547,39.79579544067383,0.7939563393592834,25.338642120361328,0.3125,33,82.72025299072266
0.01621292158961296,2.881148338317871,0.15074336528778076,44.275054931640625,0.7436767220497131,22.401329040527344,0.20408163265306123,39,84.43418884277344
0.00858047790825367,2.0959973335266113,0.09020376205444336,32.955684661865234,0.8334975838661194,22.153911590576172,0.3939393939393939,20,55.64849090576172
0.035183411091566086,4.244279384613037,0.11233431100845337,67.49010467529297,0.7895390391349792,46.01609420776367,0.20754716981132076,84,105.05734252929688
0.018195362761616707,3.0522165298461914,0.15094983577728271,44.55928421020508,0.7361935377120972,20.99283790588379,0.20454545454545456,35,66.6722412109375
0.018114641308784485,3.045438528060913,0.22404146194458008,49.110816955566406,0.5123916864395142,15.42779541015625,0.12,22,69.69161224365234
0.012368359602987766,2.516465902328491,0.0740898847579956,38.24784851074219,0.8538074493408203,31.74869155883789,0.36363636363636365,42,80.27513122558594
0.012158804573118687,2.495056629180908,0.11220139265060425,39.267459869384766,0.7923545837402344,23.854969024658203,0.24390243902439024,31,79.20660400390625
0.00495682330802083,1.5930767059326172,0.057389140129089355,23.58434295654297,0.9027961492538452,20.02134895324707,0.5454545454545454,10,104.58270263671875
0.012863298878073692,2.566322088241577,0.07124030590057373,39.895721435546875,0.8724862337112427,29.66417694091797,0.32727272727272727,37,86.8226089477539
0.011944647878408432,2.4729859828948975,0.1500147581100464,41.50226974487305,0.6622124314308167,17.32386589050293,0.0,12,66.7282485961914
0.006150856614112854,1.7746094465255737,0.042222678661346436,28.500886917114258,0.9307268857955933,34.491981506347656,0.5373134328358209,31,69.37271118164062
0.008136853575706482,2.041095018386841,0.07187783718109131,30.8463077545166,0.8806833624839783,24.406780242919922,0.40540540540540543,22,70.412841796875
