MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.04122605174779892,4.594316005706787,0.4611321687698364,64.80256652832031,0.3292122185230255,11.345173835754395,0.07407407407407407,50,830.9937744140625
0.04102528840303421,4.583115577697754,0.39869487285614014,81.73204040527344,0.17637643218040466,15.52127456665039,0.0,30,552.7103271484375
0.046541985124349594,4.881546497344971,0.37370193004608154,79.47573852539062,0.2915428876876831,17.517724990844727,0.05084745762711865,56,321.5120849609375
0.01607039012014866,2.8684558868408203,0.21748971939086914,45.000221252441406,0.6534011363983154,14.52725601196289,0.17857142857142858,23,224.68283081054688
0.01870987005531788,3.095069169998169,0.25999248027801514,48.302024841308594,0.5563355088233948,13.606030464172363,0.125,21,259.243896484375
0.025582969188690186,3.6191823482513428,0.17077457904815674,59.18700408935547,0.7254514694213867,28.921810150146484,0.16071428571428573,47,239.6459503173828
0.013563515618443489,2.6352458000183105,0.18496155738830566,40.041786193847656,0.7048196792602539,15.263788223266602,0.06896551724137931,27,246.39813232421875
0.025153830647468567,3.5886991024017334,0.36401867866516113,60.04792022705078,0.33241942524909973,11.232481002807617,0.0,21,376.1463928222656
0.010798372328281403,2.351332902908325,0.12688922882080078,39.19944381713867,0.7773853540420532,19.002910614013672,0.3103448275862069,20,273.5641174316406
0.01931368187069893,3.1446151733398438,0.26707446575164795,52.571224212646484,0.5031531453132629,13.567851066589355,0.09090909090909091,20,285.58233642578125
0.03177712485194206,4.033595085144043,0.331278920173645,73.35261535644531,0.39303213357925415,16.395992279052734,0.06896551724137931,27,307.9437561035156
0.06065591424703598,5.572775840759277,0.3084932565689087,90.15011596679688,0.3810623288154602,22.997617721557617,0.036585365853658534,79,286.5518493652344
0.04117656871676445,4.59155797958374,0.47246110439300537,86.24883270263672,0.04760809615254402,11.07494068145752,0.0,15,390.9367370605469
0.030429460108280182,3.947136163711548,0.36763501167297363,70.99773406982422,0.30976903438568115,13.200422286987305,0.043478260869565216,22,406.3033447265625
0.03347112983465195,4.139712333679199,0.27646756172180176,68.77651977539062,0.43748292326927185,18.415754318237305,0.022727272727272728,43,189.29782104492188
0.018063165247440338,3.0411083698272705,0.21947389841079712,50.34845733642578,0.669730007648468,15.970741271972656,0.16666666666666666,25,192.19679260253906
0.008757833391427994,2.1175482273101807,0.09832674264907837,32.92601013183594,0.8300601243972778,20.288604736328125,0.3939393939393939,20,219.60354614257812
0.15210041403770447,8.82470417022705,0.6078007817268372,150.91319274902344,-0.32111606001853943,17.566804885864258,0.0,115,425.62811279296875
0.039848022162914276,4.516878128051758,0.5296381115913391,69.41358184814453,0.19313044846057892,9.030973434448242,0.0,39,793.9287109375
0.011788474395871162,2.45676589012146,0.16259264945983887,38.42115020751953,0.7598514556884766,15.266615867614746,0.3076923076923077,18,230.81051635742188
0.018787045031785965,3.1014459133148193,0.22080034017562866,50.25181579589844,0.6278853416442871,15.989774703979492,0.038461538461538464,25,211.18128967285156
0.022067386656999588,3.3613245487213135,0.2212328314781189,53.76884841918945,0.5888265371322632,19.884050369262695,0.1875,26,441.8088684082031
0.02414078265428543,3.515690565109253,0.18240320682525635,56.89155197143555,0.6165955662727356,26.402366638183594,0.0392156862745098,49,503.3408203125
0.042173177003860474,4.646790981292725,0.20799517631530762,72.88481903076172,0.5834767818450928,37.05370330810547,0.16483516483516483,76,371.095458984375
0.0521191731095314,5.165754318237305,0.3480253219604492,88.5753173828125,0.22140318155288696,21.662307739257812,0.06779661016949153,55,305.2457580566406
0.0481216162443161,4.963695049285889,0.20060312747955322,76.2242431640625,0.6258562803268433,40.70254135131836,0.17857142857142858,92,361.16351318359375
0.0366668738424778,4.3328328132629395,0.1900268793106079,72.96424865722656,0.6827893853187561,28.766693115234375,0.06060606060606061,62,355.7340087890625
0.05378833785653114,5.24782133102417,0.3241596221923828,85.4554443359375,0.34112170338630676,22.697235107421875,0.04225352112676056,68,367.6783447265625
0.05710691213607788,5.407285690307617,0.40874701738357544,92.76727294921875,0.18321570754051208,18.89005470275879,0.06060606060606061,62,469.8829040527344
0.04396102577447891,4.744264602661133,0.3915964961051941,78.59204864501953,0.28218579292297363,17.28692054748535,0.125,42,481.4393005371094
0.04828197509050369,4.971958637237549,0.30596423149108887,83.65864562988281,0.39994508028030396,24.702146530151367,0.0,68,371.0049133300781
0.015096665360033512,2.78019642829895,0.16768062114715576,46.74298858642578,0.7003467679023743,18.866308212280273,0.19230769230769232,21,168.24288940429688
0.050514716655015945,5.085620403289795,0.3565216064453125,87.20916748046875,0.28240713477134705,22.860092163085938,0.014084507042253521,70,344.4676513671875
0.04049716144800186,4.553520202636719,0.1946747899055481,72.32518768310547,0.6232882738113403,32.51434326171875,0.05194805194805195,73,298.9898986816406
0.042854465544223785,4.684174060821533,0.3432443141937256,79.62681579589844,0.2668752372264862,20.746780395507812,0.046511627906976744,41,410.22625732421875
0.08294966071844101,6.516918659210205,0.37995755672454834,111.94258880615234,0.11939570307731628,24.799448013305664,0.0,108,313.3794250488281
0.03804904967546463,4.413741588592529,0.33654409646987915,75.5279312133789,0.19454021751880646,17.984586715698242,0.0,39,315.5666198730469
0.10255235433578491,7.246158123016357,0.3316993713378906,121.75199890136719,0.15991201996803284,27.18604850769043,0.0,118,318.84002685546875
0.022314567118883133,3.3800973892211914,0.12332683801651001,53.23873519897461,0.7697790265083313,35.32831573486328,0.20481927710843373,66,275.346923828125
0.07844795286655426,6.337614059448242,0.39112019538879395,109.94337463378906,0.19508086144924164,30.007186889648438,0.07272727272727272,102,658.5562133789062
0.02202044241130352,3.3577473163604736,0.13324081897735596,54.1207275390625,0.7383994460105896,32.43894958496094,0.2535211267605634,53,521.4412231445312
0.04431822896003723,4.763500213623047,0.3078545331954956,77.47233581542969,0.41167157888412476,25.199859619140625,0.12857142857142856,61,629.2236938476562
0.04342789575457573,4.715409278869629,0.3518713712692261,80.52354431152344,0.21054387092590332,20.4769287109375,0.0425531914893617,45,382.96124267578125
0.03177189454436302,4.033262729644775,0.23699790239334106,70.71029663085938,0.4341478645801544,23.602943420410156,0.023809523809523808,41,320.6463317871094
0.02752663753926754,3.7541494369506836,0.22857379913330078,64.2247085571289,0.49071788787841797,21.575176239013672,0.05405405405405406,35,207.87857055664062
0.08645953238010406,6.6533660888671875,0.5101171731948853,110.92626190185547,-0.008933709003031254,16.796640396118164,0.0,74,495.95013427734375
0.04821905493736267,4.968717575073242,0.3452579975128174,80.81607055664062,0.2705708146095276,21.46657943725586,0.0,48,408.9862365722656
0.04051398113369942,4.5544657707214355,0.24839532375335693,76.0699462890625,0.4442722797393799,28.873779296875,0.04477611940298507,64,395.07977294921875
0.07501909881830215,6.197562217712402,0.339343786239624,97.16089630126953,0.3549893796443939,31.961923599243164,0.10465116279069768,77,472.3334655761719
0.14795537292957306,8.703628540039062,0.28599631786346436,137.30029296875,0.3897714912891388,48.63950729370117,0.043478260869565216,154,507.8083190917969
0.07204177975654602,6.073334217071533,0.5461289882659912,105.9656753540039,-0.16639922559261322,14.362710952758789,0.0,66,729.2337646484375
0.04297669231891632,4.690849304199219,0.34235239028930664,81.46639251708984,0.22601617872714996,21.12955093383789,0.02040816326530612,48,569.4072265625
0.08077479898929596,6.430917263031006,0.28360575437545776,99.55313110351562,0.44287222623825073,31.394777297973633,0.06666666666666667,98,423.6144714355469
0.034867338836193085,4.22517204284668,0.3065965175628662,66.08425903320312,0.4418431520462036,19.85647201538086,0.13157894736842105,33,382.2099609375
0.04688763618469238,4.89963960647583,0.18956589698791504,74.47393798828125,0.6664575934410095,41.384090423583984,0.21782178217821782,79,303.6597900390625
0.08368880301713943,6.545889377593994,0.25034332275390625,102.01461791992188,0.4826968312263489,47.08733367919922,0.17142857142857143,116,467.09320068359375
0.02689049020409584,3.7105162143707275,0.14613807201385498,57.42842102050781,0.7322448492050171,37.34404754638672,0.2857142857142857,60,379.7023620605469
0.078333780169487,6.333000659942627,0.5549713969230652,109.25428771972656,-0.09095878154039383,14.646940231323242,0.01282051282051282,77,811.1471557617188
0.04680351912975311,4.895242691040039,0.22276204824447632,76.68504333496094,0.5998968482017517,35.8503532409668,0.14285714285714285,78,339.6286926269531
0.04820026457309723,4.96774959564209,0.3468923568725586,83.49640655517578,0.3111093044281006,18.84307289123535,0.058823529411764705,48,402.82183837890625
0.013666200451552868,2.645202159881592,0.11805695295333862,42.051025390625,0.7803823947906494,23.588970184326172,0.225,31,342.2574768066406
0.041321493685245514,4.599630832672119,0.2900817394256592,75.74311065673828,0.4169422388076782,25.87848663330078,0.16666666666666666,55,385.1524658203125
0.02201944962143898,3.3576714992523193,0.22576940059661865,49.573307037353516,0.6328738927841187,17.594642639160156,0.07894736842105263,35,217.55007934570312
0.06267515569925308,5.664775371551514,0.5706972479820251,97.41278839111328,-0.0558219738304615,11.71963882446289,0.01694915254237288,58,849.09619140625
0.04469313472509384,4.783606052398682,0.4686887264251709,85.7188720703125,0.10657874494791031,12.642377853393555,0.03571428571428571,27,323.0002136230469
0.04915643855929375,5.016781330108643,0.41203153133392334,87.93838500976562,-0.04531741514801979,16.222137451171875,0.0,39,335.1104431152344
0.06598103046417236,5.812252998352051,0.5026022791862488,101.38829803466797,0.05105225369334221,16.624515533447266,0.016129032258064516,61,251.90988159179688
0.0870012640953064,6.674177646636963,0.22620022296905518,111.77841186523438,0.47389689087867737,36.84252166748047,0.0,132,368.86541748046875
0.03554690629243851,4.266147613525391,0.3455072045326233,69.92755126953125,0.4192313551902771,17.175804138183594,0.125,35,420.1018371582031
0.03997458890080452,4.524045467376709,0.385306715965271,81.95420837402344,0.21903502941131592,16.317121505737305,0.0,32,495.4557800292969
0.024062208831310272,3.5099644660949707,0.2144656777381897,58.52546691894531,0.6512108445167542,18.241365432739258,0.02857142857142857,34,323.2754211425781
0.035403773188591,4.25754976272583,0.3192192316055298,66.22264099121094,0.4916577935218811,15.522631645202637,0.10638297872340426,42,305.40753173828125
0.17040304839611053,9.340576171875,0.3071243166923523,142.23712158203125,0.3694937229156494,51.09657287597656,0.07344632768361582,164,277.3477478027344
0.03158343583345413,4.021283149719238,0.49070584774017334,62.29205322265625,0.20324945449829102,8.335384368896484,0.0,28,681.178466796875
0.0730266347527504,6.114706516265869,0.5666339993476868,101.4856185913086,0.011041571386158466,13.177106857299805,0.027777777777777776,70,683.5817260742188
0.03716485947370529,4.362156391143799,0.32107752561569214,72.6358642578125,0.35081180930137634,18.19773292541504,0.0847457627118644,54,214.09571838378906
0.04822907596826553,4.969233989715576,0.3830246925354004,88.42279052734375,0.1033729687333107,19.138118743896484,0.043478260869565216,44,378.0481872558594
0.05501247197389603,5.307201385498047,0.5897535085678101,81.3941879272461,0.08139519393444061,9.028210639953613,0.0,50,783.3417358398438
0.033787816762924194,4.159250259399414,0.4176238775253296,73.24174499511719,0.15143266320228577,11.949225425720215,0.041666666666666664,23,470.22930908203125
0.05010904744267464,5.065158843994141,0.3398527503013611,79.02029418945312,0.4149140417575836,19.013330459594727,0.09230769230769231,59,261.51129150390625
0.021465888246893883,3.315197467803955,0.23009121417999268,54.292999267578125,0.617638111114502,17.90281867980957,0.16129032258064516,26,325.88336181640625
0.031207334250211716,3.9972684383392334,0.30320656299591064,70.14572143554688,0.42972731590270996,18.110595703125,0.09302325581395349,39,396.5037841796875
0.03936699777841568,4.489532470703125,0.34749698638916016,76.14984893798828,0.275424987077713,16.731325149536133,0.0,40,403.9714050292969
0.016641655936837196,2.918994426727295,0.1894066333770752,46.53814697265625,0.6695797443389893,18.232418060302734,0.21212121212121213,26,302.8337097167969
0.05698804557323456,5.401655197143555,0.5439031720161438,84.13925170898438,0.1008475124835968,10.512214660644531,0.0,53,693.7083740234375
0.0607784278690815,5.578400611877441,0.22924697399139404,87.43270874023438,0.5453985333442688,26.325210571289062,0.0,80,277.2909851074219
0.06388169527053833,5.719040870666504,0.5191539824008942,95.96725463867188,0.03936445713043213,13.601418495178223,0.037037037037037035,52,522.5570678710938
0.012551018968224525,2.5349795818328857,0.12598741054534912,41.33893966674805,0.7907541990280151,21.068138122558594,0.1891891891891892,30,311.3021545410156
0.013675911352038383,2.646141767501831,0.18952757120132446,43.639556884765625,0.6768674850463867,14.919483184814453,0.25,15,246.7777862548828
0.02101314812898636,3.28005051612854,0.17211854457855225,49.780513763427734,0.7148045897483826,21.17424201965332,0.325,27,174.7421417236328
0.03245709836483002,4.076522350311279,0.34404075145721436,72.37126159667969,0.35704025626182556,15.101628303527832,0.0,39,442.46038818359375
0.030051786452531815,3.922564744949341,0.37871217727661133,66.67301940917969,0.25224044919013977,12.582414627075195,0.0,22,358.0182800292969
0.04820891469717026,4.96819543838501,0.358817458152771,84.32698822021484,0.32543712854385376,21.681751251220703,0.04938271604938271,77,339.08843994140625
0.009826252236962318,2.2429983615875244,0.13456469774246216,33.0932731628418,0.7912691831588745,16.092927932739258,0.2222222222222222,28,246.01100158691406
0.015205460600554943,2.790196418762207,0.1792522668838501,47.03599548339844,0.7427091598510742,17.822750091552734,0.16666666666666666,25,286.20538330078125
0.014856148511171341,2.757960796356201,0.17576605081558228,42.16179275512695,0.7124212384223938,17.4462890625,0.2,24,225.72825622558594
0.02158583700656891,3.3244471549987793,0.2715740203857422,56.17204284667969,0.44410640001296997,14.790071487426758,0.08333333333333333,22,280.8531494140625
0.08237205445766449,6.494189262390137,0.32278430461883545,106.5037841796875,0.31737375259399414,27.523311614990234,0.010416666666666666,95,372.73675537109375
0.05093865841627121,5.106916427612305,0.6129329204559326,82.19972229003906,0.033677760511636734,8.13870620727539,0.0,44,908.8154907226562
0.0457293763756752,4.838743686676025,0.3716052174568176,84.61524963378906,0.224090114235878,19.75716209411621,0.0,47,358.8604431152344
0.038838934153318405,4.459320068359375,0.3424839377403259,67.58880615234375,0.4262697398662567,16.343801498413086,0.05357142857142857,53,319.5876770019531
0.04375951737165451,4.7333784103393555,0.4212135076522827,85.42383575439453,0.11168235540390015,15.000831604003906,0.10714285714285714,25,527.4019165039062
0.046646736562252045,4.8870368003845215,0.4440215826034546,87.6058349609375,0.14669735729694366,14.863612174987793,0.058823529411764705,32,260.7335205078125
0.034495070576667786,4.202556133270264,0.31143200397491455,65.22338104248047,0.40814030170440674,19.339616775512695,0.16666666666666666,40,343.99932861328125
0.02032288908958435,3.2257277965545654,0.3056371212005615,50.367679595947266,0.4818298816680908,11.725786209106445,0.058823529411764705,16,184.10592651367188
0.052561283111572266,5.187617778778076,0.14648598432540894,78.60881805419922,0.7384268045425415,38.324424743652344,0.06382978723404255,88,227.33837890625
0.010121500119566917,2.2764463424682617,0.150132954120636,36.79814147949219,0.7560547590255737,14.603106498718262,0.19047619047619047,17,301.65350341796875
0.027200080454349518,3.7318146228790283,0.1986648440361023,57.901309967041016,0.6264218091964722,23.05944061279297,0.15517241379310345,49,269.0384216308594
0.05549655109643936,5.330500602722168,0.45232856273651123,92.42735290527344,0.0065405238419771194,16.050039291381836,0.037037037037037035,52,869.2239990234375
0.02844381332397461,3.8161802291870117,0.1528148651123047,63.244468688964844,0.7055561542510986,24.677139282226562,0.016666666666666666,59,235.39979553222656
0.0236311424523592,3.4783825874328613,0.264008104801178,55.092628479003906,0.5480445027351379,15.306700706481934,0.030303030303030304,32,368.247802734375
0.07837024331092834,6.334474086761475,0.5627011656761169,107.6593017578125,-0.055128537118434906,15.487194061279297,0.017543859649122806,56,275.6684875488281
0.02951805666089058,3.887575626373291,0.28517675399780273,63.13468933105469,0.4705497920513153,15.904448509216309,0.022727272727272728,43,236.790283203125
0.0495365709066391,5.036141872406006,0.33999693393707275,85.1443862915039,0.334427148103714,23.76165771484375,0.06172839506172839,76,340.3655700683594
0.1710883527994156,9.359339714050293,0.3371378183364868,134.62234497070312,0.345130056142807,48.1384162902832,0.152317880794702,128,251.52247619628906
0.008688077330589294,2.109098196029663,0.1052364706993103,33.28034591674805,0.8179184198379517,18.896303176879883,0.3103448275862069,20,227.05665588378906
0.05447014048695564,5.280976295471191,0.5312089025974274,82.1166763305664,0.1306631714105606,11.485304832458496,0.0,65,882.9564819335938
0.05082501471042633,5.1012163162231445,0.5117676854133606,86.5299301147461,-0.13128560781478882,11.661296844482422,0.0,37,608.1490478515625
0.03637539595365524,4.315576553344727,0.3233138918876648,75.55752563476562,0.3670162856578827,18.595121383666992,0.0,37,431.42108154296875
0.07957859337329865,6.383121490478516,0.49215996265411377,108.98313903808594,0.03372277691960335,20.386966705322266,0.039603960396039604,97,997.3637084960938
0.053160179406404495,5.217088222503662,0.43012309074401855,85.1881103515625,0.06871670484542847,16.255552291870117,0.021739130434782608,45,382.3651428222656
0.01796254701912403,3.0326266288757324,0.21966898441314697,51.33034896850586,0.6593747138977051,16.024959564208984,0.07407407407407407,25,169.6827392578125
0.05482827499508858,5.298308849334717,0.3042440414428711,89.09452819824219,0.31907862424850464,26.239910125732422,0.047058823529411764,81,392.86578369140625
0.0147780179977417,2.750699043273926,0.16829872131347656,46.27161407470703,0.6974859237670898,18.595340728759766,0.25,21,332.49932861328125
0.06212856248021126,5.64001989364624,0.32224130630493164,89.10842895507812,0.41840240359306335,23.414705276489258,0.1282051282051282,68,280.950927734375
0.05817791074514389,5.457755088806152,0.2557874917984009,86.67514038085938,0.5313259959220886,30.273225784301758,0.011627906976744186,85,364.60980224609375
0.0350194089114666,4.234375476837158,0.4141620993614197,71.33573913574219,0.1918206512928009,12.38604736328125,0.0,27,398.7834167480469
0.049793682992458344,5.0491943359375,0.42358243465423584,86.7049789428711,-0.07449211180210114,17.06548309326172,0.0,36,490.425537109375
0.04953058809041977,5.035837650299072,0.5836575031280518,81.73593139648438,0.022866858169436455,9.022283554077148,0.0,46,836.56396484375
0.02385091222822666,3.4945194721221924,0.3172706365585327,63.02680587768555,0.42543330788612366,12.802539825439453,0.0,15,402.2027282714844
0.0608036145567894,5.579556465148926,0.6012323796749115,94.68618774414062,-0.07931838929653168,9.729595184326172,0.0392156862745098,49,522.8036499023438
0.01854158192873001,3.08111834526062,0.19352036714553833,47.4989013671875,0.6579934358596802,18.956737518310547,0.21621621621621623,29,246.25784301757812
0.01768159307539463,3.0088162422180176,0.21178460121154785,46.39659118652344,0.6334856748580933,16.792198181152344,0.15151515151515152,28,213.1875
0.022343305870890617,3.3822731971740723,0.2220902442932129,54.73280334472656,0.5963902473449707,17.517492294311523,0.14285714285714285,30,287.0780029296875
0.12415114045143127,7.972790241241455,0.44597727060317993,132.486328125,-0.14902016520500183,24.126279830932617,0.0,109,398.53997802734375
0.027090325951576233,3.724277973175049,0.26674795150756836,63.396541595458984,0.5219326615333557,18.248605728149414,0.07142857142857142,26,402.16302490234375
0.01913411170244217,3.12996244430542,0.2666499614715576,50.68928909301758,0.4625401496887207,13.08680534362793,0.11764705882352941,15,184.10592651367188
0.058417126536369324,5.468964099884033,0.5223631262779236,87.82353210449219,0.10943813621997833,12.371086120605469,0.016129032258064516,61,882.9564819335938
0.027686553075909615,3.76503849029541,0.26791107654571533,59.956565856933594,0.5106610059738159,18.46660804748535,0.13043478260869565,40,269.0384216308594
0.015060465782880783,2.7768611907958984,0.19714033603668213,46.981239318847656,0.6624847650527954,15.640023231506348,0.058823529411764705,16,169.6827392578125
0.084469735622406,6.576359748840332,0.6270477175712585,104.79312896728516,-0.06649492681026459,11.400918006896973,0.0,73,836.56396484375
0.03354025259613991,4.143984794616699,0.424974262714386,70.62606811523438,0.06785408407449722,11.528766632080078,0.045454545454545456,21,608.1490478515625
0.04662793129682541,4.886051654815674,0.2755357027053833,80.0338134765625,0.5162331461906433,25.9468994140625,0.015625,63,364.60980224609375
0.05088736489415169,5.104344367980957,0.3843603730201721,88.1907958984375,0.26987048983573914,20.595298767089844,0.0,54,358.8604431152344
0.008025816641747952,2.027120590209961,0.0981217622756958,31.730741500854492,0.821573793888092,18.883222579956055,0.391304347826087,14,227.05665588378906
0.049077339470386505,5.0127434730529785,0.4159765839576721,78.4322738647461,0.2604930102825165,15.066573143005371,0.0392156862745098,49,319.5876770019531
0.059606291353702545,5.524348258972168,0.3391227126121521,91.58358764648438,0.22148528695106506,24.846282958984375,0.06172839506172839,76,392.86578369140625
