MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.04746208339929581,4.929562568664551,0.33786261081695557,72.78141784667969,0.4620992839336395,21.079753875732422,0.13846153846153847,56,560.1846313476562
0.0558539554476738,5.347637176513672,0.349800705909729,77.82232666015625,0.44763389229774475,20.323150634765625,0.07142857142857142,52,415.54058837890625
0.0818273201584816,6.47268009185791,0.5042858719825745,96.78569030761719,0.19037441909313202,17.67184829711914,0.07462686567164178,62,987.2593994140625
0.05212867632508278,5.166224956512451,0.3424472212791443,73.43617248535156,0.4571942985057831,22.67915153503418,0.2,56,545.0439453125
0.05487571656703949,5.300600528717041,0.4456005096435547,71.63429260253906,0.35327935218811035,16.341154098510742,0.09615384615384616,47,473.05841064453125
0.02555360272526741,3.6171045303344727,0.19658982753753662,51.009803771972656,0.6876677870750427,23.841806411743164,0.24074074074074073,41,522.9747314453125
0.040128082036972046,4.5327229499816895,0.30469125509262085,67.0123062133789,0.5265928506851196,21.771305084228516,0.1774193548387097,51,631.0059814453125
0.036842457950115204,4.343194484710693,0.33028221130371094,63.97829818725586,0.49827760457992554,19.117977142333984,0.16363636363636364,46,630.5189208984375
0.047459281980991364,4.929417133331299,0.31778550148010254,70.30166625976562,0.5084201097488403,21.687700271606445,0.09836065573770492,55,394.3515930175781
0.02509123459458351,3.58423113822937,0.17775416374206543,49.22544860839844,0.7318762540817261,25.00514793395996,0.3018867924528302,37,489.8623962402344
0.04459969326853752,4.778602600097656,0.33855998516082764,71.61665344238281,0.4605037271976471,20.750568389892578,0.11764705882352941,60,705.6817016601562
0.029657326638698578,3.896735906600952,0.2527071237564087,57.5950813293457,0.6118330955505371,20.258817672729492,0.16981132075471697,44,523.6945190429688
0.025761708617210388,3.631803274154663,0.20808887481689453,52.694061279296875,0.6843169927597046,23.964160919189453,0.2833333333333333,43,611.4251098632812
0.06309415400028229,5.683679103851318,0.33415961265563965,76.48970031738281,0.488522469997406,25.44451141357422,0.16666666666666666,60,563.5628051757812
0.026794057339429855,3.703857183456421,0.23067355155944824,57.228904724121094,0.6172102689743042,22.428945541381836,0.2033898305084746,47,619.91064453125
0.0476662814617157,4.940155506134033,0.3631112575531006,72.86327362060547,0.4392322897911072,20.254209518432617,0.09523809523809523,57,613.9977416992188
0.030459480360150337,3.949082612991333,0.2551519274711609,57.6795654296875,0.6198379993438721,21.730972290039062,0.2037037037037037,43,569.2733154296875
0.06776098906993866,5.890129566192627,0.4922826290130615,86.22010040283203,0.16454221308231354,16.307743072509766,0.058823529411764705,64,655.6677856445312
0.030867569148540497,3.9754490852355957,0.2648366689682007,54.67655944824219,0.5953252911567688,21.324260711669922,0.13793103448275862,50,570.8729248046875
0.04226745665073395,4.651982307434082,0.311093807220459,67.0512924194336,0.5280736684799194,21.84597396850586,0.19642857142857142,45,576.3778076171875
0.04952764883637428,5.035688400268555,0.299096941947937,75.11427307128906,0.48436981439590454,25.84294319152832,0.16,63,841.2713623046875
0.04352085292339325,4.720452785491943,0.3778951168060303,70.97371673583984,0.39310377836227417,17.798389434814453,0.16071428571428573,47,584.1366577148438
0.05043451860547066,5.0815815925598145,0.3225700855255127,72.00785827636719,0.49782055616378784,22.87527847290039,0.21666666666666667,47,472.2159118652344
0.05143492668867111,5.131732940673828,0.4329051375389099,79.10572052001953,0.2905130088329315,16.716110229492188,0.06779661016949153,55,688.2700805664062
0.04031489044427872,4.543261528015137,0.3049209713935852,66.31863403320312,0.523261547088623,21.328880310058594,0.14285714285714285,54,585.7957763671875
0.08767183125019073,6.6998491287231445,0.4902316927909851,94.75753784179688,0.24768543243408203,18.013870239257812,0.046875,61,905.7184448242188
0.03356604278087616,4.145577430725098,0.2507730722427368,57.533294677734375,0.6184919476509094,24.07634735107422,0.21875,50,615.61962890625
0.04382307454943657,4.736814975738525,0.3274025321006775,70.2125244140625,0.4710800349712372,21.428159713745117,0.15,51,586.2332153320312
0.03523792698979378,4.247566223144531,0.25246942043304443,62.74580764770508,0.6009469628334045,25.124828338623047,0.24,57,653.3461303710938
0.01985999196767807,3.188779592514038,0.16710269451141357,45.14898681640625,0.7455530762672424,22.0105037689209,0.16,42,451.541259765625
0.04530372470617294,4.816171646118164,0.27824777364730835,68.58450317382812,0.5505439639091492,24.05718231201172,0.15384615384615385,55,546.5447998046875
0.021426396444439888,3.3121466636657715,0.22674977779388428,48.833404541015625,0.6831516027450562,18.533557891845703,0.18181818181818182,36,494.1767578125
0.041682884097099304,4.619700908660889,0.3561666011810303,62.461708068847656,0.48995181918144226,18.021751403808594,0.11320754716981132,47,382.41265869140625
0.04194383695721626,4.634139060974121,0.30933892726898193,64.4278793334961,0.5362677574157715,21.513736724853516,0.11864406779661017,52,555.6028442382812
0.043682508170604706,4.729211807250977,0.24074816703796387,63.6785888671875,0.647732675075531,24.133930206298828,0.14754098360655737,52,450.6686096191406
0.03285517171025276,4.101444721221924,0.23028868436813354,54.63265609741211,0.6582361459732056,21.584732055664062,0.12244897959183673,43,451.03594970703125
0.04078689217567444,4.569779872894287,0.29211151599884033,65.16082763671875,0.5551382899284363,23.517780303955078,0.21739130434782608,54,661.0384521484375
0.13331423699855804,8.261773109436035,0.509379655122757,115.92604064941406,0.1670869141817093,21.759628295898438,0.030927835051546393,94,865.4600830078125
0.057279255241155624,5.415439128875732,0.37813234329223633,77.10513305664062,0.41450995206832886,21.034849166870117,0.06060606060606061,62,707.6514892578125
0.02406802400946617,3.5103886127471924,0.19269108772277832,48.26885986328125,0.7244715690612793,23.728473663330078,0.3333333333333333,34,513.4762573242188
0.028170384466648102,3.7977936267852783,0.20567625761032104,50.366294860839844,0.6875880360603333,22.012361526489258,0.2,36,493.8031921386719
0.04042249172925949,4.549320220947266,0.3204599618911743,66.0703353881836,0.51146000623703,19.639389038085938,0.15789473684210525,48,532.6390991210938
0.03664126992225647,4.331319808959961,0.3328113555908203,65.64836883544922,0.472720742225647,18.60135269165039,0.16071428571428573,47,610.8464965820312
0.05336879566311836,5.2273149490356445,0.31907469034194946,70.58657836914062,0.5283775925636292,24.600337982177734,0.18840579710144928,56,571.4783935546875
0.03413601219654083,4.180626392364502,0.2695920467376709,59.03752517700195,0.6171414852142334,19.38811492919922,0.14285714285714285,42,438.34600830078125
0.06165994331240654,5.618709087371826,0.4274303913116455,82.11112976074219,0.2784714996814728,18.72134780883789,0.07352941176470588,63,703.9764404296875
0.0272902250289917,3.7379934787750244,0.2072325348854065,52.373146057128906,0.6921718716621399,24.26583480834961,0.2459016393442623,46,544.6005249023438
0.028938565403223038,3.849226713180542,0.24567890167236328,53.75217819213867,0.6543744206428528,21.577102661132812,0.2692307692307692,38,512.8839111328125
0.031142909079790115,3.99314022064209,0.2583833932876587,56.78497314453125,0.6115729212760925,22.45980453491211,0.20634920634920634,50,640.024658203125
0.022900225594639778,3.424166440963745,0.21579527854919434,49.03856658935547,0.6878448128700256,20.332073211669922,0.20833333333333334,38,497.157958984375
0.03277674317359924,4.096546649932861,0.2824314832687378,58.01812744140625,0.5616274476051331,20.222055435180664,0.14,43,567.0045166015625
0.03146174177527428,4.013528823852539,0.26386845111846924,60.29783630371094,0.6001892685890198,21.408767700195312,0.1896551724137931,47,593.785400390625
0.04165726900100708,4.618281364440918,0.30563169717788696,68.8853759765625,0.4943351447582245,18.10514259338379,0.021739130434782608,45,518.7363891601562
0.026477469131350517,3.681910514831543,0.21294409036636353,54.75544738769531,0.6461694240570068,23.09140396118164,0.23636363636363636,42,533.3596801757812
0.029413942247629166,3.880713701248169,0.24919748306274414,55.13481140136719,0.6452389359474182,20.665943145751953,0.18867924528301888,43,512.644287109375
0.035272493958473206,4.2496490478515625,0.3252527117729187,60.780242919921875,0.5307467579841614,17.75792694091797,0.10869565217391304,41,504.2294616699219
0.06681922823190689,5.84905481338501,0.4982595443725586,78.4132080078125,0.29909414052963257,16.403066635131836,0.11475409836065574,54,470.6749572753906
0.03681458532810211,4.341551303863525,0.25013959407806396,59.71043395996094,0.6404484510421753,21.654436111450195,0.14814814814814814,46,499.7171936035156
0.04340179264545441,4.713991641998291,0.32800257205963135,68.5238037109375,0.47591346502304077,21.640546798706055,0.18181818181818182,54,613.1278686523438
0.044543564319610596,4.775594711303711,0.31917667388916016,71.79209899902344,0.4650524854660034,21.649368286132812,0.125,63,601.6515502929688
0.03317677229642868,4.121469020843506,0.2652956247329712,57.526885986328125,0.5731872320175171,21.89429473876953,0.21428571428571427,44,643.8372192382812
0.07482060045003891,6.189357757568359,0.4401458501815796,96.37287902832031,0.16562306880950928,21.144916534423828,0.04819277108433735,79,1098.080078125
0.0647977963089943,5.759902000427246,0.4561426639556885,84.73065185546875,0.24275662004947662,16.698749542236328,0.03389830508474576,57,784.1669921875
0.058502860367298126,5.472975730895996,0.4844421148300171,79.83775329589844,0.19206242263317108,15.017793655395508,0.04081632653061224,47,813.971923828125
0.05065552145242691,5.092703342437744,0.35796499252319336,72.09320068359375,0.4227934777736664,20.94491195678711,0.14492753623188406,59,561.2835693359375
0.03586029261350632,4.284912109375,0.3176620602607727,62.499420166015625,0.49060651659965515,19.11971092224121,0.15517241379310345,49,623.1375122070312
0.0991007536649704,7.123172283172607,0.5091139376163483,96.95835876464844,0.14874367415905,19.388168334960938,0.0759493670886076,73,747.4246826171875
0.06254024058580399,5.658675193786621,0.4467618465423584,86.1297378540039,0.24443885684013367,18.479331970214844,0.04054054054054054,71,1190.2257080078125
0.03255803883075714,4.082856178283691,0.2712526321411133,60.36383819580078,0.5711525678634644,21.71453857421875,0.21052631578947367,45,606.559814453125
0.1772349774837494,9.525980949401855,0.5319122076034546,135.89337158203125,0.04493984207510948,23.766582489013672,0.009009009009009009,110,1007.1098022460938
0.04279075562953949,4.680690765380859,0.2916410565376282,69.1675033569336,0.5023195743560791,22.711170196533203,0.11764705882352941,60,762.3038330078125
0.022736020386219025,3.41186785697937,0.22861969470977783,50.824607849121094,0.6436211466789246,19.44514274597168,0.21739130434782608,36,584.017578125
0.035288579761981964,4.250617980957031,0.2607640027999878,61.5297737121582,0.6005016565322876,23.042625427246094,0.21666666666666667,47,594.386962890625
0.05915825068950653,5.503546714782715,0.46405017375946045,85.17694854736328,0.19229549169540405,16.40616226196289,0.06557377049180328,57,874.0226440429688
0.027186837047338486,3.7309062480926514,0.23401343822479248,55.91084289550781,0.6262091398239136,21.390474319458008,0.1896551724137931,47,575.7655029296875
0.03139147162437439,4.009044170379639,0.2225499153137207,56.07981872558594,0.6622375249862671,24.987743377685547,0.288135593220339,42,560.434326171875
0.05947267264127731,5.518152713775635,0.37152743339538574,80.59495544433594,0.40477389097213745,21.4080810546875,0.041666666666666664,69,648.6303100585938
0.04490741714835167,4.795059680938721,0.31661635637283325,69.14765930175781,0.5010876655578613,22.322895050048828,0.16666666666666666,55,599.9354858398438
0.07400831580162048,6.15566873550415,0.4338538646697998,87.16717529296875,0.33860287070274353,19.197702407836914,0.08450704225352113,65,795.1318359375
0.11900050193071365,7.805655479431152,0.5799538493156433,118.74066925048828,-0.010120157152414322,18.499908447265625,0.0,92,1431.4517822265625
0.06345673650503159,5.699986934661865,0.3248246908187866,79.14399719238281,0.44375619292259216,26.505964279174805,0.13253012048192772,72,860.8672485351562
0.05797438696026802,5.448200225830078,0.4485129117965698,74.43338775634766,0.3015214502811432,16.81584930419922,0.08064516129032258,57,597.7724609375
0.07344827800989151,6.132333755493164,0.4023815393447876,84.41596984863281,0.3860830068588257,23.302921295166016,0.14285714285714285,66,658.6580810546875
0.0538465678691864,5.250661373138428,0.3778001070022583,77.36692810058594,0.32888686656951904,20.06741714477539,0.06060606060606061,62,897.3504028320312
