MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.22025525569915771,10.619354248046875,0.6769587993621826,144.49618530273438,-0.09769894927740097,17.16558837890625,0.022222222222222223,88,61.17042922973633
0.26917994022369385,11.7396821975708,0.6154822111129761,177.10366821289062,-0.10146649181842804,23.779781341552734,0.06711409395973154,139,57.3000602722168
0.0809212476015091,6.436744213104248,0.2848799228668213,102.32283020019531,0.42132046818733215,41.185115814208984,0.15267175572519084,111,95.36884307861328
0.08387169986963272,6.553038120269775,0.20972603559494019,90.89822387695312,0.6109703183174133,43.07143020629883,0.17757009345794392,88,69.18843078613281
0.11879146099090576,7.798796653747559,0.4979909658432007,118.87866973876953,0.1198100745677948,21.8144474029541,0.08,92,45.15266799926758
0.0738011971116066,6.1470489501953125,0.4718121290206909,93.70775604248047,0.06108204647898674,18.51822280883789,0.016666666666666666,59,58.4677848815918
0.10588251799345016,7.362869739532471,0.24691975116729736,93.80204772949219,0.5749653577804565,50.768558502197266,0.2543859649122807,85,75.30155181884766
0.08291754126548767,6.515656471252441,0.5676662623882294,93.05172729492188,0.15986458957195282,13.721050262451172,0.018518518518518517,53,44.00090789794922
0.18559592962265015,9.748083114624023,0.4902014136314392,130.86427307128906,0.19996558129787445,28.108318328857422,0.046296296296296294,103,46.2003059387207
0.089238241314888,6.759436130523682,0.4867360591888428,103.20689392089844,0.07396981120109558,21.619136810302734,0.04819277108433735,79,86.5316162109375
0.21855194866657257,10.578213691711426,0.5558325052261353,145.26065063476562,0.007866447791457176,25.868080139160156,0.027522935779816515,106,38.42462158203125
0.08301591873168945,6.5195207595825195,0.40277016162872314,102.60078430175781,-0.016454290598630905,25.83201789855957,0.0125,79,76.24410247802734
0.19121843576431274,9.894637107849121,0.420839786529541,139.97427368164062,0.2552891969680786,32.82928466796875,0.0703125,119,57.564422607421875
0.16896124184131622,9.300975799560547,0.7449347376823425,143.67587280273438,-0.31480544805526733,12.152778625488281,0.013157894736842105,75,77.52772521972656
0.053335435688495636,5.225681304931641,0.28880882263183594,83.23796844482422,0.3744562268257141,30.75802230834961,0.07228915662650602,77,87.80075073242188
0.13566842675209045,8.33440113067627,0.4412275552749634,128.14903259277344,0.1697705090045929,28.333736419677734,0.06666666666666667,112,60.05765151977539
0.12251915037631989,7.920215129852295,0.552597850561142,127.26616668701172,-0.044057734310626984,23.067142486572266,0.0196078431372549,100,72.25843048095703
0.03369437903165817,4.1534953117370605,0.22769737243652344,67.45167541503906,0.4417864978313446,22.291412353515625,0.043478260869565216,44,89.06502532958984
0.062294699251651764,5.647555828094482,0.31339991092681885,90.72460174560547,0.2690441310405731,26.055370330810547,0.0,86,69.35977935791016
0.05062545835971832,5.09119176864624,0.21536552906036377,77.86919403076172,0.5744258761405945,31.899017333984375,0.07228915662650602,77,67.23432922363281
0.062177568674087524,5.6422438621521,0.21332114934921265,76.21520233154297,0.6241347193717957,34.40467834472656,0.13095238095238096,73,54.096614837646484
0.10609517246484756,7.370259761810303,0.27732110023498535,114.56718444824219,0.4741351008415222,46.790828704833984,0.06722689075630252,111,121.5586166381836
0.08222300559282303,6.488310813903809,0.5789671838283539,93.60667419433594,0.1363188475370407,13.332321166992188,0.019230769230769232,51,46.019474029541016
