MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.07193341106176376,1.1994450092315674,0.1296905279159546,4.266096115112305,0.08688144385814667,4.8087053298950195,0.375,10,13.138803482055664
0.06208164617419243,1.1142858266830444,0.11305022239685059,4.012842178344727,0.2434258610010147,4.870597839355469,0.46153846153846156,7,11.074529647827148
0.09136152267456055,1.3517508506774902,0.16729748249053955,4.765228271484375,0.11577421426773071,4.543186187744141,0.23076923076923078,10,13.22422981262207
0.05640115961432457,1.0620843172073364,0.0982595682144165,3.95523738861084,0.3529495596885681,5.1513214111328125,0.4666666666666667,8,10.359429359436035
0.06157395988702774,1.1097203493118286,0.11536639928817749,4.106493949890137,0.2752687931060791,4.7043232917785645,0.42857142857142855,8,16.355209350585938
0.0605277381837368,1.1002521514892578,0.1032293438911438,4.166045665740967,0.32920587062835693,5.188875198364258,0.4,9,12.057928085327148
0.044066909700632095,0.9387961626052856,0.08067095279693604,3.2878758907318115,0.32307958602905273,4.998967170715332,0.35714285714285715,9,9.645394325256348
0.08582998067140579,1.3101906776428223,0.1500309705734253,4.801910400390625,0.14983826875686646,4.8495073318481445,0.3333333333333333,10,9.862043380737305
0.09324371814727783,1.365604043006897,0.1652287244796753,5.040746212005615,0.06372635066509247,4.705860137939453,0.42857142857142855,8,9.917487144470215
0.052682287991046906,1.0264724493026733,0.09811991453170776,3.7691738605499268,0.2390744984149933,4.830373764038086,0.35714285714285715,9,11.136116981506348
0.05352432653307915,1.0346431732177734,0.10201328992843628,4.009866714477539,-0.03906310349702835,4.649409294128418,0.25,12,11.077085494995117
0.07124458998441696,1.1936882734298706,0.11719369888305664,4.306025505065918,0.2047649472951889,5.1993937492370605,0.35714285714285715,9,12.72819995880127
0.05463911220431328,1.0453622341156006,0.09889423847198486,3.8623149394989014,0.3435571789741516,4.9453887939453125,0.3333333333333333,10,18.37156105041504
0.03701699525117874,0.8604300618171692,0.06935018301010132,3.289353132247925,0.422301709651947,4.920477390289307,0.38461538461538464,8,19.22427749633789
0.07180071622133255,1.1983381509780884,0.12673884630203247,4.196808815002441,0.19314183294773102,4.945557594299316,0.46153846153846156,7,9.631848335266113
0.04468129202723503,0.9453178644180298,0.08419501781463623,3.6914496421813965,0.48515865206718445,4.857954978942871,0.46153846153846156,7,17.10372543334961
0.05004708096385002,1.000470757484436,0.09294784069061279,3.7850759029388428,0.18294629454612732,4.826952934265137,0.3125,11,10.419018745422363
