MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.03256872668862343,0.8070777654647827,0.06795990467071533,3.0984935760498047,0.21638114750385284,4.429614067077637,0.3076923076923077,9,5.1986775398254395
0.07387008517980576,1.2154841423034668,0.11330527067184448,4.636901378631592,0.11216287314891815,5.247377872467041,0.35294117647058826,11,6.06972599029541
0.021265720948576927,0.6521613001823425,0.037249624729156494,2.4728899002075195,0.5744285583496094,4.9165167808532715,0.38461538461538464,8,5.595680236816406
0.035245995968580246,0.8395950794219971,0.07140743732452393,3.031095027923584,0.4396866261959076,4.497812271118164,0.4444444444444444,5,5.444958209991455
0.022326741367578506,0.6682326197624207,0.040762901306152344,2.593522548675537,0.48648378252983093,4.864993095397949,0.38461538461538464,8,4.2476983070373535
0.03439141437411308,0.8293541669845581,0.06248438358306885,3.286397695541382,0.1911187320947647,4.802919387817383,0.3076923076923077,9,4.954535007476807
0.02103567123413086,0.6486242413520813,0.04259467124938965,2.534543991088867,0.35384589433670044,4.6176910400390625,0.4166666666666667,7,4.101690292358398
0.023909369483590126,0.6915109157562256,0.04417949914932251,2.434709310531616,0.6151911020278931,4.6757001876831055,0.45454545454545453,6,7.1383891105651855
0.030951160937547684,0.7867802977561951,0.05455327033996582,2.618765115737915,0.6130346655845642,4.924531936645508,0.6363636363636364,4,1.2827589511871338
0.016428885981440544,0.57321697473526,0.03112870454788208,2.1929664611816406,0.716172456741333,4.762781143188477,0.6,4,3.882272958755493
0.019184300675988197,0.6194239258766174,0.03215980529785156,2.527982234954834,0.45826777815818787,4.899637222290039,0.2857142857142857,10,3.8627095222473145
0.02528706192970276,0.7111548781394958,0.04570722579956055,2.742055892944336,0.3689236342906952,4.846469402313232,0.4166666666666667,7,6.825965404510498
0.024260325357317924,0.6965676546096802,0.04512369632720947,2.7285726070404053,0.4280506372451782,4.778783798217773,0.45454545454545453,6,2.7228598594665527
0.042616572231054306,0.9232179522514343,0.07497888803482056,3.1575863361358643,0.2687753140926361,4.7661662101745605,0.3076923076923077,9,6.729881763458252
0.025716805830597878,0.7171723246574402,0.05167973041534424,2.6429266929626465,0.08737963438034058,4.6220502853393555,0.3076923076923077,9,4.620575428009033
0.03337566554546356,0.8170148730278015,0.06784999370574951,3.0834858417510986,0.399676114320755,4.557213306427002,0.5454545454545454,5,1.2662780284881592
0.03082209639251232,0.7851381301879883,0.05637925863265991,3.0164735317230225,0.17659777402877808,4.654058933258057,0.38461538461538464,8,7.548033237457275
0.035132359713315964,0.8382405042648315,0.053698062896728516,3.0347518920898438,0.109282948076725,5.0504150390625,0.21428571428571427,11,6.183527946472168
0.0240487027913332,0.6935229301452637,0.045197248458862305,2.753321409225464,0.02251940593123436,4.960144996643066,0.3125,11,5.113475799560547
0.016837039962410927,0.5802937150001526,0.03332334756851196,2.2662887573242188,0.6024927496910095,4.752048492431641,0.5,5,2.52400541305542
0.03243277594447136,0.8053915500640869,0.05846947431564331,2.894145965576172,-0.13044480979442596,4.764490127563477,0.2857142857142857,10,3.39178466796875
0.06148431450128555,1.1089122295379639,0.08662503957748413,4.259832859039307,0.12846457958221436,5.425141334533691,0.42857142857142855,8,6.923235893249512
0.02330152504146099,0.6826642751693726,0.04754304885864258,2.4044692516326904,0.6451001167297363,4.5977091789245605,0.4444444444444444,5,6.472291946411133
0.020063091069459915,0.633452296257019,0.03809833526611328,2.2921557426452637,0.2069200724363327,4.731647968292236,0.35714285714285715,9,5.363945484161377
0.019450059160590172,0.6236996054649353,0.03785353899002075,2.127086639404297,0.9234216213226318,4.874216079711914,0.7777777777777778,2,5.674724102020264
0.03168962523341179,0.7961108088493347,0.05509805679321289,3.0724167823791504,0.8336511850357056,4.766761779785156,0.6666666666666666,3,6.500970840454102
0.033518631011247635,0.8187628388404846,0.05049633979797363,3.1160800457000732,0.7587664127349854,5.460231781005859,0.6666666666666666,5,5.418002605438232
0.01859120838344097,0.6097738742828369,0.0391465425491333,2.1186013221740723,0.5677127242088318,4.525073051452637,0.36363636363636365,7,1.5539188385009766
0.0612390898168087,1.1066986322402954,0.11943614482879639,4.175762176513672,0.6470708847045898,4.513741970062256,0.5,7,4.088358402252197
0.05360189825296402,1.0353926420211792,0.10676014423370361,4.081617832183838,0.7142879366874695,4.360830307006836,0.45454545454545453,6,3.8502166271209717
0.029353639110922813,0.7662067413330078,0.05643105506896973,3.060136318206787,0.8490613102912903,4.847231864929199,0.45454545454545453,6,7.086542129516602
0.031099746003746986,0.7886665463447571,0.061050593852996826,2.718440532684326,0.49143874645233154,4.6928558349609375,0.4,6,3.959198474884033
0.02205921709537506,0.6642171144485474,0.04405564069747925,2.536987066268921,0.6904768943786621,4.6581196784973145,0.6,4,2.7354652881622314
0.055207110941410065,1.0507817268371582,0.10969704389572144,3.7661240100860596,0.6183009743690491,4.4367194175720215,0.5,5,2.5103704929351807
0.02432517521083355,0.6974980235099792,0.0478898286819458,2.7651424407958984,0.8200659155845642,4.66140604019165,0.36363636363636365,7,0.848108172416687
0.03994626924395561,0.8938262462615967,0.07104414701461792,3.305527687072754,0.5844683647155762,4.643233299255371,0.45454545454545453,6,8.062920570373535
0.016919612884521484,0.581714928150177,0.03197777271270752,2.1697306632995605,0.8437609672546387,4.680307865142822,0.6,4,17.430442810058594
0.012810667045414448,0.5061752200126648,0.026092052459716797,1.9886162281036377,0.7387935519218445,4.538435459136963,0.5454545454545454,5,6.982166290283203
0.04833102226257324,0.9831686019897461,0.0908539891242981,3.8261313438415527,0.7960881590843201,4.701933860778809,0.6,4,3.1570558547973633
0.035262007266283035,0.8397857546806335,0.06880927085876465,3.1753411293029785,0.6221830248832703,4.710719108581543,0.45454545454545453,6,5.6866583824157715
0.04977613314986229,0.9977588057518005,0.10265374183654785,3.5844058990478516,0.4253632426261902,4.328813552856445,0.6,4,4.26105260848999
0.034367650747299194,0.8290675282478333,0.06396305561065674,3.0792131423950195,0.3553358018398285,4.635811805725098,0.25,9,5.336562633514404
0.02600957825779915,0.7212430834770203,0.043743908405303955,2.6503777503967285,0.825838029384613,5.2512102127075195,0.5454545454545454,5,8.68737506866455
0.028730785474181175,0.7580341100692749,0.058660268783569336,2.492537498474121,0.49409133195877075,4.4840874671936035,0.5,5,4.665110111236572
0.029134070500731468,0.7633357048034668,0.05867898464202881,2.781975507736206,0.745159924030304,4.5579986572265625,0.45454545454545453,6,1.540369987487793
0.021204542368650436,0.6512225866317749,0.03391134738922119,2.4211082458496094,0.8556872606277466,5.42725944519043,0.75,3,4.283451080322266
0.022162536159157753,0.6657707691192627,0.0458182692527771,2.6742753982543945,0.8897968530654907,4.537596225738525,0.75,2,2.9320590496063232
0.02782396972179413,0.7459754943847656,0.060217976570129395,2.779681444168091,0.6527970433235168,4.338663101196289,0.3333333333333333,8,2.364929676055908
0.017627133056521416,0.5937530398368835,0.03494858741760254,2.2549004554748535,0.6174046993255615,4.836665153503418,0.45454545454545453,6,6.644457817077637
0.01633073389530182,0.571502149105072,0.03360563516616821,2.207853078842163,0.7479642629623413,4.673497200012207,0.45454545454545453,6,2.8769338130950928
0.02680562250316143,0.7321969866752625,0.044542551040649414,2.6916985511779785,0.6275261044502258,4.936371803283691,0.4166666666666667,7,1.914536952972412
0.029996922239661217,0.7745569348335266,0.05953526496887207,2.8378779888153076,0.21542900800704956,4.660106658935547,0.3333333333333333,8,2.1942174434661865
0.0803486630320549,1.2676644325256348,0.13740479946136475,4.55830192565918,0.10878886282444,4.554069519042969,0.23076923076923078,10,7.806550025939941
0.017218133434653282,0.5868241786956787,0.03342157602310181,2.100493907928467,0.6492034792900085,4.898586273193359,0.6363636363636364,4,5.674724102020264
0.03748788312077522,0.8658854961395264,0.0767136812210083,3.102078914642334,0.05210917070508003,4.438218116760254,0.2727272727272727,8,2.3646044731140137
0.03940713405609131,0.8877739906311035,0.07809734344482422,3.497138500213623,0.6933920383453369,4.642483711242676,0.6,4,7.086542129516602
0.044999171048402786,0.9486745595932007,0.0750957727432251,3.2192506790161133,0.12152154743671417,4.840584754943848,0.3076923076923077,9,3.8502166271209717
0.03331497311592102,0.8162716627120972,0.06436824798583984,3.1785056591033936,0.3197995126247406,4.720093727111816,0.4166666666666667,7,3.959198474884033
0.04528774693608284,0.9517115950584412,0.09429419040679932,3.678436756134033,-0.009922229684889317,4.277220249176025,0.36363636363636365,7,5.339283466339111
0.019318807870149612,0.6215916275978088,0.037222325801849365,2.538940191268921,0.5018855929374695,4.606964111328125,0.4,6,6.982166290283203
0.03696884959936142,0.8598703145980835,0.07275635004043579,3.160466194152832,0.022721977904438972,4.551860809326172,0.3076923076923077,9,2.9326186180114746
0.04302159696817398,0.9275946617126465,0.0723879337310791,3.4633383750915527,-0.09025953710079193,5.025321960449219,0.2857142857142857,10,3.1570558547973633
0.0349319651722908,0.8358464241027832,0.06070899963378906,3.220043659210205,0.02507639117538929,4.758264541625977,0.35714285714285715,9,6.500970840454102
0.019227584823966026,0.6201223134994507,0.039440155029296875,2.4004878997802734,0.41455864906311035,4.681368827819824,0.5,6,5.6866583824157715
0.03910371661186218,0.8843496441841125,0.059208571910858154,3.362626314163208,0.300508975982666,5.444084167480469,0.5333333333333333,7,4.088358402252197
0.05303894355893135,1.029941201210022,0.09835588932037354,3.850311756134033,-0.07353217154741287,4.610922813415527,0.3076923076923077,9,0.848108172416687
0.041983939707279205,0.9163398742675781,0.07255864143371582,3.478076457977295,0.19071771204471588,4.862672328948975,0.3076923076923077,9,2.7354652881622314
0.03704074025154114,0.8607059717178345,0.074648916721344,3.396289110183716,-0.1550874412059784,4.549844264984131,0.07142857142857142,13,2.1950111389160156
0.023219266906380653,0.6814582347869873,0.04113566875457764,2.5675125122070312,0.24820153415203094,4.848207950592041,0.5833333333333334,5,1.5382843017578125
0.030330657958984375,0.7788537740707397,0.06169015169143677,2.755960464477539,0.4513273239135742,4.583788871765137,0.5,5,2.8769338130950928
0.045371294021606445,0.9525890350341797,0.08517277240753174,3.851139545440674,-0.20968449115753174,4.615878105163574,0.21428571428571427,11,1.914536952972412
0.055758286267519,1.056014060974121,0.08528399467468262,3.568275213241577,0.2016400247812271,5.3499860763549805,0.6,6,5.4126434326171875
0.028730401769280434,0.758029043674469,0.05263477563858032,2.699862003326416,0.3116552531719208,4.82511568069458,0.38461538461538464,8,4.26105260848999
0.03792225196957588,0.8708875179290771,0.07587581872940063,3.1994309425354004,-0.32234933972358704,4.508284091949463,0.125,14,1.5552301406860352
0.026374682784080505,0.7262876033782959,0.05005848407745361,2.7076683044433594,0.39386022090911865,4.891626358032227,0.3076923076923077,9,6.644457817077637
0.018206950277090073,0.6034393310546875,0.03533041477203369,2.272693395614624,0.5569886565208435,4.950308799743652,0.38461538461538464,8,8.68737506866455
0.030797719955444336,0.7848276495933533,0.05761831998825073,2.8227295875549316,0.5723735690116882,4.818507194519043,0.5,6,2.51047945022583
0.08076881617307663,1.2709745168685913,0.12276667356491089,4.877313613891602,0.07345440983772278,5.264571189880371,0.4666666666666667,8,4.283451080322266
0.03136446699500084,0.7920160293579102,0.061232030391693115,2.999826431274414,-0.16272789239883423,4.558552265167236,0.3076923076923077,9,17.405681610107422
0.035964567214250565,0.8481104373931885,0.06245887279510498,3.0815601348876953,-0.22446219623088837,4.7848968505859375,0.21428571428571427,11,4.665110111236572
0.1343022882938385,1.638916015625,0.2344369888305664,6.337507247924805,-0.2483063042163849,4.090429306030273,0.2727272727272727,8,7.806550025939941
0.04166102409362793,0.9128091335296631,0.07750022411346436,3.3102030754089355,0.2266731709241867,4.544620990753174,0.3333333333333333,8,8.08404541015625
0.03021538257598877,0.7773723006248474,0.060918450355529785,2.6830313205718994,0.5005828142166138,4.614024639129639,0.5555555555555556,4,2.878770351409912
0.08011405915021896,1.2658123970031738,0.12417042255401611,4.867920398712158,0.016680864617228508,5.210140228271484,0.35294117647058826,11,4.282313823699951
0.053498875349760056,1.0343971252441406,0.10009479522705078,4.009072303771973,-0.18892721831798553,4.583356857299805,0.2,12,0.848108172416687
0.026474421843886375,0.7276595830917358,0.04965919256210327,2.581113815307617,0.5928776264190674,4.83952522277832,0.5454545454545454,5,2.5103704929351807
0.04417796432971954,0.9399783611297607,0.091452956199646,3.623340606689453,0.11116934567689896,4.30456018447876,0.45454545454545453,6,5.339283466339111
0.04944518208503723,0.9944363236427307,0.0915757417678833,3.9623842239379883,-0.14040911197662354,4.622165679931641,0.21428571428571427,11,1.9137024879455566
0.03261292725801468,0.8076252341270447,0.05928093194961548,3.104658842086792,0.01091974787414074,4.685070991516113,0.3076923076923077,9,6.500970840454102
0.04126587137579918,0.9084697961807251,0.0685889720916748,3.286867141723633,0.05845675617456436,5.060275077819824,0.42857142857142855,8,3.1570558547973633
0.028616977855563164,0.7565312385559082,0.05106544494628906,2.9258570671081543,0.132160946726799,4.820868492126465,0.42857142857142855,8,1.5382843017578125
0.01663251779973507,0.5767585039138794,0.03093665838241577,2.2939071655273438,0.48070240020751953,4.66374397277832,0.3333333333333333,8,6.982166290283203
0.04864935204386711,0.9864010810852051,0.1033361554145813,3.5772318840026855,-0.05784497410058975,4.207318305969238,0.2,8,2.3646044731140137
0.04028626158833504,0.8976219892501831,0.08123528957366943,3.394500255584717,-0.2446633130311966,4.518009185791016,0.14285714285714285,12,2.1950111389160156
0.13222730159759521,1.6262060403823853,0.24142193794250488,6.355866432189941,-0.21255037188529968,3.9506022930145264,0.2727272727272727,8,7.793149948120117
0.03498566895723343,0.8364887237548828,0.07074731588363647,3.2091217041015625,0.6430971026420593,4.5952935218811035,0.5,5,7.086542129516602
0.03758321702480316,0.8669857978820801,0.07291615009307861,3.2193217277526855,0.1278105080127716,4.584011077880859,0.2857142857142857,10,2.9326186180114746
0.03654614835977554,0.8549402952194214,0.06869888305664062,3.262643814086914,0.07192707061767578,4.704707622528076,0.2857142857142857,10,2.7354652881622314
0.02406938187777996,0.6938210129737854,0.04835164546966553,2.4758033752441406,0.6280896067619324,4.728359699249268,0.5,5,5.667261123657227
0.047924384474754333,0.9790238738059998,0.07643872499465942,3.869563102722168,0.1285562813282013,5.29350471496582,0.4666666666666667,8,4.091441631317139
0.03321945294737816,0.8151006698608398,0.059641361236572266,3.0827579498291016,0.43771395087242126,4.9012770652771,0.45454545454545453,6,3.9552762508392334
0.049719080328941345,0.9971868395805359,0.08719468116760254,3.3158040046691895,0.09135262668132782,4.715640068054199,0.36363636363636365,7,3.8461945056915283
0.024429604411125183,0.6989936232566833,0.04543417692184448,2.641641139984131,0.4874579608440399,4.957378387451172,0.4166666666666667,7,6.644457817077637
0.03748958185315132,0.8659051060676575,0.07319533824920654,3.39774227142334,-0.3547039031982422,4.518667697906494,0.125,14,17.405681610107422
0.037840645760297775,0.8699499368667603,0.06683754920959473,3.0090112686157227,0.4016677737236023,4.663608551025391,0.45454545454545453,6,8.08404541015625
