MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.2563108801841736,11.455617904663086,0.7140111923217773,156.46832275390625,-0.13847897946834564,14.940746307373047,0.0,103,3538.137451171875
0.15866005420684814,9.012988090515137,0.6746305227279663,140.378662109375,-0.12063325941562653,15.758386611938477,0.025,117,4586.11962890625
0.1410028338432312,8.496672630310059,0.5028810799121857,130.61077880859375,0.14032822847366333,26.21136474609375,0.06504065040650407,115,4018.702880859375
0.18894189596176147,9.83556079864502,0.661288857460022,153.2910919189453,-0.09733156859874725,20.455251693725586,0.022058823529411766,133,5052.38623046875
0.13410846889019012,8.286346435546875,0.665999561548233,131.93685913085938,-0.16433890163898468,13.812763214111328,0.0,90,4239.294921875
0.16549254953861237,9.205008506774902,0.6840742230415344,137.579345703125,-0.13625521957874298,15.459756851196289,0.03571428571428571,108,4331.44189453125
0.14616376161575317,8.650771141052246,0.5463616847991943,136.22305297851562,0.08355072885751724,26.83223533630371,0.08695652173913043,126,5252.11083984375
0.11964969336986542,7.82691764831543,0.6512857675552368,119.87510681152344,-0.09204275906085968,14.035223007202148,0.012987012987012988,76,4159.90771484375
0.15185905992984772,8.817700386047363,0.5818292498588562,132.42623901367188,0.04355528578162193,23.512008666992188,0.07142857142857142,117,4617.29541015625
0.20971183478832245,10.362068176269531,0.7529830783605576,149.34854125976562,-0.15924443304538727,14.228231430053711,0.03305785123966942,117,4325.08056640625
0.17269596457481384,9.40320873260498,0.6568630337715149,146.67999267578125,-0.12767288088798523,17.026226043701172,0.01904761904761905,103,4253.34423828125
0.11542877554893494,7.6876220703125,0.566179096698761,116.84597778320312,0.0590369775891304,17.812881469726562,0.011111111111111112,89,4173.9912109375
0.1382959485054016,8.41472053527832,0.59404656291008,126.43022155761719,-0.026746932417154312,19.490543365478516,0.030612244897959183,95,4530.61181640625
0.09669216722249985,7.036077499389648,0.5454942584037781,105.4029541015625,0.07021302729845047,15.81253433227539,0.013513513513513514,73,3692.56396484375
0.06401866674423218,5.725168704986572,0.47381770610809326,88.00553894042969,0.21781259775161743,17.212387084960938,0.1076923076923077,58,4175.8544921875
0.21321502327919006,10.448257446289062,0.687174379825592,140.47219848632812,-0.10615363717079163,15.492473602294922,0.01098901098901099,90,3647.5439453125
0.16838809847831726,9.285187721252441,0.6849471926689148,127.79010009765625,-0.07891786843538284,13.91077995300293,0.038461538461538464,75,3522.9453125
0.16401109099388123,9.163715362548828,0.6827044486999512,137.41650390625,-0.13062937557697296,15.063665390014648,0.009708737864077669,102,3820.872314453125
0.186600923538208,9.774439811706543,0.614235520362854,149.07952880859375,-0.05367295816540718,22.274688720703125,0.047619047619047616,120,4316.3623046875
0.10625818371772766,7.375919818878174,0.565178394317627,117.36170959472656,0.043444354087114334,18.034046173095703,0.031914893617021274,91,4377.5205078125
0.1955239176750183,10.005411148071289,0.6913852691650391,149.02978515625,-0.17458805441856384,15.28091049194336,0.0,108,3893.232421875
0.22674213349819183,10.774598121643066,0.7205651998519897,160.59683227539062,-0.1348007768392563,17.496944427490234,0.014388489208633094,137,4456.1240234375
0.19342216849327087,9.951489448547363,0.6942640542984009,150.69802856445312,-0.12531086802482605,16.76355743408203,0.025423728813559324,115,4657.48095703125
0.21978506445884705,10.608013153076172,0.6486857533454895,151.01174926757812,-0.050015173852443695,21.49946403503418,0.024,122,4148.86669921875
0.19872114062309265,10.086883544921875,0.6599954962730408,149.01023864746094,-0.14138443768024445,16.284141540527344,0.0,112,3367.9658203125
0.1840411126613617,9.707164764404297,0.6573484539985657,142.99917602539062,-0.049949802458286285,20.45456886291504,0.05303030303030303,125,4929.5126953125
0.14114142954349518,8.500847816467285,0.6541450023651123,126.94503784179688,-0.02478811703622341,16.891300201416016,0.04504504504504504,106,4367.49462890625
0.26925376057624817,11.741291046142578,0.7156123518943787,155.78887939453125,-0.11232534050941467,17.85274887084961,0.017391304347826087,113,4112.4052734375
0.190019428730011,9.863566398620605,0.682037353515625,147.18533325195312,-0.14466001093387604,17.360464096069336,0.035398230088495575,109,4700.83544921875
