MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.004328370559960604,1.4886656999588013,0.012113213539123535,21.473548889160156,0.9805993437767029,55.1789665222168,0.7741935483870968,21,110.17253112792969
0.000762881594710052,0.6249762773513794,0.0026711225509643555,10.181154251098633,0.995977520942688,72.91549682617188,0.957983193277311,5,85.1268081665039
0.005473546218127012,1.67405366897583,0.028655290603637695,24.93592071533203,0.952372133731842,41.94707489013672,0.6883116883116883,24,101.97123718261719
0.006385550368577242,1.808148741722107,0.03244513273239136,24.722572326660156,0.9411834478378296,46.732059478759766,0.7023809523809523,25,91.634033203125
0.0021146764047443867,1.040535569190979,0.013015449047088623,14.513540267944336,0.9796299934387207,35.62926483154297,0.8363636363636363,9,123.34490966796875
0.0014983891742303967,0.8758854269981384,0.00523221492767334,13.394545555114746,0.9907599091529846,70.95072937011719,0.872,16,114.72403717041016
0.0018689974676817656,0.9782263040542603,0.009771525859832764,15.302507400512695,0.9834070801734924,47.86631774902344,0.7906976744186046,18,85.74056243896484
0.0028596993070095778,1.2100273370742798,0.008978426456451416,17.78253173828125,0.987106204032898,59.9582633972168,0.8556701030927835,14,99.7065200805664
0.0016357620479539037,0.915155827999115,0.00542449951171875,14.201111793518066,0.9910162687301636,65.54962158203125,0.853448275862069,17,97.46560668945312
0.001234699389897287,0.7950887084007263,0.006970822811126709,11.810997009277344,0.9878185987472534,44.99769592285156,0.9285714285714286,5,114.10362243652344
0.0041249655187129974,1.4532661437988281,0.016628026962280273,22.206911087036133,0.9726290106773376,59.08378982543945,0.7719298245614035,26,100.70276641845703
0.0015887413173913956,0.9019066095352173,0.00824594497680664,13.743906021118164,0.9874069094657898,46.954185485839844,0.8433734939759037,13,89.83025360107422
0.0021006776951253414,1.037085771560669,0.018033146858215332,12.489395141601562,0.9705770611763,29.181209564208984,0.7222222222222222,10,86.74242401123047
0.0015762837138026953,0.8983636498451233,0.006721794605255127,14.247701644897461,0.9883782863616943,58.72161865234375,0.8532110091743119,16,105.37710571289062
0.0007238162797875702,0.6087642908096313,0.002210557460784912,10.469322204589844,0.9961754679679871,82.57278442382812,0.9166666666666666,11,86.68928527832031
0.0011905537685379386,0.7807455062866211,0.008235692977905273,12.866636276245117,0.9863148331642151,36.47047805786133,0.8070175438596491,11,134.67236328125
0.0011150833452120423,0.7555942535400391,0.007827520370483398,10.608261108398438,0.9877166748046875,35.842201232910156,0.7916666666666666,10,100.36837005615234
0.0024152714759111404,1.112033724784851,0.010792374610900879,16.65192985534668,0.982528805732727,52.5306510925293,0.8333333333333334,16,86.47820281982422
0.0026068766601383686,1.1553012132644653,0.012649953365325928,17.805580139160156,0.9803400039672852,50.460601806640625,0.8904109589041096,8,83.6930923461914
0.0027403472922742367,1.1845073699951172,0.013279914855957031,16.94353485107422,0.9779674410820007,48.91493606567383,0.9142857142857143,6,105.73506164550781
0.0022631464526057243,1.0764436721801758,0.01257091760635376,15.168205261230469,0.9825160503387451,40.90376281738281,0.8181818181818182,12,77.37638854980469
0.003268294967710972,1.2935868501663208,0.015352249145507812,17.115432739257812,0.9767870306968689,53.380615234375,0.8297872340425532,16,90.03805541992188
0.004619198385626078,1.5378652811050415,0.014264047145843506,22.24903678894043,0.9781878590583801,59.58517074584961,0.8365384615384616,17,106.38796997070312
0.0017593344673514366,0.9490939378738403,0.011083245277404785,15.104236602783203,0.9817097187042236,39.352760314941406,0.7536231884057971,17,107.06016540527344
0.001953989500179887,1.0002212524414062,0.010629236698150635,15.89413070678711,0.9828790426254272,46.51783752441406,0.8314606741573034,15,98.09996032714844
0.0009950724197551608,0.7137766480445862,0.004991292953491211,10.72230339050293,0.9918202757835388,50.50920867919922,0.92,6,92.8995361328125
0.008190007880330086,2.047750949859619,0.01588064432144165,29.030776977539062,0.973554253578186,88.85449981689453,0.8686131386861314,18,85.07979583740234
0.00478315819054842,1.5649207830429077,0.0184747576713562,23.254135131835938,0.967822253704071,62.78684997558594,0.725,33,93.659423828125
0.0063121384009718895,1.797724962234497,0.03618669509887695,27.274768829345703,0.9417019486427307,42.48558807373047,0.6712328767123288,24,97.16630554199219
