MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.2773011326789856,11.915459632873535,0.7229016125202179,163.8890380859375,-0.13820910453796387,15.660563468933105,0.009174311926605505,108,3825.016357421875
0.161985844373703,9.106962203979492,0.650426834821701,141.4672088623047,-0.08245522528886795,17.689258575439453,0.032520325203252036,119,4644.9697265625
0.1688072383403778,9.296736717224121,0.5889938771724701,143.9403533935547,-0.013827591203153133,20.819278717041016,0.04032258064516129,119,4161.8583984375
0.1962672919034958,10.024413108825684,0.6421946287155151,148.7083740234375,-0.01564168371260166,21.84033966064453,0.07971014492753623,127,4734.80859375
0.14738959074020386,8.686971664428711,0.690507709980011,137.61228942871094,-0.21075713634490967,13.168468475341797,0.0,98,4296.55029296875
0.1775580197572708,9.534658432006836,0.7098329365253448,141.1585693359375,-0.1308857798576355,14.433140754699707,0.03418803418803419,113,4598.525390625
0.17437097430229187,9.448699951171875,0.6056891083717346,152.1624755859375,-0.0027221490163356066,26.219890594482422,0.0784313725490196,141,5885.87109375
0.13714316487312317,8.379576683044434,0.7177388072013855,125.95948791503906,-0.15632593631744385,11.25942611694336,0.0,77,4329.29248046875
0.15885356068611145,9.018482208251953,0.5827932953834534,133.47479248046875,0.05335873365402222,22.054397583007812,0.05084745762711865,112,4282.71923828125
0.22266885638237,10.677380561828613,0.7558277398347855,153.01571655273438,-0.18373282253742218,13.812667846679688,0.009174311926605505,108,4543.431640625
0.19016164541244507,9.867257118225098,0.6808431148529053,153.49252319335938,-0.15243344008922577,16.53491973876953,0.00909090909090909,109,4420.51806640625
0.12344270199537277,7.950010299682617,0.5770602822303772,117.51747131347656,0.06969314813613892,16.754663467407227,0.0,92,4136.529296875
0.16744625568389893,9.259183883666992,0.6576071977615356,139.76034545898438,-0.06367594748735428,18.56505584716797,0.025,117,5007.04150390625
0.1116044670343399,7.55919885635376,0.5946193933486938,115.94906616210938,0.026904424652457237,15.512856483459473,0.02564102564102564,76,4074.095703125
0.06713469326496124,5.8628458976745605,0.48223012685775757,90.3453369140625,0.23880144953727722,16.87316131591797,0.1076923076923077,58,4094.910888671875
0.23574292659759521,10.986371994018555,0.6840802431106567,148.03106689453125,-0.04135062173008919,17.219045639038086,0.030303030303030304,96,3609.455810546875
0.17924991250038147,9.579977035522461,0.6749832928180695,133.99789428710938,-0.059254784137010574,15.276519775390625,0.033707865168539325,86,3727.87841796875
0.17421108484268188,9.444367408752441,0.6735513806343079,141.18484497070312,-0.11766141653060913,16.69766616821289,0.027777777777777776,105,4266.96240234375
0.21093487739562988,10.392240524291992,0.6517866849899292,160.9735107421875,-0.07500258833169937,21.97909164428711,0.041666666666666664,138,4719.314453125
0.1172354593873024,7.747551441192627,0.5887095928192139,124.13224029541016,0.010001235641539097,18.313316345214844,0.009433962264150943,105,4750.4345703125
0.21540603041648865,10.50180435180664,0.719323992729187,158.03082275390625,-0.16726842522621155,16.015762329101562,0.016129032258064516,122,4850.87744140625
0.23193404078483582,10.897257804870605,0.6876899003982544,160.28375244140625,-0.08767789602279663,18.929611206054688,0.022222222222222223,132,4335.27392578125
0.2122170627117157,10.42377758026123,0.722066342830658,161.65115356445312,-0.1728079915046692,16.519826889038086,0.015625,126,5029.5908203125
0.2621689438819885,11.58578872680664,0.7257352471351624,167.94131469726562,-0.12189342081546783,18.003015518188477,0.029411764705882353,132,4605.57861328125
0.21202269196510315,10.419002532958984,0.6857073307037354,153.19053649902344,-0.1188918873667717,15.689888000488281,0.0,123,3856.43603515625
0.19838273525238037,10.078291893005371,0.6484488248825073,147.7896728515625,-0.01133771426975727,21.770112991333008,0.06153846153846154,122,4990.36572265625
0.1477641463279724,8.698001861572266,0.6603722274303436,130.23910522460938,-0.029745282605290413,16.839962005615234,0.06837606837606838,109,4361.86572265625
0.2998995780944824,12.391471862792969,0.7384505271911621,165.33453369140625,-0.14045450091362,17.589263916015625,0.01652892561983471,119,4536.4521484375
0.21286222338676453,10.439610481262207,0.708399772644043,157.5540008544922,-0.14746910333633423,17.786365509033203,0.03125,124,5192.3466796875
