MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.1440192312002182,8.587074279785156,0.4995577335357666,129.7121124267578,0.18571507930755615,33.29203414916992,0.14084507042253522,122,2933.684814453125
0.09168142080307007,6.85134220123291,0.37480175495147705,99.40628814697266,0.4221500754356384,31.06056785583496,0.14285714285714285,84,2174.598388671875
0.12395992130041122,7.966648101806641,0.6315829157829285,124.36396789550781,0.04415104165673256,17.153730392456055,0.0625,105,4082.982666015625
0.1324988752603531,8.236469268798828,0.3679666519165039,112.79783630371094,0.41676032543182373,33.8020133972168,0.0847457627118644,108,1574.4512939453125
0.06582364439964294,5.805316925048828,0.44376522302627563,92.06185913085938,0.2538839280605316,19.223907470703125,0.09333333333333334,68,2354.7646484375
0.051975447684526443,5.158626556396484,0.2665279507637024,80.54212188720703,0.5693411827087402,34.7197265625,0.27835051546391754,70,3555.09326171875
0.10086032748222351,7.186131477355957,0.5810018181800842,114.46638488769531,0.033656805753707886,15.658289909362793,0.047619047619047616,80,1863.7677001953125
0.05343230813741684,5.230424404144287,0.45235466957092285,83.54796600341797,0.28190502524375916,16.55158233642578,0.06756756756756757,69,3236.083740234375
0.08992162346839905,6.785268783569336,0.36849749088287354,95.58277893066406,0.4111456871032715,29.733383178710938,0.12,88,1860.51708984375
0.05169852450489998,5.144865989685059,0.46213775873184204,79.87870788574219,0.24156557023525238,13.585039138793945,0.0392156862745098,49,2082.978271484375
0.11634057015180588,7.717925548553467,0.40162062644958496,109.99590301513672,0.4015408158302307,29.446256637573242,0.15,85,1858.563720703125
0.10794361680746078,7.4341864585876465,0.5474482774734497,120.03271484375,0.10663057863712311,22.27790641784668,0.06722689075630252,111,3341.51123046875
0.05477733910083771,5.295847415924072,0.47411882877349854,87.63665771484375,0.21162068843841553,15.545845031738281,0.030303030303030304,64,3055.2607421875
0.07030905038118362,5.999852657318115,0.47985100746154785,94.58952331542969,0.2150087058544159,17.15402603149414,0.04225352112676056,68,2425.05322265625
0.05742231756448746,5.422197341918945,0.40546953678131104,83.1229248046875,0.3345613181591034,19.349315643310547,0.10144927536231885,62,2158.285888671875
0.10648302733898163,7.383719444274902,0.6700913906097412,119.33894348144531,-0.09424689412117004,12.786334991455078,0.022988505747126436,85,2737.96044921875
0.08326329290866852,6.529227256774902,0.5112665891647339,102.72773742675781,0.17685110867023468,19.044170379638672,0.024691358024691357,79,1782.66259765625
0.029703598469495773,3.8997745513916016,0.20693320035934448,58.13152313232422,0.6757987141609192,27.3819637298584,0.2153846153846154,51,1626.3448486328125
0.06272256374359131,5.666917324066162,0.4082689881324768,90.26277160644531,0.38223686814308167,23.26993751525879,0.18072289156626506,68,3798.35107421875
0.04989700764417648,5.0544304847717285,0.525364875793457,83.9455795288086,0.15672896802425385,11.358596801757812,0.022727272727272728,43,2802.604248046875
0.11446534097194672,7.655472278594971,0.49587297439575195,117.60707092285156,0.18535645306110382,25.642526626586914,0.06666666666666667,98,2564.757568359375
0.046325914561748505,4.87020206451416,0.3987436294555664,76.60147094726562,0.3342331051826477,17.638885498046875,0.057692307692307696,49,2168.792236328125
0.02536124177277088,3.603464365005493,0.19402575492858887,53.17072296142578,0.7097175121307373,23.65243911743164,0.3333333333333333,30,1225.8209228515625
0.12244017422199249,7.917661666870117,0.5174424052238464,118.71552276611328,0.13983000814914703,21.415298461914062,0.030927835051546393,94,2126.4912109375
0.06423172354698181,5.734687805175781,0.29791492223739624,83.95591735839844,0.5276281237602234,31.964214324951172,0.20833333333333334,76,2138.88037109375
0.14553338289260864,8.632096290588379,0.6057321429252625,137.05474853515625,-0.03507798910140991,21.740211486816406,0.031746031746031744,122,3554.42041015625
0.08273668587207794,6.508546829223633,0.5364328622817993,107.74298095703125,0.06143302470445633,18.14497184753418,0.024390243902439025,80,3442.079833984375
0.07952316850423813,6.3808979988098145,0.587627649307251,105.56805419921875,0.049288246780633926,14.237689971923828,0.06666666666666667,84,4141.96484375
0.03716197982430458,4.361987590789795,0.26187944412231445,63.46287155151367,0.6031062006950378,17.7034969329834,0.02,49,1407.3746337890625
0.08940301090478897,6.765673637390137,0.42662668228149414,102.9420166015625,0.29664796590805054,26.985374450683594,0.10091743119266056,98,2256.925537109375
0.10327029973268509,7.271478176116943,0.4753451347351074,109.20982360839844,0.23686087131500244,24.645713806152344,0.08080808080808081,91,1749.490234375
0.07038229703903198,6.00297737121582,0.515667200088501,98.24468994140625,0.10093535482883453,16.451934814453125,0.07692307692307693,60,2479.4306640625
0.06112150475382805,5.594122886657715,0.37727904319763184,87.84931945800781,0.390628844499588,21.248001098632812,0.0875,73,1940.3934326171875
0.06273005157709122,5.667255401611328,0.3974677324295044,86.17208862304688,0.3613940477371216,22.43407440185547,0.14473684210526316,65,2211.54541015625
0.08942165225744247,6.766378879547119,0.5549069046974182,110.75535583496094,0.04086236283183098,18.16454315185547,0.024390243902439025,80,3373.63330078125
0.042731985449790955,4.677475452423096,0.3429126739501953,70.32501220703125,0.4848115146160126,19.362571716308594,0.12162162162162163,65,3665.69677734375
0.06908577680587769,5.947429656982422,0.5309722125530243,87.28276062011719,0.24714721739292145,15.265646934509277,0.0975609756097561,74,2972.58056640625
0.05552347004413605,5.331792831420898,0.5223337709903717,87.023193359375,0.13935580849647522,11.826639175415039,0.03389830508474576,57,3429.148193359375
