MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.002729506231844425,1.1821620464324951,0.01171332597732544,19.1256103515625,0.9788390398025513,46.89362335205078,0.7468354430379747,20,123.28592681884766
0.006914920173585415,1.8816055059432983,0.03929924964904785,30.50069236755371,0.9204352498054504,42.49362564086914,0.5507246376811594,31,129.13429260253906
0.029355427250266075,3.8768515586853027,0.09408217668533325,64.64984893798828,0.8253887295722961,61.715911865234375,0.5075757575757576,65,132.31080627441406
0.005530158057808876,1.682688593864441,0.023816227912902832,26.290637969970703,0.9559788107872009,54.92920684814453,0.7029702970297029,30,86.61576080322266
0.0023939600214362144,1.1071168184280396,0.010145068168640137,17.10425567626953,0.9808778762817383,53.273128509521484,0.7604166666666666,23,106.06957244873047
0.004570501856505871,1.5297375917434692,0.018011510372161865,24.054264068603516,0.9667472243309021,61.14175033569336,0.7941176470588235,21,93.89278411865234
0.010142216458916664,2.2787747383117676,0.026929855346679688,36.851768493652344,0.9544397592544556,77.16128540039062,0.7857142857142857,27,88.76068115234375
0.0022577461786568165,1.0751585960388184,0.006926059722900391,16.779205322265625,0.9881923794746399,76.12846374511719,0.8852459016393442,14,100.07391357421875
0.0023526791483163834,1.0975297689437866,0.007890462875366211,15.28882122039795,0.9846803545951843,64.9747085571289,0.8316831683168316,17,90.02191925048828
0.003139813896268606,1.267905592918396,0.01110386848449707,20.61815643310547,0.978856086730957,52.56334686279297,0.75,24,82.33061218261719
0.005974932573735714,1.749047040939331,0.011239171028137207,25.669933319091797,0.9813694953918457,79.98150634765625,0.8333333333333334,23,74.8201904296875
0.003732125274837017,1.3823343515396118,0.008695602416992188,22.00729751586914,0.9841399192810059,59.609928131103516,0.82,18,96.13668060302734
0.001566275954246521,0.895507276058197,0.00885927677154541,14.8663330078125,0.983913004398346,44.57133102416992,0.8356164383561644,12,108.58281707763672
0.007840490899980068,2.003579616546631,0.03740060329437256,31.670452117919922,0.9311830401420593,50.61705017089844,0.6236559139784946,35,113.38471221923828
0.01042851060628891,2.310713529586792,0.02429407835006714,35.272457122802734,0.9536170363426208,71.66600799560547,0.6976744186046512,39,114.489990234375
0.01356589701026678,2.635477066040039,0.06581360101699829,43.00518035888672,0.8721389770507812,49.290103912353516,0.4818181818181818,57,111.89979553222656
0.006201841402798891,1.7819491624832153,0.02466893196105957,27.835399627685547,0.9541582465171814,51.05207824707031,0.68,32,95.80183410644531
0.005536267533898354,1.6836178302764893,0.012758731842041016,23.685800552368164,0.9765751957893372,108.14131927490234,0.8705882352941177,22,75.56389617919922
0.004420073237270117,1.5043528079986572,0.017812073230743408,23.542850494384766,0.970268726348877,55.87369155883789,0.6981132075471698,32,88.40904235839844
0.00267313071526587,1.1698901653289795,0.01109611988067627,18.757871627807617,0.9801496267318726,56.43056869506836,0.7821782178217822,22,98.92694091796875
0.0036818436346948147,1.3729908466339111,0.008735060691833496,22.12761116027832,0.9832044839859009,65.86441802978516,0.8245614035087719,20,78.59490203857422
0.0032380667980760336,1.2875908613204956,0.011489510536193848,19.674280166625977,0.9777019619941711,65.64654541015625,0.8214285714285714,20,117.7743148803711
0.002198882168158889,1.061050295829773,0.011480510234832764,17.760013580322266,0.978794276714325,41.863067626953125,0.803030303030303,13,118.1305160522461
0.0070841386914253235,1.9044891595840454,0.029549121856689453,30.365724563598633,0.9456068277359009,59.070716857910156,0.7222222222222222,30,96.50010681152344
0.0008272718987427652,0.650817334651947,0.004442989826202393,10.810722351074219,0.9920259118080139,47.38567352294922,0.8,15,121.94086456298828
0.004083400592207909,1.4459257125854492,0.018651723861694336,23.349050521850586,0.9636685848236084,54.84754943847656,0.7659574468085106,22,117.66473388671875
0.010634884238243103,2.333465337753296,0.023001134395599365,35.688438415527344,0.9571257829666138,75.9444808959961,0.7674418604651163,30,129.65277099609375
0.006242177914828062,1.7877346277236938,0.013523697853088379,27.51424789428711,0.9751904606819153,59.327239990234375,0.7105263157894737,33,83.07585144042969
0.0006758008967153728,0.5882261991500854,0.0025437474250793457,9.115760803222656,0.9956368803977966,56.53263473510742,0.9651162790697675,3,92.46537780761719
0.003675596322864294,1.3718255758285522,0.017522156238555908,22.189098358154297,0.9670472741127014,48.63423538208008,0.7325581395348837,23,112.92642974853516
0.004522615112364292,1.5217026472091675,0.025224804878234863,25.66128158569336,0.9501692652702332,41.54701232910156,0.5454545454545454,30,193.58551025390625
0.008785461075603962,2.1208856105804443,0.03835129737854004,32.469966888427734,0.935299277305603,56.35169982910156,0.6851851851851852,34,120.88626098632812
0.0032432328443974257,1.2886176109313965,0.009821772575378418,19.751327514648438,0.9826319217681885,80.04534149169922,0.8677685950413223,16,102.34766387939453
0.0030435207299888134,1.2483118772506714,0.008940339088439941,18.83024024963379,0.9835156202316284,82.52371215820312,0.8270676691729323,23,134.89584350585938
0.003368173725903034,1.313204050064087,0.015202701091766357,21.847970962524414,0.9721100926399231,55.854148864746094,0.797752808988764,18,178.7007293701172
0.004831148777157068,1.572751760482788,0.01675957441329956,23.799480438232422,0.9710630178451538,72.30754089355469,0.8571428571428571,18,71.48686218261719
0.001730451826006174,0.9412711262702942,0.009122610092163086,15.01794147491455,0.9841107130050659,47.45832443237305,0.8157894736842105,14,141.56317138671875
