MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.0034881019964814186,1.336378812789917,0.03355574607849121,22.16132926940918,0.9532005786895752,22.530452728271484,0.38461538461538464,16,39.99831771850586
0.008581726811826229,2.0961499214172363,0.06306242942810059,32.95806121826172,0.8943333625793457,27.65732192993164,0.4888888888888889,23,41.99467468261719
0.002921078586950898,1.2229441404342651,0.019312262535095215,19.273452758789062,0.9716930389404297,33.377952575683594,0.5666666666666667,26,48.75279998779297
0.0036968812346458435,1.3757917881011963,0.026934802532196045,22.672351837158203,0.9554093480110168,29.99990463256836,0.54,23,52.02595520019531
0.005116550251841545,1.618540644645691,0.016491413116455078,27.33600616455078,0.9732735753059387,66.18914794921875,0.8256880733944955,19,98.1208267211914
0.006924889050424099,1.8829612731933594,0.03771960735321045,31.79731559753418,0.9314587712287903,42.9775276184082,0.6447368421052632,27,85.94011688232422
0.004729209002107382,1.556070327758789,0.027707338333129883,24.453540802001953,0.956108570098877,37.14947509765625,0.7777777777777778,14,49.998191833496094
0.005744560621678829,1.7149970531463623,0.025206923484802246,27.57703399658203,0.9616141319274902,40.631561279296875,0.5584415584415584,34,63.569557189941406
0.012830809690058231,2.5630791187286377,0.05290412902832031,38.93891906738281,0.9195964932441711,49.883094787597656,0.7666666666666667,21,64.30917358398438
0.009849291294813156,2.245626211166382,0.04764354228973389,33.33741760253906,0.9257906675338745,38.16843032836914,0.4805194805194805,40,52.744667053222656
0.005210918374359608,1.633398413658142,0.06131947040557861,24.76107406616211,0.9087343215942383,19.88260841369629,0.42857142857142855,16,43.958839416503906
0.00530999805778265,1.6488538980484009,0.025695204734802246,26.12405014038086,0.9626293182373047,45.150794982910156,0.726027397260274,20,52.048004150390625
0.0033547815401107073,1.3105907440185547,0.02277010679244995,22.424976348876953,0.9589188098907471,35.445411682128906,0.6530612244897959,17,51.52206802368164
0.0039046118035912514,1.4139169454574585,0.011752843856811523,24.35074234008789,0.9788534045219421,66.14653015136719,0.8288288288288288,19,75.43325805664062
0.0048826225101947784,1.5811080932617188,0.018284201622009277,27.277000427246094,0.9685862064361572,52.28904724121094,0.7311827956989247,25,74.0699462890625
0.0050984653644263744,1.6156775951385498,0.014771342277526855,25.178272247314453,0.9730433225631714,68.2025375366211,0.8205128205128205,21,65.26277160644531
