MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.0015905748587101698,0.9024268984794617,0.0131264328956604,12.424744606018066,0.9801716208457947,29.63266372680664,0.7446808510638298,12,89.2443618774414
0.0007736883708275855,0.629387378692627,0.002668023109436035,10.89161491394043,0.9954673647880554,74.02709197998047,0.9,12,131.83203125
0.006252493243664503,1.7892111539840698,0.01740097999572754,25.62944793701172,0.9701135754585266,69.76211547851562,0.7611940298507462,32,103.53540802001953
0.002224360592663288,1.067179799079895,0.009404659271240234,17.365829467773438,0.983526349067688,59.90989303588867,0.853448275862069,17,108.69111633300781
0.004614056553691626,1.5370091199874878,0.02217996120452881,23.851530075073242,0.9645470380783081,44.229312896728516,0.647887323943662,25,113.19115447998047
0.0034070981200784445,1.320770263671875,0.020994365215301514,20.812637329101562,0.9635891318321228,38.51276779174805,0.6470588235294118,24,106.2284164428711
0.0014517231611534953,0.8621382117271423,0.00419926643371582,14.97504711151123,0.9922628402709961,74.22718048095703,0.8473282442748091,20,136.1020050048828
0.002916875761002302,1.2220640182495117,0.010045230388641357,20.185829162597656,0.983024001121521,52.878257751464844,0.7425742574257426,26,110.44283294677734
0.0013968138955533504,0.8456764817237854,0.007634162902832031,11.522663116455078,0.989545464515686,45.99363708496094,0.8873239436619719,8,97.35591125488281
0.0034006412606686354,1.3195182085037231,0.007637143135070801,20.80208396911621,0.9859948754310608,96.46268463134766,0.8618421052631579,21,106.16373443603516
0.0035673719830811024,1.3514785766601562,0.01977074146270752,22.80606460571289,0.9645026922225952,45.19606018066406,0.7222222222222222,20,112.56182861328125
0.002534045372158289,1.1390483379364014,0.010563373565673828,18.445659637451172,0.9827735424041748,45.5295524597168,0.7228915662650602,23,99.84418487548828
0.0010035426821559668,0.7168080806732178,0.0032777786254882812,12.284217834472656,0.9942801594734192,71.23511505126953,0.9098360655737705,11,106.97090148925781
0.0008512065978720784,0.6601649522781372,0.0032219886779785156,11.106243133544922,0.9943724870681763,46.98828887939453,0.7804878048780488,18,125.7556381225586
0.0037716408260166645,1.389633059501648,0.011604011058807373,23.44233512878418,0.9809858202934265,65.72706604003906,0.8064516129032258,24,131.66175842285156
0.005663095973432064,1.7027933597564697,0.030950307846069336,23.849533081054688,0.9546190500259399,44.83451461791992,0.7738095238095238,19,101.13867950439453
0.0025362265296280384,1.1395385265350342,0.00912773609161377,17.244770050048828,0.9849776029586792,67.64578247070312,0.8532110091743119,16,119.25879669189453
0.00359240360558033,1.3562119007110596,0.013931035995483398,22.01708221435547,0.9757440686225891,48.4872932434082,0.7051282051282052,23,111.20514678955078
0.00314354314468801,1.2686583995819092,0.012612104415893555,20.540014266967773,0.9793707728385925,50.90615463256836,0.7916666666666666,20,122.25167083740234
0.0013533750316128135,0.8324229717254639,0.003095865249633789,13.789395332336426,0.9957547187805176,62.753204345703125,0.9439252336448598,6,118.67921447753906
0.003437809180468321,1.3267096281051636,0.027066171169281006,18.82915496826172,0.9537186622619629,31.572010040283203,0.5660377358490566,23,95.24097442626953
0.0009315793868154287,0.6906291842460632,0.0050966739654541016,11.494808197021484,0.9929271340370178,43.579795837402344,0.84375,10,103.65946960449219
0.0024960192386060953,1.130469799041748,0.008336186408996582,17.048572540283203,0.9862253069877625,56.40388107299805,0.9111111111111111,8,101.4063720703125
0.0021764012053608894,1.055612325668335,0.017169594764709473,14.87759017944336,0.9765921831130981,28.138410568237305,0.6666666666666666,17,80.42230224609375
0.00802734587341547,2.027313709259033,0.017961621284484863,30.238845825195312,0.9691582918167114,66.6544189453125,0.711864406779661,34,102.55940246582031
0.006598241627216339,1.8380151987075806,0.019888877868652344,28.264812469482422,0.9618694186210632,62.06494140625,0.7256637168141593,31,96.87483215332031
0.006271137855947018,1.7918767929077148,0.011148691177368164,27.902151107788086,0.9816058874130249,84.05230712890625,0.8156028368794326,26,115.79425811767578
0.0019806991331279278,1.007034182548523,0.010780572891235352,15.374679565429688,0.9845248460769653,44.976375579833984,0.8552631578947368,11,94.22982788085938
