MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.15691187977790833,1.7715071439743042,0.15470921993255615,6.484041690826416,0.11298827826976776,5.909381866455078,0.4666666666666667,8,19.26380157470703
0.13117435574531555,1.6197181940078735,0.15263843536376953,5.702378273010254,0.12798163294792175,5.6550984382629395,0.5294117647058824,8,16.320449829101562
0.1831645667552948,1.9139726161956787,0.20155447721481323,6.846221923828125,0.24278713762760162,5.683582305908203,0.5714285714285714,6,15.499344825744629
0.1776389628648758,1.8848817348480225,0.19291287660598755,6.114212989807129,-0.011213834397494793,6.099180698394775,0.4117647058823529,10,15.094064712524414
0.11849477142095566,1.539446473121643,0.17291676998138428,5.657485008239746,0.24101106822490692,5.357268333435059,0.3125,11,14.6675443649292
0.1445949524641037,1.7005584239959717,0.2055283784866333,5.928764820098877,-0.07692708820104599,5.000054359436035,0.23529411764705882,13,18.97060203552246
0.21321511268615723,2.065018653869629,0.25934022665023804,7.492221832275391,-0.09984591603279114,5.49317741394043,0.4,9,15.926734924316406
0.16066503524780273,1.7925682067871094,0.24919158220291138,6.871344566345215,0.020179620012640953,4.801285743713379,0.15384615384615385,11,16.720901489257812
0.20836757123470306,2.0414090156555176,0.2498779296875,6.387320518493652,0.12689176201820374,5.554825305938721,0.3333333333333333,10,16.05586051940918
0.18456318974494934,1.9212661981582642,0.20149362087249756,6.959197521209717,-0.1562364101409912,5.745077133178711,0.3333333333333333,12,15.17584228515625
0.19507192075252533,1.975205898284912,0.19133996963500977,7.312212944030762,-0.0524032898247242,6.13600492477417,0.4666666666666667,8,16.30089569091797
0.18923969566822052,1.945454716682434,0.26548147201538086,7.2616682052612305,-0.3664436638355255,4.606997966766357,0.1875,13,18.854915618896484
0.1815134733915329,1.9053266048431396,0.20030933618545532,6.3775954246521,0.11854607611894608,5.481906890869141,0.4,9,17.177478790283203
0.11021383851766586,1.4846806526184082,0.1274280548095703,5.336402893066406,0.34807100892066956,5.616576194763184,0.42857142857142855,8,18.684118270874023
0.17761318385601044,1.8847450017929077,0.2002885341644287,6.322265625,0.2713046073913574,5.456613540649414,0.6153846153846154,5,18.534517288208008
0.1398628056049347,1.6724998950958252,0.18239331245422363,6.0262298583984375,0.3610181510448456,5.3721923828125,0.5384615384615384,6,14.810582160949707
0.2023583948612213,2.0117573738098145,0.23056530952453613,6.687004566192627,-0.18135447800159454,5.285368919372559,0.26666666666666666,11,18.38949203491211
0.255917489528656,2.2623770236968994,0.22181487083435059,8.140993118286133,-0.1667380928993225,6.7169365882873535,0.3125,11,16.363731384277344
0.13763661682605743,1.6591360569000244,0.15832310914993286,5.582159042358398,-0.21160872280597687,6.155975341796875,0.29411764705882354,12,14.935542106628418
0.19089965522289276,1.9539685249328613,0.21642839908599854,6.833830833435059,0.07288290560245514,5.739810943603516,0.29411764705882354,12,13.625521659851074
0.21271896362304688,2.062614679336548,0.25410258769989014,6.661174774169922,0.010612980462610722,5.779293537139893,0.3333333333333333,10,17.397356033325195
0.1479540318250656,1.7201977968215942,0.1956426501274109,5.499967575073242,0.2262253612279892,5.083237648010254,0.5,7,18.684118270874023
0.18974386155605316,1.9480444192886353,0.22512221336364746,6.584395885467529,-0.060612015426158905,6.029470443725586,0.29411764705882354,12,17.2249813079834
0.11196646839380264,1.4964388608932495,0.13564568758010864,5.166502952575684,0.3111555576324463,5.4115729331970215,0.45454545454545453,6,18.833812713623047
0.12974844872951508,1.6108906269073486,0.17508834600448608,5.93723201751709,-0.10546675324440002,5.197050094604492,0.29411764705882354,12,19.571353912353516
0.17156937718391418,1.8524004220962524,0.17328214645385742,6.590437412261963,0.26329633593559265,6.270024299621582,0.375,10,13.348194122314453
0.17284460365772247,1.8592718839645386,0.18333327770233154,6.8488616943359375,0.0022247792221605778,5.635380744934082,0.2857142857142857,10,18.684118270874023
0.191557839512825,1.957334041595459,0.22091633081436157,6.994618892669678,0.024630719795823097,5.596181869506836,0.3125,11,13.983075141906738
0.1445930451154709,1.700547218322754,0.17874813079833984,5.883220672607422,0.03171893581748009,5.652669906616211,0.4375,9,15.810357093811035
0.153928741812706,1.7545868158340454,0.18184828758239746,5.7162628173828125,0.042228057980537415,5.610773086547852,0.5,7,15.037611961364746
0.13027922809123993,1.6141822338104248,0.15959036350250244,5.740415096282959,0.15758009254932404,5.517275333404541,0.47058823529411764,9,16.299684524536133
0.13531869649887085,1.6451060771942139,0.16613304615020752,5.459657669067383,-0.24417030811309814,5.797107696533203,0.4117647058823529,10,15.048187255859375
0.1902310848236084,1.950543999671936,0.24916565418243408,7.00632381439209,-0.09491752833127975,5.325897216796875,0.3333333333333333,10,15.504030227661133
0.17573004961013794,1.8747268915176392,0.18295639753341675,6.726853370666504,-0.022520052269101143,5.678910732269287,0.2857142857142857,10,18.684118270874023
0.16462676227092743,1.8145344257354736,0.18482959270477295,6.2737321853637695,0.10765191167593002,6.054948806762695,0.5,8,15.234227180480957
0.1567281037569046,1.7704694271087646,0.1652129888534546,6.656056880950928,0.039875902235507965,6.618292331695557,0.5333333333333333,7,15.227168083190918
0.1315317302942276,1.6219230890274048,0.18104827404022217,5.978898048400879,-0.12244206666946411,5.104401588439941,0.23529411764705882,13,19.704069137573242
0.11360063403844833,1.507319688796997,0.1389862298965454,5.415757179260254,0.3527931272983551,5.468405723571777,0.46153846153846156,7,18.684118270874023
0.11853905022144318,1.5397340059280396,0.157667338848114,5.48876953125,0.4504834711551666,5.506248474121094,0.5384615384615384,6,14.183409690856934
0.12298140674829483,1.5683201551437378,0.15310800075531006,5.247681617736816,0.19894610345363617,5.367015838623047,0.4166666666666667,7,18.16554832458496
0.11941540241241455,1.5454151630401611,0.17159569263458252,5.79050350189209,0.18014684319496155,5.442343711853027,0.25,12,14.796318054199219
0.1590552181005478,1.7835650444030762,0.21752893924713135,5.455324172973633,-0.08517752587795258,5.016054630279541,0.29411764705882354,12,19.243545532226562
0.1282172054052353,1.6013569831848145,0.1704515814781189,5.512448310852051,0.08623798191547394,5.500123977661133,0.5,8,16.06171989440918
0.18955568969249725,1.9470782279968262,0.21898013353347778,6.6687421798706055,-0.1216307207942009,6.143636226654053,0.29411764705882354,12,17.135629653930664
0.16188278794288635,1.7993487119674683,0.16385877132415771,6.76082706451416,-0.0030420911498367786,5.900519371032715,0.375,10,19.043209075927734
0.165808767080307,1.8210368156433105,0.21842747926712036,5.7688493728637695,0.18135501444339752,4.988931655883789,0.42857142857142855,8,18.684118270874023
0.17327667772769928,1.861594319343567,0.19083034992218018,6.800642967224121,0.300695538520813,5.733534336090088,0.6428571428571429,5,15.212851524353027
0.1685372292995453,1.83595871925354,0.19777411222457886,6.121064186096191,0.23568718135356903,5.344677448272705,0.4,9,18.711580276489258
0.21769896149635315,2.0866191387176514,0.251193642616272,6.069121360778809,-0.15365780889987946,5.500267028808594,0.3125,11,15.26839542388916
0.17265915870666504,1.858274221420288,0.19759297370910645,6.208314895629883,0.1094435602426529,5.864378929138184,0.4666666666666667,8,13.177774429321289
