MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.0741027370095253,1.2173967361450195,0.0739142894744873,4.542113780975342,0.4269527494907379,6.218358039855957,0.5333333333333333,7,4.687775611877441
0.08491082489490509,1.3031563758850098,0.11191517114639282,4.586333274841309,0.2933551073074341,5.915995121002197,0.5384615384615384,6,3.781754732131958
0.10640044510364532,1.458769679069519,0.1790916919708252,5.693580150604248,0.2388080358505249,4.871041297912598,0.2857142857142857,10,3.7764198780059814
0.15813730657100677,1.7784111499786377,0.18409156799316406,6.2968854904174805,-0.009807853028178215,5.692783832550049,0.5,8,6.496855735778809
0.06601545959711075,1.1490470170974731,0.10210597515106201,3.8940036296844482,0.22796140611171722,5.549896717071533,0.4117647058823529,10,4.8067731857299805
0.11311241239309311,1.5040771961212158,0.08481764793395996,5.228214263916016,0.49878251552581787,6.356091499328613,0.5714285714285714,6,6.4983134269714355
0.1734069585800171,1.86229407787323,0.2240247130393982,6.962453365325928,-0.20813056826591492,5.008658409118652,0.1875,13,6.798938274383545
0.10330362617969513,1.4373838901519775,0.10926699638366699,4.982133865356445,0.32653677463531494,6.104914665222168,0.4375,9,5.00844144821167
0.1677359789609909,1.8315893411636353,0.14133727550506592,6.768746376037598,0.12701483070850372,6.721523284912109,0.29411764705882354,12,3.716411590576172
0.10870707035064697,1.4744969606399536,0.17721986770629883,5.031457901000977,-0.15262320637702942,5.041006565093994,0.2857142857142857,10,4.262896537780762
0.06415986269712448,1.1327829360961914,0.09329795837402344,3.8009681701660156,0.03143608942627907,5.498113632202148,0.5,8,6.354507923126221
0.08564873784780502,1.3088066577911377,0.07569408416748047,4.391392707824707,0.5123627781867981,6.4117431640625,0.5,8,5.096484184265137
0.08417077362537384,1.2974649667739868,0.13198059797286987,5.218450546264648,-0.09239684045314789,4.920099258422852,0.23529411764705882,13,6.7915143966674805
0.15494148433208466,1.7603492736816406,0.23256933689117432,6.064524173736572,0.10120654106140137,4.7590861320495605,0.4,9,5.721842288970947
0.11509088426828384,1.517174243927002,0.1567249298095703,5.190506458282471,0.2885614037513733,5.246654510498047,0.42857142857142855,8,7.14634895324707
0.15922164916992188,1.7844979763031006,0.2455783486366272,5.818938255310059,-0.020735934376716614,4.5781707763671875,0.2,12,5.206076622009277
0.12086822837591171,1.5547876358032227,0.09957808256149292,5.631479263305664,0.19612513482570648,6.651342868804932,0.6,6,4.386999130249023
0.12658515572547913,1.591132640838623,0.11492282152175903,5.7835540771484375,0.1057976633310318,6.193780899047852,0.4117647058823529,10,7.290206432342529
0.177490696310997,1.8840949535369873,0.23515045642852783,7.102590560913086,-0.1688864678144455,4.855287075042725,0.26666666666666666,11,5.091713905334473
0.11328486353158951,1.505223274230957,0.07447946071624756,5.814459800720215,0.22733516991138458,6.6511406898498535,0.375,10,6.798938274383545
0.10765377432107925,1.4673361778259277,0.14104819297790527,5.319505214691162,0.0006466062623076141,6.183837413787842,0.4375,9,4.783987045288086
0.07112737745046616,1.1927059888839722,0.08914214372634888,4.2469892501831055,0.41618385910987854,5.405117988586426,0.46153846153846156,7,5.245584487915039
0.1502024233341217,1.733219027519226,0.20957815647125244,5.993785381317139,-0.2470417022705078,4.90522575378418,0.26666666666666666,11,7.338128566741943
0.04691794142127037,0.9686892628669739,0.09901660680770874,3.363565683364868,0.053797438740730286,4.256946563720703,0.2727272727272727,8,7.179426670074463
