MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.03655784949660301,0.8550771474838257,0.07436835765838623,3.093667984008789,0.1757020503282547,4.341335296630859,0.4,9,11.258706092834473
0.0788312703371048,1.2556374073028564,0.15544283390045166,4.518406391143799,-0.06028982996940613,4.247889041900635,0.26666666666666666,11,15.469409942626953
0.029123837128281593,0.7632016539573669,0.05612826347351074,2.852545738220215,0.20181487500667572,4.891269683837891,0.42857142857142855,8,11.075053215026855
0.028433823958039284,0.7541064023971558,0.052182793617248535,2.7983131408691406,0.39159056544303894,5.080381870269775,0.4,9,14.438959121704102
0.03319152072072029,0.8147578835487366,0.06435644626617432,2.846078872680664,0.16869111359119415,4.802389621734619,0.35714285714285715,9,12.830342292785645
0.062020596116781235,1.1137378215789795,0.11855876445770264,4.154952049255371,0.04338875412940979,4.596214294433594,0.2857142857142857,10,12.758529663085938
0.04528297483921051,0.9516614675521851,0.08208805322647095,3.390106678009033,0.12809991836547852,5.055465221405029,0.4375,9,14.737638473510742
0.05119681358337402,1.011897325515747,0.09956097602844238,3.6921868324279785,0.07292243093252182,4.386650562286377,0.2857142857142857,10,16.509803771972656
0.06371577829122543,1.12885582447052,0.12112128734588623,4.256190299987793,0.13696129620075226,4.620872497558594,0.38461538461538464,8,13.792200088500977
0.029955605044960976,0.7740232944488525,0.05937850475311279,2.8474416732788086,0.22730565071105957,4.7337188720703125,0.4,9,11.136002540588379
0.047592129558324814,0.9756242036819458,0.09668862819671631,3.5258285999298096,-0.21243219077587128,4.070323944091797,0.25,12,11.2623872756958
0.046933747828006744,0.9688524007797241,0.09464359283447266,3.4392056465148926,-0.07043518871068954,4.3803863525390625,0.15384615384615385,11,13.17575454711914
0.015915140509605408,0.5641832947731018,0.0316317081451416,2.078822135925293,0.4021759331226349,4.8158392906188965,0.5,6,11.046585083007812
0.044608183205127716,0.9445441365242004,0.09741920232772827,3.630615711212158,-0.05165765807032585,4.130584716796875,0.21428571428571427,11,14.293797492980957
0.07326989620923996,1.2105361223220825,0.14902472496032715,4.658414840698242,-0.12415595352649689,4.173009872436523,0.1875,13,11.101410865783691
0.025561457499861717,0.7150028944015503,0.05093979835510254,2.7165255546569824,0.12965570390224457,4.594787120819092,0.5,6,13.053958892822266
0.03669586777687073,0.8566897511482239,0.06847500801086426,3.2256274223327637,0.20042505860328674,4.946811676025391,0.4,9,11.208151817321777
0.03758404776453972,0.8669953942298889,0.08433812856674194,3.069575786590576,-0.1751561015844345,4.055608749389648,0.09090909090909091,10,13.587566375732422
0.037414830178022385,0.8650413751602173,0.07090878486633301,3.174036979675293,0.21742211282253265,4.85972261428833,0.35714285714285715,9,11.532469749450684
0.03108399175107479,0.78846675157547,0.05886673927307129,2.828575611114502,0.20760461688041687,4.899162292480469,0.42857142857142855,8,11.472352981567383
0.02263891138136387,0.6728879809379578,0.04521441459655762,2.403856039047241,0.2009383738040924,4.714041233062744,0.4,6,13.85777473449707
0.046528901904821396,0.9646647572517395,0.0832868218421936,3.5985336303710938,0.16180762648582458,5.009675979614258,0.4,9,12.010110855102539
0.06897052377462387,1.174483060836792,0.14006447792053223,4.094629287719727,-0.08445511013269424,4.204123497009277,0.2,12,11.081292152404785
0.03012545220553875,0.7762145400047302,0.060602426528930664,2.7987277507781982,0.1618899554014206,4.417773246765137,0.25,9,11.046585083007812
0.04405767470598221,0.9386977553367615,0.0860368013381958,3.1312999725341797,-0.08307881653308868,4.65017557144165,0.42857142857142855,8,13.927817344665527
0.045759547501802444,0.9566560983657837,0.08570593595504761,3.254152774810791,0.06258978694677353,4.880370140075684,0.42857142857142855,8,11.853636741638184
0.039968859404325485,0.8940789699554443,0.07729005813598633,3.126859188079834,0.31330445408821106,4.770559310913086,0.46153846153846156,7,11.247513771057129
0.04027428850531578,0.8974885940551758,0.080718994140625,3.194222927093506,0.14306162297725677,4.555025100708008,0.5,7,11.650209426879883
0.03424447774887085,0.8275805711746216,0.06255322694778442,2.935997247695923,0.26485908031463623,5.040428161621094,0.5333333333333333,7,11.215567588806152
0.019324708729982376,0.6216865181922913,0.03841423988342285,2.2444655895233154,0.3348357677459717,4.65583610534668,0.36363636363636365,7,12.995908737182617
0.042812734842300415,0.9253402948379517,0.08296799659729004,3.558974266052246,-0.012392760254442692,4.652406692504883,0.35714285714285715,9,17.1538143157959
0.055963125079870224,1.0579520463943481,0.09946775436401367,4.055221080780029,-0.036689650267362595,4.9552693367004395,0.35294117647058826,11,11.414512634277344
0.05436009168624878,1.0426896810531616,0.10532879829406738,3.938565731048584,0.33239275217056274,4.545657157897949,0.36363636363636365,7,13.142399787902832
0.02359401062130928,0.6869353652000427,0.047006845474243164,2.500271797180176,0.14494502544403076,4.185572624206543,0.16666666666666666,10,13.600186347961426
0.05615697056055069,1.0597827434539795,0.10795921087265015,3.890223503112793,-0.03060515597462654,4.635517597198486,0.3125,11,11.156803131103516
0.03505746275186539,0.8373465538024902,0.06993639469146729,3.1252329349517822,0.14408552646636963,4.578664779663086,0.3125,11,11.841545104980469
0.030798394232988358,0.7848362326622009,0.05925661325454712,2.7244386672973633,0.3556898832321167,4.800362586975098,0.5384615384615384,6,17.618864059448242
0.03748819977045059,0.8658891320228577,0.07461750507354736,2.9471194744110107,0.07347945123910904,4.432994842529297,0.3076923076923077,9,11.201059341430664
0.03869768977165222,0.8797464370727539,0.08196055889129639,3.264129400253296,0.07721594721078873,4.3319783210754395,0.23076923076923078,10,14.007776260375977
