MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.04449528455734253,0.9433481097221375,0.08889782428741455,3.3408186435699463,0.5628776550292969,4.490200519561768,0.6,4,1.572235345840454
0.03668195381760597,0.8565273284912109,0.06201225519180298,3.12166690826416,0.7582008242607117,5.190248489379883,0.6363636363636364,4,1.9054697751998901
0.030099613592028618,0.7758815884590149,0.04625844955444336,2.725001811981201,0.5982417464256287,5.185037136077881,0.38461538461538464,8,1.8613094091415405
0.029410505667328835,0.7669485807418823,0.043573856353759766,2.67661714553833,0.7193566560745239,5.5109076499938965,0.6666666666666666,4,1.6233203411102295
0.01886848919093609,0.6143043041229248,0.02718597650527954,2.1539101600646973,0.8657267689704895,5.220931529998779,0.5,6,1.2996371984481812
0.02950575388967991,0.7681894898414612,0.04918622970581055,2.616720199584961,0.8018466234207153,5.145702362060547,0.9090909090909091,1,2.276587724685669
0.03755774721503258,0.8666919469833374,0.05261528491973877,3.125197172164917,0.6547487378120422,5.563055992126465,0.5714285714285714,6,1.7386428117752075
0.030036915093660355,0.7750731110572815,0.04412198066711426,2.845339059829712,0.8293160200119019,6.112161636352539,1.0,0,2.269244432449341
0.02994409203529358,0.7738745808601379,0.04808378219604492,2.713470458984375,0.7863757610321045,5.225309371948242,0.7,3,2.1810142993927
0.02846224047243595,0.754483163356781,0.04655897617340088,2.9649758338928223,0.6798245906829834,5.3051652908325195,0.6428571428571429,5,1.0741615295410156
0.03010261431336403,0.7759202718734741,0.0673903226852417,2.7958943843841553,0.31781238317489624,4.069275856018066,0.5,5,1.3157302141189575
0.022949552163481712,0.6774887442588806,0.04413872957229614,2.4920907020568848,0.8721083402633667,4.7264018058776855,0.6666666666666666,3,1.6199676990509033
0.014278076589107513,0.5343796014785767,0.024579226970672607,2.04478120803833,0.7989081740379333,5.413416862487793,0.8181818181818182,2,2.9097025394439697
0.00984888058155775,0.44382157921791077,0.019072771072387695,1.5392190217971802,0.888030469417572,4.825929641723633,0.6666666666666666,3,2.6954970359802246
0.04025311395525932,0.89725261926651,0.07868266105651855,3.3835558891296387,0.5928565263748169,4.635132789611816,0.6,4,1.5028742551803589
0.018184561282396317,0.6030681729316711,0.03369605541229248,2.0854907035827637,0.7946110367774963,4.813799858093262,0.6363636363636364,4,1.4101110696792603
0.014021690003573895,0.5295600295066833,0.018785476684570312,1.9877487421035767,0.9129930734634399,5.893551826477051,0.75,3,2.3516581058502197
0.03115113079547882,0.7893178462982178,0.060086607933044434,2.7965734004974365,0.4085734784603119,4.642078399658203,0.45454545454545453,6,1.2353870868682861
0.015553534030914307,0.5577371120452881,0.02403169870376587,2.207561731338501,0.9033086895942688,5.883595943450928,1.0,0,2.0828044414520264
0.009014347568154335,0.42460209131240845,0.013192176818847656,1.5388751029968262,0.9294132590293884,5.9464192390441895,1.0,0,2.080336809158325
0.014703931286931038,0.5422901511192322,0.024061083793640137,2.00168514251709,0.7834372520446777,5.866067886352539,0.7272727272727273,3,2.122957229614258
0.05154549703001976,1.015337347984314,0.0704393982887268,3.9781575202941895,0.5398147702217102,5.497498512268066,0.42857142857142855,8,2.1561083793640137
0.03876733034849167,0.8805376887321472,0.07683378458023071,3.6116228103637695,0.6876204609870911,4.580468654632568,0.45454545454545453,6,1.1732523441314697
0.023654751479625702,0.6878190636634827,0.049143433570861816,2.6551923751831055,0.5347868800163269,4.5045671463012695,0.3076923076923077,9,1.5253827571868896
0.013590442948043346,0.5213528871536255,0.024315714836120605,1.817218542098999,0.7563807964324951,4.985679626464844,0.5833333333333334,5,1.7837519645690918
0.022115042433142662,0.6650570034980774,0.029248833656311035,2.548091411590576,0.8021042943000793,5.332249164581299,0.6363636363636364,4,2.2387290000915527
0.08962736278772354,1.3388603925704956,0.12993371486663818,4.610887050628662,0.40519362688064575,5.652548313140869,0.4666666666666667,8,1.826314091682434
0.038796331733465195,0.8808669447898865,0.06524902582168579,3.3724334239959717,0.6987751722335815,4.954532623291016,0.38461538461538464,8,2.211674213409424
0.012872802093625069,0.5074012279510498,0.016277790069580078,1.9388940334320068,0.9369849562644958,6.080352306365967,0.8181818181818182,2,2.406437635421753
0.013979675248265266,0.5287660360336304,0.02293229103088379,2.104775905609131,0.7981528043746948,5.929997444152832,0.6666666666666666,4,2.772465944290161
0.010255430825054646,0.45288917422294617,0.015423297882080078,1.823008418083191,0.9111039042472839,6.115448474884033,0.9,1,2.5867490768432617
0.06182797625660896,1.1120070219039917,0.07872968912124634,4.104874610900879,0.4617817997932434,5.663846492767334,0.6,6,1.654069423675537
0.054745834320783615,1.0463826656341553,0.08282792568206787,3.742682933807373,0.687361478805542,5.330995559692383,0.5833333333333334,5,1.3221890926361084
0.028704572468996048,0.7576882243156433,0.06393885612487793,2.8717727661132812,0.44409453868865967,4.198930740356445,0.3333333333333333,8,2.1433615684509277
0.04969584569334984,0.9969538450241089,0.07552850246429443,3.8471200466156006,0.6291701793670654,5.277712821960449,0.4666666666666667,8,1.4813523292541504
0.01625402644276619,0.5701583027839661,0.026023566722869873,2.245394229888916,0.9008419513702393,5.04425048828125,0.6363636363636364,4,1.3559547662734985
0.01296184677630663,0.5091531276702881,0.01811140775680542,1.8230645656585693,0.9302133321762085,6.3432111740112305,0.9,1,2.755952835083008
0.05998232588171959,1.0952837467193604,0.11608707904815674,3.948901414871216,0.12807472050189972,4.49778938293457,0.3076923076923077,9,1.901205062866211
0.016170678660273552,0.5686945915222168,0.026940882205963135,2.0922601222991943,0.8448495268821716,5.0459794998168945,0.5454545454545454,5,2.687579393386841
0.030517080798745155,0.781243622303009,0.06563246250152588,2.9505152702331543,0.42335909605026245,4.3445024490356445,0.4166666666666667,7,1.2042241096496582
0.03569978475570679,0.8449826836585999,0.07133549451828003,2.9074056148529053,0.5807360410690308,4.614720344543457,0.6,4,1.1768064498901367
0.029646310955286026,0.7700170278549194,0.05597412586212158,2.957752227783203,0.7021754384040833,4.807971000671387,0.7,3,1.6892346143722534
0.008661187253892422,0.41620156168937683,0.01176440715789795,1.4461960792541504,0.9522826075553894,6.069704055786133,1.0,0,2.0982327461242676
0.024111974984407425,0.694434642791748,0.043851494789123535,2.310234546661377,0.7285200357437134,4.7753586769104,0.7,3,1.630872130393982
0.07029026001691818,1.185666561126709,0.10336768627166748,4.396920680999756,0.45828092098236084,5.603546142578125,0.5,7,1.5964155197143555
0.014260401017963886,0.5340486764907837,0.03077077865600586,2.093006134033203,0.6484581232070923,4.408121109008789,0.4,6,2.3126282691955566
0.020991606637835503,0.6479445099830627,0.032597243785858154,2.365323781967163,0.6816374063491821,5.097344398498535,0.4166666666666667,7,2.214552164077759
0.02687263861298561,0.7331116795539856,0.0529325008392334,2.9740469455718994,0.7821052074432373,4.7592973709106445,0.6,4,1.4261348247528076
0.03041626326739788,0.7799520492553711,0.04387772083282471,2.777164936065674,0.7368948459625244,5.559557914733887,0.6923076923076923,4,1.6106973886489868
0.04801332950592041,0.9799319505691528,0.06694287061691284,3.495838165283203,0.723097026348114,5.59371280670166,0.6153846153846154,5,1.1520267724990845
0.025794601067900658,0.7182562351226807,0.03354752063751221,2.767820358276367,0.7710480690002441,5.431431770324707,0.5833333333333334,5,2.4153971672058105
0.03651462122797966,0.854571521282196,0.07979106903076172,3.1955888271331787,0.2986098825931549,4.121898174285889,0.5,5,2.319221019744873
0.020788514986634254,0.6448025107383728,0.032353997230529785,2.546708106994629,0.9010951519012451,5.102583885192871,0.6363636363636364,4,1.3391966819763184
0.012555747292935848,0.5011137127876282,0.014503657817840576,1.7904677391052246,0.9289303421974182,5.974104881286621,0.7692307692307693,3,2.377061367034912
0.024696949869394302,0.7028079032897949,0.04387378692626953,2.5561301708221436,0.5736039876937866,4.977639675140381,0.35714285714285715,9,1.8549946546554565
0.014875322580337524,0.5454415082931519,0.025176525115966797,2.0221140384674072,0.783483624458313,5.509956359863281,0.6666666666666666,4,2.756863832473755
0.029412075877189636,0.7669690251350403,0.04968822002410889,2.878187656402588,0.7676750421524048,5.0007123947143555,0.45454545454545453,6,1.931400179862976
0.021576715633273125,0.6569127440452576,0.0309220552444458,2.193222999572754,0.8348081707954407,5.268326759338379,0.5,6,1.24587881565094
0.02980167232453823,0.7720320224761963,0.04594224691390991,2.765202760696411,0.8154198527336121,5.295292854309082,0.7,3,2.145350694656372
0.024979807436466217,0.7068211436271667,0.04704141616821289,2.575958251953125,0.45016783475875854,4.801300525665283,0.5454545454545454,5,1.2198508977890015
0.01345345564186573,0.5187187194824219,0.021046817302703857,1.9161165952682495,0.7956404089927673,6.023483753204346,0.6153846153846154,5,2.6001837253570557
0.04327262192964554,0.9302969574928284,0.062308430671691895,3.5632758140563965,0.5843690633773804,5.476975440979004,0.5,7,1.4910513162612915
0.048792462795972824,0.9878508448600769,0.06260097026824951,3.74487566947937,0.5737738609313965,5.590089797973633,0.4,9,2.1393039226531982
0.012636403553187847,0.5027206540107727,0.01784539222717285,1.8396724462509155,0.9309516549110413,6.384641647338867,0.8,2,2.913525342941284
0.06207253411412239,1.1142040491104126,0.07528263330459595,4.109669208526611,0.4650019109249115,5.717044830322266,0.6,6,2.1717751026153564
0.03816448897123337,0.8736645579338074,0.06652438640594482,3.1166791915893555,0.7189443111419678,5.127617835998535,0.6363636363636364,4,2.013577461242676
