MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.6652987599372864,3.647735595703125,0.7189435660839081,12.416343688964844,-0.49758270382881165,2.257917642593384,0.1875,13,6.662429332733154
1.378516435623169,5.2507452964782715,0.5955700874328613,19.5811710357666,0.012668629176914692,5.164827346801758,0.35714285714285715,9,6.249560832977295
1.3411505222320557,5.179093360900879,0.5393948554992676,20.71194076538086,0.08064348250627518,6.1131720542907715,0.35714285714285715,9,6.191410064697266
0.8101570010185242,4.025312423706055,0.368766188621521,14.453107833862305,0.31986603140830994,7.0531439781188965,0.5714285714285714,6,7.06795072555542
0.8487554788589478,4.120086193084717,0.48828744888305664,15.347677230834961,0.055168069899082184,5.456543922424316,0.42857142857142855,8,5.835502624511719
0.5447432398796082,3.300737142562866,0.5374661087989807,12.39068603515625,-0.5375518202781677,3.7536866664886475,0.23529411764705882,13,7.139303207397461
0.7120323181152344,3.7736780643463135,0.37743252515792847,14.188879013061523,0.2812059819698334,6.3750224113464355,0.4666666666666667,8,6.942332744598389
0.37233540415763855,2.728865623474121,0.4874890446662903,10.022186279296875,-0.3880571126937866,3.601377010345459,0.3125,11,6.396148204803467
0.9450908899307251,4.347621917724609,0.6490457653999329,15.487010955810547,-0.13145442306995392,3.6316988468170166,0.42857142857142855,8,5.2330002784729
0.8109553456306458,4.027295112609863,0.5731726884841919,14.115030288696289,-0.1293337643146515,4.3317389488220215,0.3333333333333333,10,7.0006256103515625
0.8822780847549438,4.200662136077881,0.8335768580436707,15.695951461791992,-0.42574405670166016,1.4677510261535645,0.26666666666666666,11,6.33758020401001
0.5578743815422058,3.340282678604126,0.39847856760025024,13.511567115783691,-0.07352741807699203,5.180279731750488,0.23529411764705882,13,5.247635364532471
0.9976000785827637,4.466766357421875,0.48668789863586426,16.291645050048828,0.2673320472240448,6.00358247756958,0.5,7,6.080959796905518
0.5263921618461609,3.244663953781128,0.6133587956428528,12.30990219116211,-0.4746971130371094,2.949251413345337,0.16666666666666666,15,8.397642135620117
0.9670748114585876,4.397896766662598,0.5468367338180542,14.745013236999512,-0.1681257039308548,5.0417375564575195,0.4,9,6.58992862701416
1.2132972478866577,4.926047325134277,0.4594578146934509,16.57620620727539,0.3970852494239807,7.5902485847473145,0.6,6,6.3416643142700195
0.34384894371032715,2.6223995685577393,0.24677932262420654,9.648630142211914,0.03344487026333809,6.390822410583496,0.375,10,8.383665084838867
0.3801611363887787,2.757394313812256,0.30964231491088867,9.955511093139648,-0.015679245814681053,5.898487567901611,0.42857142857142855,8,6.428173065185547
1.0982557535171509,4.686695575714111,0.5775679647922516,16.82460594177246,-0.1489361822605133,4.954412460327148,0.42857142857142855,8,6.424481391906738
0.814626157283783,4.036399841308594,0.34432005882263184,14.98411750793457,0.12019797414541245,7.68300724029541,0.3333333333333333,10,6.074048042297363
0.6200854182243347,3.521605968475342,0.29257744550704956,11.919321060180664,0.28988000750541687,7.321226119995117,0.5625,7,6.496274471282959
0.9448729753494263,4.347120761871338,0.38068753480911255,14.701448440551758,0.38492706418037415,6.871927261352539,0.5714285714285714,6,7.477015018463135
0.30839410424232483,2.4835221767425537,0.4363917112350464,9.321562767028809,-0.4126906394958496,3.705216884613037,0.23529411764705882,13,6.760805606842041
0.601736843585968,3.469111680984497,0.6392863988876343,12.690986633300781,-0.5437526106834412,2.9013285636901855,0.3125,11,7.148451805114746
0.40460458397865295,2.8446602821350098,0.36407262086868286,10.193065643310547,-0.08892296999692917,5.480743885040283,0.4666666666666667,8,5.500624179840088
0.511938214302063,3.1998069286346436,0.3168110251426697,11.920129776000977,0.44264277815818787,6.473633766174316,0.6428571428571429,5,7.60642147064209
0.9055177569389343,4.255626201629639,0.7362828254699707,15.388218879699707,-0.5685216784477234,2.5315566062927246,0.16666666666666666,15,6.916720867156982
0.36997684836387634,2.7202091217041016,0.3992060422897339,8.99892807006836,-0.16813579201698303,4.56266975402832,0.4,9,7.71111536026001
0.695593535900116,3.7298619747161865,0.31228017807006836,13.691683769226074,0.2831842303276062,7.5891571044921875,0.5625,7,7.726715564727783
0.6767918467521667,3.679108142852783,0.37087154388427734,13.682371139526367,0.31200170516967773,6.060293197631836,0.38461538461538464,8,6.9411468505859375
0.6217938661575317,3.526453971862793,0.3363712430000305,12.166507720947266,0.2991953492164612,6.8524041175842285,0.5,7,6.4686479568481445
0.6766010522842407,3.6785895824432373,0.36985623836517334,13.437881469726562,0.17647846043109894,6.6139235496521,0.4375,9,7.110833168029785
0.34858235716819763,2.640387535095215,0.37306642532348633,9.951382637023926,-0.40298423171043396,4.701347827911377,0.25,12,6.737369537353516
1.1077547073364258,4.7069196701049805,0.674753338098526,16.66619873046875,-0.06855808943510056,3.8475265502929688,0.3333333333333333,10,5.376076698303223
0.5178999304771423,3.218384265899658,0.5723762810230255,11.572260856628418,-0.5493685603141785,3.3824048042297363,0.23529411764705882,13,7.723445892333984
0.9337045550346375,4.321352958679199,0.5917778611183167,15.087539672851562,-0.2694401741027832,4.381678581237793,0.4,9,6.315596580505371
0.42333918809890747,2.909773826599121,0.40776538848876953,9.914321899414062,-0.547723650932312,4.808209419250488,0.3125,11,6.716035842895508
1.451331377029419,5.387636661529541,0.6561653017997742,21.1317138671875,0.10981948673725128,4.412212371826172,0.3333333333333333,10,6.540282726287842
0.8119217157363892,4.029694080352783,0.35429245233535767,14.473647117614746,0.19801858067512512,6.762335777282715,0.21428571428571427,11,5.7893195152282715
0.5601714253425598,3.3471522331237793,0.6212413609027863,12.291205406188965,-0.4476805329322815,2.952087163925171,0.25,12,7.587172508239746
1.2336691617965698,4.967230796813965,0.5537603795528412,19.608642578125,-0.01753164269030094,5.6719970703125,0.375,10,6.676182746887207
1.0704206228256226,4.626922607421875,0.4798440933227539,16.67028045654297,-0.011731278151273727,6.302619934082031,0.42857142857142855,8,6.340590476989746
0.4251207411289215,2.9158899784088135,0.26432979106903076,10.065726280212402,0.3640757203102112,7.496479034423828,0.6,6,5.11934757232666
0.9953994750976562,4.461836814880371,0.5451694130897522,17.627958297729492,-0.034689854830503464,5.15418004989624,0.4666666666666667,8,8.236372947692871
0.4827062785625458,3.1071088314056396,0.2979121208190918,10.54429817199707,0.20609579980373383,6.648265838623047,0.5,7,6.682811737060547
0.6737690567970276,3.6708829402923584,0.49379992485046387,13.195262908935547,-0.06287393718957901,4.996054649353027,0.3076923076923077,9,5.080977439880371
0.9156507849693298,4.2793707847595215,0.4496573209762573,16.96335220336914,0.11426816880702972,6.411200523376465,0.4,9,6.1352386474609375
0.4054233133792877,2.84753680229187,0.5461877286434174,11.067317962646484,-0.5154993534088135,3.108334541320801,0.2222222222222222,14,7.388102054595947
0.3952121138572693,2.811448335647583,0.43912285566329956,9.435623168945312,-0.546973466873169,4.254988670349121,0.25,12,5.845673561096191
0.8328165411949158,4.081216812133789,0.41396546363830566,14.755317687988281,0.13245071470737457,6.612782001495361,0.4375,9,6.054262161254883
0.6359757781028748,3.5664429664611816,0.42433983087539673,12.537357330322266,0.0655016228556633,5.97633695602417,0.42857142857142855,8,5.008442401885986
0.8432285189628601,4.106649398803711,0.36195147037506104,13.951815605163574,0.2788727879524231,7.3567399978637695,0.6,6,7.438162803649902
0.46186932921409607,3.039306879043579,0.29798877239227295,10.226503372192383,0.24438562989234924,6.524571418762207,0.5384615384615384,6,7.242014408111572
0.5753556489944458,3.3922135829925537,0.6665091216564178,11.598638534545898,-0.6269468069076538,2.5504746437072754,0.25,12,6.223881721496582
1.612025260925293,5.678072452545166,0.5798403322696686,21.985855102539062,-0.1392667144536972,5.927546977996826,0.2777777777777778,13,5.7179131507873535
0.4091896116733551,2.8607327938079834,0.521589457988739,10.631499290466309,-0.4406495988368988,3.4055917263031006,0.23529411764705882,13,6.650611877441406
0.8902619481086731,4.219625473022461,0.584699809551239,15.47999382019043,-0.38154518604278564,4.392914772033691,0.4117647058823529,10,6.557218551635742
0.39819610118865967,2.822042226791382,0.454314649105072,10.009719848632812,-0.5924962162971497,4.09588098526001,0.25,12,7.495141983032227
0.7180860638618469,3.7896862030029297,0.3827686309814453,14.094913482666016,0.21573062241077423,4.677643299102783,0.0,12,9.16305923461914
0.8932243585586548,4.226640224456787,0.43154871463775635,15.431553840637207,0.044760532677173615,6.579675197601318,0.25,12,5.93679666519165
0.5151033401489258,3.2096831798553467,0.5604922771453857,12.118410110473633,-0.4335594177246094,3.4301199913024902,0.2222222222222222,14,7.320460796356201
0.3802984654903412,2.75789213180542,0.2681388854980469,9.291271209716797,0.0825970247387886,6.5845842361450195,0.4666666666666667,8,5.8715081214904785
0.3485964238643646,2.6404409408569336,0.3618595600128174,10.205648422241211,-0.4504369795322418,4.858893394470215,0.2222222222222222,14,7.591341972351074
1.0884970426559448,4.665826797485352,0.7727308422327042,16.47328758239746,-0.6077760457992554,2.368070602416992,0.2222222222222222,14,7.560477256774902
0.8065049052238464,4.016229152679443,0.4272955060005188,15.221513748168945,-0.05128830671310425,6.264102935791016,0.1875,13,6.252500057220459
0.8276883959770203,4.068632125854492,0.5987194776535034,15.050590515136719,-0.06700640171766281,4.076396942138672,0.38461538461538464,8,5.209627151489258
0.4905281066894531,3.1321816444396973,0.42041850090026855,11.477926254272461,-0.3785288631916046,4.973979473114014,0.29411764705882354,12,7.1883015632629395
1.1218680143356323,4.736808776855469,0.5015425384044647,19.279193878173828,0.07434894144535065,6.166892051696777,0.4666666666666667,8,7.436960697174072
1.026153564453125,4.530239582061768,0.5462120771408081,16.449535369873047,0.1716262400150299,5.592871189117432,0.4666666666666667,8,5.861264228820801
1.1286062002182007,4.751012802124023,0.5045297741889954,18.11064910888672,-0.12593476474285126,6.175046443939209,0.4,9,7.059250831604004
0.41169509291648865,2.8694777488708496,0.3474818468093872,10.714371681213379,-0.5419164299964905,5.657181262969971,0.21052631578947367,15,6.626760482788086
1.4654306173324585,5.413743019104004,0.5411483943462372,22.00324249267578,-0.02607245370745659,6.33851432800293,0.4666666666666667,8,7.035610198974609
0.415348619222641,2.8821818828582764,0.3962104916572571,10.300783157348633,-0.08987662196159363,4.920773506164551,0.42857142857142855,8,7.23626184463501
0.3744543492794037,2.736619472503662,0.27113986015319824,9.727570533752441,0.4023185670375824,6.3582611083984375,0.5714285714285714,6,6.9728803634643555
0.6728070974349976,3.6682612895965576,0.7308989465236664,13.309440612792969,-0.4932209551334381,2.1630163192749023,0.16666666666666666,15,7.607089042663574
0.5712818503379822,3.380182981491089,0.3708432912826538,11.84591293334961,0.12660589814186096,6.644570827484131,0.5333333333333333,7,4.9147467613220215
0.3458710312843323,2.630098819732666,0.45744526386260986,9.625391960144043,-0.7387081384658813,3.6574130058288574,0.16666666666666666,15,7.160530090332031
0.5696728229522705,3.3754193782806396,0.35382604598999023,11.700322151184082,0.26855477690696716,6.310568809509277,0.5714285714285714,6,7.29727840423584
0.42500272393226624,2.915485382080078,0.33658576011657715,9.966829299926758,0.11660182476043701,5.791509628295898,0.5,7,7.728670120239258
0.39980340003967285,2.8277318477630615,0.47016072273254395,10.464866638183594,-0.8406530618667603,3.7695157527923584,0.16666666666666666,15,6.904613494873047
0.43502387404441833,2.9496572017669678,0.5574817359447479,11.458054542541504,-0.4855619966983795,3.1458258628845215,0.2222222222222222,14,7.761730194091797
0.6095162630081177,3.491464614868164,0.4191734194755554,12.372438430786133,-0.17109093070030212,5.651431560516357,0.42857142857142855,8,7.659358978271484
0.3471127450466156,2.6348159313201904,0.5172407031059265,9.844644546508789,-0.4052443206310272,3.0227863788604736,0.1111111111111111,16,6.375237464904785
0.4697350561618805,3.065077543258667,0.3562411069869995,10.973470687866211,0.11810138076543808,6.04306173324585,0.4666666666666667,8,4.977474212646484
0.6762399077415466,3.677607536315918,0.5437988340854645,14.15390396118164,-0.18437188863754272,4.242794513702393,0.3333333333333333,10,7.5435919761657715
0.5821442008018494,3.4121668338775635,0.3987489938735962,12.304112434387207,0.13698136806488037,5.485015869140625,0.5,7,6.851341247558594
0.7179425954818726,3.7893075942993164,0.4726520776748657,13.7673978805542,0.14113914966583252,5.07184362411499,0.4,9,7.0232133865356445
0.9898649454116821,4.449415683746338,0.49952393770217896,17.21693992614746,-0.23976778984069824,5.338663578033447,0.1875,13,5.6611433029174805
0.9312252402305603,4.315611839294434,0.4386821985244751,16.352020263671875,-0.10762831568717957,6.554272651672363,0.4666666666666667,8,6.672092914581299
0.6088826060295105,3.4896492958068848,0.3955671191215515,12.285892486572266,0.3784734010696411,5.700489521026611,0.5714285714285714,6,7.072527885437012
0.5610837340354919,3.349876642227173,0.6634933948516846,12.085046768188477,-0.560123860836029,2.544994831085205,0.17647058823529413,14,6.901288032531738
0.43413978815078735,2.9466583728790283,0.34500712156295776,10.696053504943848,0.14877259731292725,6.200192451477051,0.4375,9,4.908923625946045
0.8167240023612976,4.041593551635742,0.496407151222229,14.139359474182129,-0.16507631540298462,5.485547065734863,0.3333333333333333,10,5.070351600646973
0.7331183552742004,3.8291471004486084,0.5184303522109985,13.291711807250977,0.13679516315460205,4.480836868286133,0.25,9,6.701935768127441
0.7648299336433411,3.9110865592956543,0.46030962467193604,14.168726921081543,0.10518015176057816,5.570405960083008,0.46153846153846156,7,6.316287994384766
0.7800396680831909,3.9497838020324707,0.41300541162490845,14.43149185180664,0.2580322325229645,6.255701065063477,0.5,7,6.942382335662842
0.8497414588928223,4.122478485107422,0.48008644580841064,14.56710433959961,0.09151057153940201,5.585268020629883,0.46153846153846156,7,6.344316005706787
0.4840860962867737,3.111546516418457,0.31931209564208984,10.833498001098633,0.16371072828769684,6.867885589599609,0.5,8,4.8671369552612305
1.5866419076919556,5.633190631866455,0.582266628742218,21.9973201751709,-0.23202016949653625,6.153167724609375,0.3125,11,6.986556529998779
0.18585728108882904,1.9279899597167969,0.17631161212921143,6.711863040924072,0.5727859735488892,6.7571282386779785,0.5625,7,6.027779579162598
0.5147455334663391,3.2085683345794678,0.5630988478660583,12.222811698913574,-0.5175161957740784,3.44266939163208,0.16666666666666666,15,6.770236968994141
1.3422237634658813,5.1811652183532715,0.630280077457428,19.515411376953125,-0.3601197600364685,4.680947780609131,0.3125,11,6.358425617218018
0.9650848507881165,4.393369674682617,0.610132098197937,15.851617813110352,0.04777676612138748,4.386653900146484,0.26666666666666666,11,5.850253105163574
0.40043550729751587,2.8299663066864014,0.45567214488983154,10.404065132141113,-0.34840840101242065,4.017587661743164,0.3333333333333333,10,7.017807960510254
1.6160767078399658,5.6852030754089355,0.6105042099952698,21.65471076965332,-0.0983428955078125,5.8046183586120605,0.3125,11,5.424596309661865
0.37498989701271057,2.7385759353637695,0.26459336280822754,9.419066429138184,0.230315700173378,6.410892009735107,0.5625,7,7.365780830383301
0.5442477464675903,3.2992353439331055,0.7037554085254669,12.571626663208008,-0.6179858446121216,2.1052725315093994,0.1111111111111111,16,7.098801136016846
0.19748155772686005,1.987367868423462,0.18670809268951416,7.026340961456299,0.49211585521698,6.796665668487549,0.5714285714285714,6,5.802722930908203
2.1872143745422363,6.613946437835693,0.7509127408266068,25.941923141479492,-0.2856820225715637,3.867739200592041,0.3333333333333333,12,6.972503662109375
1.73947274684906,5.898258686065674,0.571115106344223,23.201290130615234,0.016822580248117447,6.407201290130615,0.4375,9,6.589707851409912
0.9074903726577759,4.26025915145874,0.5793830454349518,15.668315887451172,0.09135697782039642,4.639745712280273,0.46153846153846156,7,5.609062671661377
0.6476983428001404,3.5991618633270264,0.4609355330467224,12.792211532592773,0.10713329911231995,5.4019575119018555,0.5,7,4.950512886047363
1.4142898321151733,5.318439483642578,0.542246550321579,21.363399505615234,-0.00964785274118185,5.653937339782715,0.3333333333333333,10,6.539963722229004
1.0527820587158203,4.588642597198486,0.5075520873069763,16.334714889526367,0.14113885164260864,4.0018510818481445,0.0,11,9.375020027160645
0.7754966616630554,3.938265323638916,0.4620487689971924,13.86050033569336,0.06129898875951767,5.866428375244141,0.4,9,5.015948295593262
1.4387016296386719,5.364143371582031,0.5631234645843506,20.73426055908203,-0.03185143694281578,5.911420822143555,0.4666666666666667,8,7.1481428146362305
0.39801841974258423,2.8214123249053955,0.5155565142631531,10.078864097595215,-0.4301930069923401,3.433335781097412,0.3125,11,6.266727447509766
0.6495349407196045,3.6042611598968506,0.6857147812843323,13.333666801452637,-0.40187230706214905,2.5924131870269775,0.25,12,8.68102741241455
0.49528050422668457,3.147317886352539,0.3341866135597229,10.943662643432617,0.11604385077953339,5.947257995605469,0.4666666666666667,8,6.722282886505127
1.0081040859222412,4.490220546722412,0.43869465589523315,15.41574478149414,0.27207034826278687,6.4039740562438965,0.5714285714285714,6,7.003444194793701
0.9632269740104675,4.389138698577881,0.49744248390197754,14.97067642211914,0.17655503749847412,5.71120548248291,0.4,9,5.817892074584961
0.5415055155754089,3.2909133434295654,0.31134629249572754,11.06266975402832,0.22412221133708954,6.728041172027588,0.5333333333333333,7,6.647947311401367
0.37179213762283325,2.7268741130828857,0.3497994542121887,9.590558052062988,0.3821220397949219,5.5435028076171875,0.42857142857142855,8,5.02010440826416
0.36770936846733093,2.711860418319702,0.3691815137863159,10.059741020202637,0.14692944288253784,4.930374622344971,0.5,7,7.452234268188477
0.6765133738517761,3.6783511638641357,0.4820418357849121,13.08521842956543,-0.35770082473754883,4.953988075256348,0.4,9,6.929454803466797
0.5405833721160889,3.2881100177764893,0.6069336533546448,11.708780288696289,-0.5129638314247131,3.0736098289489746,0.2777777777777778,13,5.9459662437438965
0.9117789268493652,4.270313739776611,0.6254475116729736,15.373205184936523,-0.3107134699821472,3.9139013290405273,0.4117647058823529,10,6.809478759765625
1.1305655241012573,4.7551350593566895,0.8617224544286728,16.644088745117188,-0.5874230265617371,1.3942328691482544,0.2777777777777778,13,7.259860038757324
0.7676205635070801,3.918215274810791,0.39003556966781616,13.978395462036133,0.35729876160621643,6.652279853820801,0.5714285714285714,6,7.070458889007568
0.21397338807582855,2.0686874389648438,0.17748677730560303,7.341490745544434,0.3600308895111084,6.740278244018555,0.5,6,5.487468242645264
0.25243881344795227,2.2469482421875,0.3616718649864197,8.192140579223633,-0.2300565391778946,4.182522773742676,0.3333333333333333,10,6.106126308441162
0.28268519043922424,2.3777518272399902,0.40110254287719727,8.526113510131836,-0.2691497802734375,3.957362174987793,0.3125,11,5.976422309875488
0.3300337493419647,2.5691778659820557,0.4181293249130249,9.633986473083496,-0.33753955364227295,4.135298252105713,0.25,12,6.168374538421631
0.4118662476539612,2.8700740337371826,0.4377121329307556,11.396544456481934,-0.6278762817382812,4.401130199432373,0.2631578947368421,14,8.626553535461426
1.099421739578247,4.689182758331299,0.48806583881378174,17.57138442993164,0.009817900136113167,6.31239128112793,0.4,9,6.132847785949707
0.26290810108184814,2.2930681705474854,0.3584210276603699,8.634119033813477,-0.28926652669906616,4.3290557861328125,0.3125,11,6.123741626739502
0.43593406677246094,2.9527413845062256,0.2809392213821411,10.25584602355957,0.36221927404403687,6.737448215484619,0.42857142857142855,8,5.830061435699463
