MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.02709922567009926,0.736195981502533,0.053988516330718994,2.731696605682373,0.708817183971405,4.689792633056641,0.45454545454545453,6,2.6040568351745605
0.06865742057561874,1.171814203262329,0.11785387992858887,4.3650407791137695,0.13421860337257385,5.139047622680664,0.3333333333333333,8,1.7724515199661255
0.05517813190817833,1.0505058765411377,0.09195399284362793,3.8862783908843994,0.054049402475357056,5.331751823425293,0.4666666666666667,8,3.0752079486846924
0.020181767642498016,0.6353230476379395,0.027614474296569824,2.371941566467285,0.8931320905685425,6.108267784118652,0.8,2,1.72456955909729
0.023720774799585342,0.688778281211853,0.0414271354675293,2.7847225666046143,0.5702962279319763,5.459400177001953,0.6363636363636364,4,1.7121332883834839
0.01407872885465622,0.5306360125541687,0.024921894073486328,1.8948684930801392,0.7462916970252991,5.498579025268555,0.6153846153846154,5,1.3864635229110718
0.012989087961614132,0.5096879005432129,0.018642425537109375,1.9509575366973877,0.9498541951179504,6.00152587890625,0.7272727272727273,3,1.7614257335662842
0.006924375891685486,0.3721390962600708,0.013079822063446045,1.3325425386428833,0.8745036125183105,4.933354377746582,0.6363636363636364,4,2.412672996520996
0.03709186241030693,0.8612997531890869,0.06650328636169434,3.305173397064209,0.63474041223526,5.0965118408203125,0.6,4,1.3963264226913452
0.0229660514742136,0.6777322888374329,0.041654229164123535,2.611062526702881,0.5424765348434448,5.278290748596191,0.42857142857142855,8,1.92843496799469
0.0557655468583107,1.056082844734192,0.11422282457351685,4.243056297302246,0.21428903937339783,4.213334083557129,0.14285714285714285,12,1.9804584980010986
0.029601940885186195,0.7694405913352966,0.05205482244491577,2.7338075637817383,0.0908154547214508,5.377357482910156,0.4,9,2.818232536315918
0.07134898751974106,1.194562554359436,0.12044143676757812,4.38529109954834,0.24080884456634521,5.1793012619018555,0.5384615384615384,6,1.2449902296066284
0.017214765772223473,0.5867668390274048,0.03249621391296387,2.293572425842285,0.8113527894020081,5.08236026763916,0.6666666666666666,4,2.2382402420043945
0.02770485356450081,0.7443769574165344,0.043824195861816406,2.7344226837158203,0.6465006470680237,5.798870086669922,0.5833333333333334,5,2.2612686157226562
0.04094848036766052,0.9049693942070007,0.06530880928039551,3.527311325073242,0.4583292603492737,5.682307720184326,0.4666666666666667,8,1.7944344282150269
0.030005130916833878,0.7746629118919373,0.03825342655181885,2.642258405685425,0.7805572152137756,6.139944076538086,0.6153846153846154,5,1.1965655088424683
0.01483637373894453,0.5447269678115845,0.024120569229125977,2.0258073806762695,0.611322283744812,5.722087860107422,0.5,7,2.3551676273345947
0.028689486905932426,0.7574890851974487,0.04594433307647705,2.797703266143799,0.6600064039230347,5.609274864196777,0.6153846153846154,5,2.0642669200897217
0.026118267327547073,0.7227484583854675,0.03394514322280884,2.8095295429229736,0.4440794885158539,6.113618850708008,0.4444444444444444,10,2.722888708114624
0.01242272462695837,0.4984520971775055,0.014988362789154053,1.9683990478515625,0.9073445200920105,6.213095664978027,0.9,1,1.7535603046417236
0.026711219921708107,0.7309065461158752,0.04126983880996704,2.556711435317993,0.7877192497253418,5.842365264892578,0.5384615384615384,6,1.9602019786834717
0.0062712193466722965,0.3541530668735504,0.012087345123291016,1.2954219579696655,0.8734203577041626,4.966897964477539,0.6666666666666666,4,2.024085760116577
0.031097978353500366,0.7886441349983215,0.058186233043670654,3.0503718852996826,0.5105111002922058,5.017549991607666,0.46153846153846156,7,0.851413369178772
0.019524987787008286,0.6248998045921326,0.03020721673965454,2.3379976749420166,0.8031677603721619,5.730772018432617,0.6666666666666666,4,1.327306866645813
0.016122138127684593,0.5678404569625854,0.02767479419708252,2.1365041732788086,0.8184341788291931,5.622330665588379,0.5,6,2.1431777477264404
0.04046584293246269,0.8996204137802124,0.07517147064208984,3.397390127182007,0.6146159768104553,4.961517333984375,0.5454545454545454,5,2.0302398204803467
0.02760988287627697,0.7430999875068665,0.049671828746795654,2.6656737327575684,0.5848565101623535,5.2708587646484375,0.6666666666666666,4,0.9076287150382996
0.02507123351097107,0.708113431930542,0.0343555212020874,2.606048583984375,0.6972764134407043,6.1234869956970215,0.5,7,1.5566452741622925
0.016124432906508446,0.5678808689117432,0.025629699230194092,2.193030834197998,0.872214138507843,5.823118209838867,0.6363636363636364,4,1.9475929737091064
