MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.37710481882095337,2.7462875843048096,0.3165428638458252,9.60345458984375,0.0556771494448185,5.805357933044434,0.4375,9,10.490010261535645
0.5842662453651428,3.4183804988861084,0.34777212142944336,11.834417343139648,0.0035385170485824347,6.5766448974609375,0.375,10,10.239337921142578
0.6907312273979187,3.7168030738830566,0.40913820266723633,12.608051300048828,0.12756988406181335,6.2004852294921875,0.38461538461538464,8,9.158385276794434
0.6040186285972595,3.4756829738616943,0.3559989929199219,12.353967666625977,-0.1511823683977127,6.538233757019043,0.3125,11,9.141277313232422
0.47533369064331055,3.083289384841919,0.29903602600097656,10.708396911621094,0.12736624479293823,6.792177200317383,0.42857142857142855,8,8.5758056640625
0.8617019653320312,4.151390075683594,0.31316131353378296,14.663607597351074,0.3621841371059418,8.98865795135498,0.6428571428571429,5,7.8184590339660645
1.1227205991744995,4.7386088371276855,0.5309612452983856,17.610103607177734,-0.15148216485977173,5.721417427062988,0.17647058823529413,14,9.126029968261719
0.3674194812774658,2.7107913494110107,0.27992308139801025,8.80466365814209,0.342975378036499,6.155571460723877,0.4666666666666667,8,9.166827201843262
0.479995459318161,3.098371982574463,0.35937851667404175,10.236726760864258,0.03670607879757881,6.08791971206665,0.6,6,7.3954949378967285
0.6264973878860474,3.539766550064087,0.2994992733001709,11.843036651611328,0.3484213352203369,8.270981788635254,0.6,6,6.498561382293701
0.4881410598754883,3.124551296234131,0.2821604013442993,10.749764442443848,0.2745871841907501,7.048601150512695,0.4,9,9.124832153320312
0.34162870049476624,2.613919258117676,0.3246333599090576,9.451348304748535,-0.3697056472301483,5.395522117614746,0.29411764705882354,12,9.965068817138672
0.3312724232673645,2.5739946365356445,0.26838600635528564,8.800271987915039,0.3940421938896179,6.648603916168213,0.5333333333333333,7,8.114912986755371
0.9378504157066345,4.330935955047607,0.38181614875793457,14.937389373779297,0.14215059578418732,7.269844055175781,0.3125,11,9.349836349487305
0.507462203502655,3.1857876777648926,0.3681027889251709,10.960357666015625,-0.298982173204422,5.902575969696045,0.35294117647058826,11,10.188324928283691
0.22181983292102814,2.1062755584716797,0.24800676107406616,6.853475093841553,0.4261983633041382,5.445333480834961,0.6153846153846154,5,9.990653038024902
0.38653358817100525,2.7804086208343506,0.28636693954467773,8.840696334838867,0.2918602228164673,6.339938163757324,0.375,10,8.946063041687012
0.40663981437683105,2.8518056869506836,0.2824211120605469,9.812041282653809,0.2866845428943634,6.447479248046875,0.5333333333333333,7,9.963421821594238
0.5118460059165955,3.1995186805725098,0.3787822723388672,11.470202445983887,-0.18253588676452637,5.717784881591797,0.3125,11,9.306815147399902
0.29672572016716003,2.4360857009887695,0.239143967628479,7.927323341369629,0.26874157786369324,6.25808048248291,0.5714285714285714,6,9.534479141235352
0.3375653922557831,2.598327875137329,0.33734625577926636,9.741189956665039,-0.511127233505249,5.233817100524902,0.2631578947368421,14,9.756674766540527
0.27251574397087097,2.3345909118652344,0.25917184352874756,8.347024917602539,0.0315338633954525,5.747017860412598,0.4,9,10.269478797912598
0.9276313185691833,4.307275772094727,0.4867953062057495,15.86632251739502,0.2357872575521469,6.38314151763916,0.6,6,6.990096092224121
0.29225924611091614,2.4176816940307617,0.26060670614242554,8.884439468383789,-0.018282795324921608,5.886723518371582,0.29411764705882354,12,9.521485328674316
0.1240619644522667,1.5751949548721313,0.1551116704940796,5.036318302154541,0.4354622960090637,5.569372177124023,0.5384615384615384,6,9.027153015136719
0.285616934299469,2.390049934387207,0.28382718563079834,8.708903312683105,-0.28132808208465576,5.5940351486206055,0.23529411764705882,13,9.512228012084961
0.566952645778656,3.3673508167266846,0.4121701717376709,12.25021743774414,0.04228103160858154,5.519292831420898,0.4117647058823529,10,10.541864395141602
0.2983345687389374,2.442681312561035,0.228316068649292,8.619208335876465,0.170196995139122,6.43144416809082,0.4,9,10.04178237915039
0.2907445430755615,2.4114084243774414,0.193434476852417,8.687453269958496,0.5897260308265686,7.648465633392334,0.8461538461538461,2,6.822470664978027
0.4738369584083557,3.0784311294555664,0.35482513904571533,10.551933288574219,0.23367421329021454,6.026482582092285,0.4,9,8.215901374816895
0.6101192831993103,3.4931912422180176,0.4401702880859375,12.315778732299805,-0.18767616152763367,5.341879844665527,0.3125,11,10.466036796569824
0.4952021539211273,3.147068977355957,0.44530433416366577,11.498257637023926,-0.5128297209739685,4.722125053405762,0.2222222222222222,14,9.83230972290039
0.2478480190038681,2.2264232635498047,0.27420103549957275,7.393575668334961,0.14120304584503174,4.763141632080078,0.2727272727272727,8,9.696928977966309
0.24238021671772003,2.2017276287078857,0.23881983757019043,7.028232574462891,0.1633869707584381,5.801300525665283,0.4666666666666667,8,9.973944664001465
0.867655873298645,4.165707111358643,0.40468430519104004,14.235580444335938,-0.0034553364384919405,6.961548328399658,0.375,10,9.955079078674316
0.46924811601638794,3.063488483428955,0.3896214962005615,10.884157180786133,-0.40791910886764526,5.334772109985352,0.23529411764705882,13,9.982220649719238
0.1465616375207901,1.7120842933654785,0.16940128803253174,6.092538356781006,0.20535066723823547,5.664123058319092,0.42857142857142855,8,8.8094482421875
0.3578432500362396,2.675231695175171,0.34922969341278076,9.890697479248047,-0.3383863568305969,5.182121276855469,0.16666666666666666,15,9.609243392944336
