MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.008063378743827343,0.401581346988678,0.014393389225006104,1.5109009742736816,0.6802590489387512,5.351268768310547,0.6923076923076923,4,1.3937393426895142
0.011799386702477932,0.48578566312789917,0.020909130573272705,1.8383636474609375,0.7765475511550903,4.710688591003418,0.5833333333333334,5,1.4406671524047852
0.009186510927975178,0.42863762378692627,0.01707834005355835,1.6435809135437012,0.8004764914512634,4.6634721755981445,0.7272727272727273,3,2.149413585662842
0.02699919603765011,0.7348359823226929,0.04902517795562744,2.6799914836883545,0.4786422550678253,5.235415458679199,0.6428571428571429,5,1.2622013092041016
0.013818757608532906,0.5257139205932617,0.016251206398010254,1.7346742153167725,0.7934220433235168,5.803857326507568,0.7692307692307693,3,1.4472333192825317
0.006604860071092844,0.3634517788887024,0.011456727981567383,1.3462575674057007,0.9367209672927856,5.645247459411621,0.6666666666666666,4,2.4431984424591064
0.013185258023440838,0.5135223269462585,0.024123549461364746,1.9903579950332642,0.31715109944343567,5.324707984924316,0.375,10,1.914225697517395
0.004457104951143265,0.2985667288303375,0.007080376148223877,1.1449744701385498,0.9131845831871033,5.823282241821289,0.9166666666666666,1,0.837521493434906
0.013254868797957897,0.5148760676383972,0.021949410438537598,1.8166007995605469,0.8160964250564575,5.458369255065918,0.75,3,1.4257625341415405
0.020931145176291466,0.6470107436180115,0.03581422567367554,2.3336691856384277,0.6874373555183411,5.599176406860352,0.5,7,1.39201819896698
0.012723380699753761,0.5044478178024292,0.020373880863189697,1.748279333114624,0.7757901549339294,5.797632694244385,0.6428571428571429,5,1.1944180727005005
0.015350005589425564,0.5540758967399597,0.025616049766540527,2.0229296684265137,0.8979659676551819,5.8362650871276855,0.6153846153846154,5,0.8873263597488403
0.016956165432929993,0.5823429226875305,0.022849202156066895,2.1763217449188232,0.7461337447166443,5.932243347167969,0.6,6,0.779963493347168
0.04887380823493004,0.9886739253997803,0.06996035575866699,3.710514545440674,0.8079981803894043,6.123085021972656,0.7857142857142857,3,1.235500693321228
0.02572808228433132,0.7173295021057129,0.04214519262313843,2.3023624420166016,0.7367254495620728,5.747096061706543,0.7692307692307693,3,0.8491953611373901
0.017910975962877274,0.5985144376754761,0.029852747917175293,2.1250526905059814,0.7854209542274475,5.816981315612793,0.6153846153846154,5,1.2142318487167358
0.004539737477898598,0.30132168531417847,0.007510125637054443,1.0823476314544678,0.9326258301734924,5.941505432128906,0.8333333333333334,2,1.162332534790039
