MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
49.925724029541016,159.88111877441406,0.9845492653548717,603.933837890625,-0.16285377740859985,17.603897094726562,0.022222222222222223,176,437.0412902832031
37.908634185791016,139.31698608398438,0.986003783531487,373.946533203125,-0.08279727399349213,15.51184368133545,0.014925373134328358,198,569.0922241210938
9.29796314239502,68.99678802490234,0.8858424499630928,305.4029235839844,-0.07126662880182266,58.06353759765625,0.13815789473684212,131,273.0326232910156
10.521114349365234,73.3948974609375,0.9663785919547081,355.7373046875,-0.17575879395008087,17.702768325805664,0.01875,157,417.8933410644531
1992.314208984375,1009.9826049804688,0.9868609048426151,1565.713134765625,-0.05139636620879173,114.37893676757812,0.21161825726141079,190,324.2266845703125
13723.10546875,2650.70361328125,1.0418884977698326,4019.9931640625,-0.06447664648294449,-5461.5986328125,0.2844311377245509,239,5083.794921875
2113.4580078125,1040.23583984375,0.9953240919858217,1878.7603759765625,-0.07765259593725204,35.50829315185547,0.04838709677419355,236,439.8094787597656
455.433837890625,482.88934326171875,0.9924737242981791,1067.2001953125,-0.0916464701294899,25.065704345703125,0.027906976744186046,209,419.32891845703125
52.184288024902344,163.45750427246094,0.9737224504351616,630.2483520507812,-0.13823390007019043,30.8380126953125,0.04245283018867924,203,402.1020812988281
5.884185791015625,54.88809585571289,0.9385425969958305,328.9771728515625,-0.14310239255428314,24.222240447998047,0.02127659574468085,184,368.09222412109375
792.8170776367188,637.120361328125,0.9962860061787069,1075.828369140625,-0.06445720791816711,16.72159767150879,0.043243243243243246,177,360.7711486816406
13719.15234375,2650.32177734375,1.0009568838286214,3579.843994140625,-0.06570401787757874,-18.131175994873047,0.043859649122807015,218,425.8435974121094
42.805973052978516,148.04275512695312,0.9293477237224579,557.895263671875,-0.0735161080956459,76.31649780273438,0.12562814070351758,174,461.6407470703125
28.79418182373047,121.41919708251953,0.946396991610527,618.9244384765625,-0.16183829307556152,49.002017974853516,0.03389830508474576,228,452.7494812011719
85.33262634277344,209.0222625732422,0.9664288759231567,908.7015991210938,-0.07011811435222626,127.79212951660156,0.14714714714714713,284,1584.9422607421875
110.0699462890625,237.393798828125,0.9544298127293587,1008.9523315429688,-0.025255300104618073,284.306396484375,0.27303754266211605,213,2114.458251953125
10230.5322265625,2288.6748046875,0.998631983064115,3020.247802734375,-0.044596921652555466,29.172039031982422,0.052845528455284556,233,608.1337890625
15726.8310546875,2837.62890625,1.0037038787268102,3947.731201171875,-0.069878488779068,-96.10450744628906,0.08235294117647059,234,421.3654479980469
112.72434997558594,240.2391815185547,0.9833499640226364,604.55322265625,-0.07081244885921478,38.35333251953125,0.10121457489878542,222,399.24066162109375
955.43798828125,699.4170532226562,0.9954830575734377,1487.2742919921875,-0.06363748013973236,42.702415466308594,0.0859106529209622,266,734.84375
44.0869255065918,150.24148559570312,0.9765810891985893,497.54302978515625,-0.09944111108779907,25.274633407592773,0.06349206349206349,177,385.712890625
