MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.4321916997432709,14.875555038452148,0.7074241638183594,208.59144592285156,-0.09207028150558472,35.651004791259766,0.11219512195121951,182,3372.129638671875
0.26987600326538086,11.754850387573242,0.7172938585281372,181.76710510253906,-0.24515409767627716,21.916807174682617,0.027932960893854747,174,2893.9267578125
0.44596269726753235,15.110688209533691,0.8017235100269318,215.37339782714844,-0.27880778908729553,20.300586700439453,0.015384615384615385,192,3093.530517578125
0.34356409311294556,13.262910842895508,0.7143723964691162,202.12669372558594,-0.14404642581939697,28.394031524658203,0.04784688995215311,199,3090.1474609375
0.6255556344985962,17.896493911743164,0.7760406285524368,220.53729248046875,-0.12279615551233292,29.422040939331055,0.06598984771573604,184,2923.0283203125
1.1565330028533936,24.334028244018555,0.8220074474811554,250.547607421875,-0.1309441328048706,32.47734832763672,0.05454545454545454,208,3113.782470703125
0.37609267234802246,13.876579284667969,0.6633588075637817,200.37161254882812,-0.06795338541269302,35.352882385253906,0.11707317073170732,181,2727.52001953125
0.4469398856163025,15.12723445892334,0.7281743288040161,218.28268432617188,-0.11999940872192383,34.92391586303711,0.09502262443438914,200,3541.23876953125
0.3957078456878662,14.233847618103027,0.6893844604492188,210.77099609375,-0.07346071302890778,36.961700439453125,0.12844036697247707,190,3529.12939453125
0.4905036687850952,15.847330093383789,0.7175755202770233,203.13870239257812,-0.0659908801317215,35.87730407714844,0.11442786069651742,178,3316.442626953125
0.46678149700164795,15.459370613098145,0.7081667184829712,210.22787475585938,-0.06690775603055954,34.56049346923828,0.10194174757281553,185,2978.490234375
1.0675616264343262,23.379297256469727,0.794551283121109,258.8813781738281,-0.13743054866790771,35.57786560058594,0.09433962264150944,192,2853.428955078125
0.25686022639274597,11.467886924743652,0.67719966173172,176.59225463867188,-0.21387064456939697,24.920578002929688,0.0125,158,2976.3310546875
0.3312787413597107,13.023621559143066,0.6776376962661743,189.39849853515625,-0.15778848528862,29.795089721679688,0.029069767441860465,167,2910.5009765625
0.31460389494895935,12.691618919372559,0.5829172432422638,196.07733154296875,0.04109659790992737,50.09162902832031,0.16363636363636364,184,3372.9033203125
0.2547770142555237,11.42128849029541,0.5630934834480286,187.10275268554688,0.057275451719760895,45.70085525512695,0.14220183486238533,187,3178.602294921875
0.29205432534217834,12.228320121765137,0.6916801631450653,182.64752197265625,-0.22941802442073822,22.737506866455078,0.01948051948051948,151,2546.944091796875
1.511692762374878,27.820615768432617,0.8532300442457199,274.22467041015625,-0.1155884638428688,32.9200439453125,0.06787330316742081,206,3629.910400390625
0.38460052013397217,14.0326566696167,0.7038729786872864,190.42459106445312,-0.06903773546218872,29.948429107666016,0.058823529411764705,176,2696.2705078125
0.3650932312011719,13.672151565551758,0.7250391244888306,215.7296142578125,-0.18326838314533234,28.48967742919922,0.07174887892376682,207,3377.08154296875
0.8789321184158325,21.213516235351562,0.785580649971962,238.91357421875,-0.12317913770675659,34.33125305175781,0.09223300970873786,187,2909.51806640625
0.4990825951099396,15.98531436920166,0.6962564587593079,207.15603637695312,-0.02839224971830845,36.9741325378418,0.12690355329949238,172,2849.265625
0.26707518100738525,11.693694114685059,0.6825517416000366,186.11883544921875,-0.12340421229600906,28.446746826171875,0.08333333333333333,187,3319.0732421875
0.6898564100265503,18.79378890991211,0.7838297039270401,227.92208862304688,-0.1623971313238144,30.690677642822266,0.05660377358490566,200,3322.033203125
1.367234706878662,26.457969665527344,0.8354673087596893,265.95184326171875,-0.13677266240119934,35.47962188720703,0.10096153846153846,187,3292.236572265625
0.38145700097084045,13.975192070007324,0.6571740508079529,211.14012145996094,-0.05945737287402153,39.69207000732422,0.08558558558558559,203,3350.170654296875
4.959716796875,50.3922119140625,0.9079995304346085,337.56622314453125,-0.1077110767364502,44.494842529296875,0.11914893617021277,207,3725.532470703125
0.3967665731906891,14.252876281738281,0.7536268979310989,219.4005889892578,-0.1875537931919098,27.1231689453125,0.0776255707762557,202,3507.793212890625
0.44988471269607544,15.17698860168457,0.7116968333721161,215.27593994140625,-0.15879133343696594,35.15031814575195,0.052884615384615384,197,3296.376708984375
0.3196585178375244,12.793168067932129,0.705512285232544,186.49932861328125,-0.21205547451972961,24.03002166748047,0.017543859649122806,168,2642.158935546875
0.3095390498638153,12.589042663574219,0.7442803680896759,193.84152221679688,-0.20856714248657227,22.87019920349121,0.025906735751295335,188,3241.11328125
0.4303722381591797,14.844210624694824,0.7473723888397217,207.96084594726562,-0.1484576165676117,27.93447494506836,0.03431372549019608,197,3086.117919921875
0.4369911253452301,14.95792293548584,0.6763983368873596,208.1472625732422,-0.07111871987581253,37.48044204711914,0.11274509803921569,181,2656.1669921875
5.052706241607666,50.86241912841797,0.9243470504879951,324.2082214355469,-0.12029851973056793,32.026939392089844,0.0963302752293578,197,3156.77978515625
0.3383072018623352,13.161051750183105,0.7296811938285828,202.77572631835938,-0.1742551475763321,26.3592472076416,0.03414634146341464,198,3017.9208984375
0.4775223731994629,15.636222839355469,0.7051099538803101,206.44789123535156,-0.04329528287053108,36.033565521240234,0.11734693877551021,173,2974.984619140625
0.8373360633850098,20.705459594726562,0.7741702646017075,241.68341064453125,-0.1052904725074768,40.35369873046875,0.12322274881516587,185,3350.670166015625
0.37516874074935913,13.85952377319336,0.6907759606838226,197.0296173095703,-0.1552853286266327,30.983783721923828,0.03409090909090909,170,3003.429443359375
