MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
36259.12890625,4308.67431640625,0.9757912419736385,5198.0693359375,-0.021597761660814285,796.21240234375,0.07792207792207792,213,1703.528564453125
11515.7890625,2428.185302734375,0.9866915736347437,3093.4462890625,-0.03222071751952171,412.6890869140625,0.23465703971119134,212,3257.577392578125
3042.406982421875,1248.08349609375,0.9994692374020815,2246.50146484375,-0.04416203871369362,20.87238311767578,0.2719033232628399,241,9005.2109375
754.0946655273438,621.3666381835938,0.9547315090894699,1481.062255859375,-0.027630452066659927,283.2841491699219,0.18992248062015504,209,2316.900146484375
48829.9921875,5000.095703125,1.0038223506417125,6677.56787109375,-0.03614430874586105,-1146.4149169921875,0.29649595687331537,261,14992.3681640625
7131.921875,1910.9013671875,0.9986666066106409,3090.72314453125,-0.06251458823680878,28.69441795349121,0.15467625899280577,235,2289.896728515625
9363.1044921875,2189.499755859375,1.0287936441600323,3818.228515625,-0.04913375899195671,-5577.46240234375,0.3055555555555556,225,25449.23828125
15787.8017578125,2843.1240234375,0.9767655190080404,3562.645751953125,-0.027020135894417763,514.66748046875,0.061611374407582936,198,2230.215576171875
34426.3046875,4198.36474609375,1.0030590030364692,4921.70703125,-0.06864700466394424,-94.53620147705078,0.09895833333333333,173,2163.1708984375
24856.041015625,3567.39306640625,1.009890497662127,4420.6455078125,-0.044650573283433914,-638.3734130859375,0.21107266435986158,228,5126.02001953125
9637.85546875,2221.391845703125,0.9970862292684615,3168.72607421875,-0.03839761018753052,146.89187622070312,0.2727272727272727,224,6025.85888671875
11418.453125,2417.901611328125,0.958488442003727,3341.091064453125,0.005793954245746136,1532.9019775390625,0.21337579617834396,247,4256.41455078125
1656.7054443359375,920.9957885742188,0.9893936384469271,2211.373779296875,-0.05463699251413345,233.36328125,0.23052959501557632,247,6226.3388671875
37593.3125,4387.228515625,0.9882024601101875,5644.7470703125,-0.02293827012181282,1168.364013671875,0.2155688622754491,262,6338.4150390625
53378.34765625,5227.78271484375,1.0040012677200139,6158.66357421875,-0.0581914559006691,-146.7376708984375,0.05240174672489083,217,1653.95751953125
154.23162841796875,281.00994873046875,1.014523291029036,1660.08544921875,-0.07723526656627655,-192.62606811523438,0.19101123595505617,288,14029.3759765625
5152.7373046875,1624.254150390625,0.9716604221612215,2715.380615234375,-0.028519220650196075,511.7351989746094,0.13028169014084506,247,2819.21435546875
9123.6796875,2161.32470703125,0.9517231956124306,2802.6396484375,0.015865972265601158,1264.8824462890625,0.16428571428571428,234,3258.20654296875
24751.490234375,3559.88232421875,0.9748644381761551,5156.791015625,-0.013691599480807781,2104.6376953125,0.17663817663817663,289,6753.75390625
7725.69189453125,1988.8575439453125,0.9801389779895544,2877.537109375,-0.03347987309098244,353.5689697265625,0.14410480349344978,196,1607.1583251953125
9495.0888671875,2204.877685546875,1.0311796814203262,3032.27490234375,-0.05308723822236061,-2801.81689453125,0.30618892508143325,213,12961.2861328125
21124.1484375,3288.702392578125,1.0405571982264519,5069.751953125,-0.06029737740755081,-11046.4892578125,0.24855491329479767,260,24664.9296875
48560.078125,4986.25732421875,1.0038818446919322,6803.62158203125,-0.035606857389211655,-1350.2467041015625,0.31989247311827956,253,17595.1015625
11219.0498046875,2396.6962890625,1.0365385487675667,3251.45703125,-0.0695691704750061,-1733.8623046875,0.18471337579617833,256,5736.984375
56734.6875,5389.63427734375,1.0020993566140532,6669.50244140625,-0.06146547943353653,-78.97006225585938,0.00904977375565611,219,1515.40087890625
38975.70703125,4467.1650390625,0.97724449634552,5228.26171875,-0.018278149887919426,816.0870971679688,0.07142857142857142,221,1807.9090576171875
2865.05029296875,1211.1588134765625,0.9982394278049469,2096.44873046875,-0.038839321583509445,79.58760833740234,0.2777777777777778,234,9268.5693359375
5071.28369140625,1611.364990234375,0.9955650400370359,2500.5283203125,-0.03923698142170906,143.1608428955078,0.26440677966101694,217,5249.16259765625
795.91552734375,638.3641357421875,0.9810503013432026,1456.445556640625,-0.05857354402542114,131.2296142578125,0.234375,196,2210.6904296875
14593.9052734375,2733.510498046875,0.9937795978039503,3445.978271484375,-0.026095695793628693,265.69537353515625,0.16906474820143885,231,4389.8974609375
15966.3427734375,2859.155029296875,0.98788998182863,4146.49169921875,-0.024060670286417007,1008.0868530273438,0.2342857142857143,268,8374.9716796875
10628.61328125,2332.77734375,1.0243785958737135,4135.5849609375,-0.04542296752333641,-5499.4716796875,0.303951367781155,229,26944.361328125
1246.4229736328125,798.8545532226562,0.9969289931468666,1714.61181640625,-0.045244671404361725,76.86381530761719,0.278125,231,8914.509765625
5995.16845703125,1752.00634765625,1.027923371642828,3132.3408203125,-0.05047318711876869,-3578.6787109375,0.30124223602484473,225,20167.78125
5514.8232421875,1680.35400390625,0.9954533516429365,2677.55908203125,-0.052809424698352814,96.03518676757812,0.18613138686131386,223,2706.1669921875
85587.6953125,6619.73583984375,0.9955642963759601,7944.18603515625,-0.03959124535322189,324.7536315917969,0.17375886524822695,233,2152.966552734375
7534.13623046875,1964.0462646484375,1.004612369928509,2918.957275390625,-0.04642185568809509,-147.58314514160156,0.29927007299270075,192,4170.736328125
1733.8974609375,942.207763671875,0.9990043481811881,1948.3497314453125,-0.04033779352903366,44.27288818359375,0.3205882352941177,231,13335.3486328125
15626.80078125,2828.590087890625,0.9846209986135364,3472.3984375,-0.039833713322877884,324.4258728027344,0.07329842931937172,177,1977.67529296875
3198.108154296875,1279.62158203125,1.0057314978912473,3158.90576171875,-0.044001705944538116,-743.1212768554688,0.33516483516483514,242,27747.615234375
25159.80859375,3589.12548828125,1.003797740675509,4613.84228515625,-0.03860079497098923,-463.95562744140625,0.1884498480243161,267,8301.6181640625
41588.50390625,4614.4677734375,0.997037295717746,5487.13037109375,-0.061990998685359955,96.70206451416016,0.08173076923076923,191,1998.3421630859375
24688.275390625,3555.33349609375,1.0076240515336394,4507.8994140625,-0.04340105876326561,-517.1989135742188,0.2145214521452145,238,5320.2197265625
28822.064453125,3841.470703125,0.9984845740254968,4969.70556640625,-0.033488523215055466,129.8383026123047,0.1619047619047619,264,4730.3232421875
2687.181396484375,1172.960693359375,0.9991247394355014,2032.936279296875,-0.07271386682987213,7.686435699462891,0.052845528455284556,233,1646.850341796875
55225.0,5317.44287109375,0.9987962644081563,6506.16162109375,-0.043665479868650436,83.72799682617188,0.25448028673835127,208,3187.378173828125
6638.69287109375,1843.640625,1.0023446148261428,3571.568359375,-0.024962127208709717,-392.1330261230469,0.26548672566371684,249,24736.376953125
17934.056640625,3030.220703125,1.0022383499890566,3605.015625,-0.07724699378013611,-43.23279571533203,0.05063291139240506,150,1602.55029296875
10503.443359375,2319.00048828125,1.0348791107535362,3843.244140625,-0.054690439254045486,-6651.0654296875,0.3105590062111801,222,24179.849609375
205.68203735351562,324.5137939453125,1.0332940481603146,1791.722900390625,-0.08415307104587555,-599.2798461914062,0.18518518518518517,308,17508.015625
60142.18359375,5549.1259765625,0.9942908785305917,6448.6083984375,-0.04619006812572479,289.2698974609375,0.13692946058091288,208,1946.3502197265625
996.6939697265625,714.3579711914062,0.9772030562162399,1843.135986328125,-0.043011341243982315,344.239501953125,0.18037974683544303,259,6028.93310546875
245.1554718017578,354.2874450683594,0.96308334171772,1073.515625,-0.05591191351413727,157.32493591308594,0.23985239852398524,206,3107.091796875
31334.189453125,4005.384521484375,1.0002948159817606,4709.169921875,-0.057127468287944794,-9.43294906616211,0.10648148148148148,193,2741.046875
4416.091796875,1503.6751708984375,1.0053290585055947,1987.373291015625,-0.05942424386739731,-61.908565521240234,0.04405286343612335,217,1719.5078125
2.1936898231506348,33.51371765136719,0.7513130009174347,549.8486938476562,0.030696148052811623,172.7307586669922,0.20875420875420875,235,7828.49462890625
12072.4755859375,2486.183349609375,0.9993719941703603,3001.13525390625,-0.0712738037109375,9.360721588134766,0.014388489208633094,137,1440.87744140625
36.23815155029297,136.21282958984375,0.9644972831010818,599.372802734375,-0.09767214208841324,41.719688415527344,0.1016260162601626,221,1982.5955810546875
452.6316223144531,481.4014892578125,0.9819161873310804,812.8933715820312,-0.034183479845523834,80.01197814941406,0.0815450643776824,214,1915.1719970703125
36288.58203125,4310.423828125,1.0007593365153298,5122.896484375,-0.05995449051260948,-20.51380157470703,0.041025641025641026,187,1465.5228271484375
62.40846633911133,178.75439453125,0.985544522292912,1481.2275390625,-0.03637829050421715,169.18881225585938,0.18566775244299674,250,19341.83203125
20.395004272460938,102.18728637695312,0.905501239001751,814.444580078125,-0.01722935400903225,314.0536193847656,0.22929936305732485,242,7954.32666015625
29125.572265625,3861.643798828125,1.0052950512617826,4936.0302734375,-0.03924587741494179,-733.4522705078125,0.2054380664652568,263,9074.896484375
7207.23291015625,1920.964111328125,0.9988425535848364,2352.692138671875,-0.07842312753200531,15.766317367553711,0.10215053763440861,167,1605.516845703125
8561.8369140625,2093.71923828125,0.9976227374281734,2667.11376953125,-0.037503764033317566,80.70320129394531,0.19148936170212766,228,4145.08642578125
32475.740234375,4077.69287109375,0.9979645132552832,4659.1806640625,-0.06844614446163177,55.365562438964844,0.0427807486631016,179,1316.978271484375
67.33674621582031,185.67825317382812,0.990717925131321,1829.3634033203125,-0.04392462596297264,134.8216094970703,0.25161290322580643,232,25333.689453125
20.26997184753418,101.87357330322266,0.954444482922554,639.1153564453125,-0.051091041415929794,100.0134506225586,0.1647940074906367,223,5350.9892578125
0.7879924774169922,20.086118698120117,0.7631795704364777,332.6616516113281,-0.03688174486160278,61.14813995361328,0.11278195488721804,236,4725.40625
19.32737159729004,99.47669982910156,0.9754644855856895,569.3960571289062,-0.08531861752271652,44.03589630126953,0.11146496815286625,279,4583.3798828125
43.03712463378906,148.4419403076172,0.9387232027947903,675.3881225585938,-0.02963918261229992,208.01718139648438,0.23,231,5444.3056640625
3.8361968994140625,44.318538665771484,0.8102733790874481,754.7675170898438,0.04635496810078621,160.14224243164062,0.17114093959731544,247,14019.865234375
7.495042324066162,61.94725036621094,0.793612465262413,1065.4825439453125,0.09100150316953659,339.92242431640625,0.253125,239,20449.046875
6234.28076171875,1786.6033935546875,0.9961053435690701,2153.70947265625,-0.06885501742362976,46.60676574707031,0.0625,165,1278.1580810546875
5.512269020080566,53.125152587890625,0.9038885533809662,492.131103515625,-0.048728592693805695,89.11534118652344,0.15441176470588236,230,5221.5029296875
39101.4375,4474.3642578125,0.9995886231772602,5337.1845703125,-0.054798517376184464,12.267650604248047,0.05,190,1579.641357421875
35669.0859375,4273.47314453125,1.0413976684212685,6076.94482421875,-0.06224503740668297,-11739.9697265625,0.28213166144200624,229,19640.65234375
6.6452436447143555,58.32979202270508,0.8874937295913696,318.4187927246094,-0.10179855674505234,48.448646545410156,0.07303370786516854,165,1437.279296875
178.000732421875,301.8880310058594,0.9750208184123039,1370.354248046875,-0.03472057357430458,415.81500244140625,0.26392961876832843,251,14455.0458984375
24.22394561767578,111.36723327636719,0.9270517453551292,586.4500732421875,-0.03185436502099037,174.72422790527344,0.2440677966101695,223,5392.40576171875
3.343116283416748,41.37240219116211,0.8182278573513031,530.788818359375,0.012131092138588428,181.32785034179688,0.20833333333333334,228,6739.40771484375
5088.4306640625,1614.0869140625,0.9997504960629158,2210.924072265625,-0.04945219308137894,3.4281649589538574,0.05405405405405406,210,1903.4356689453125
922.2144165039062,687.1490478515625,0.9973566490225494,967.49462890625,-0.07321542501449585,11.649588584899902,0.03289473684210526,147,1494.5687255859375
847.5005493164062,658.7262573242188,1.0203532576560974,1841.5289306640625,-0.0467563271522522,-829.4803466796875,0.2360248447204969,246,20478.98828125
4.472922325134277,47.855369567871094,0.8235252797603607,663.939208984375,0.05235755443572998,240.78407287597656,0.2684563758389262,218,9443.7529296875
9789.689453125,2238.8212890625,0.997909578261897,2671.589599609375,-0.05266634002327919,31.684057235717773,0.05699481865284974,182,1527.24365234375
1.2504059076309204,25.30232810974121,0.8244202435016632,325.52886962890625,-0.06264703720808029,64.553955078125,0.12406015037593984,233,3853.5302734375
188.8890380859375,310.9842224121094,0.9730536993592978,765.0646362304688,-0.04545196145772934,72.16304779052734,0.05179282868525897,238,2022.9742431640625
7.783885955810547,63.1296272277832,0.9374496638774872,859.1497192382812,-0.034540772438049316,132.6063232421875,0.20481927710843373,264,14452.24609375
25.156145095825195,113.48985290527344,0.9996396135538816,967.1561279296875,-0.04843510687351227,1.8022575378417969,0.18037974683544303,259,16004.7568359375
17619.88671875,3003.5615234375,0.9967835997231305,3605.771484375,-0.056870236992836,63.813560485839844,0.028409090909090908,171,1523.01220703125
9.751791000366211,70.66057586669922,0.7619872242212296,1188.637451171875,0.05876053497195244,443.1212158203125,0.2551928783382789,251,18246.708984375
14212.201171875,2697.526123046875,0.9964525019749999,3275.627197265625,-0.04961909353733063,68.31244659423828,0.034653465346534656,195,1636.56103515625
3343.88720703125,1308.4610595703125,0.9956548316404223,1682.3846435546875,-0.05651666224002838,48.88966751098633,0.20089285714285715,179,2038.0528564453125
6074.677734375,1763.5858154296875,0.9988274741917849,2157.27734375,-0.053247369825839996,17.473844528198242,0.1031390134529148,200,1687.5289306640625
3.9407355785369873,44.918331146240234,0.812056303024292,769.3086547851562,0.03697562590241432,138.2745819091797,0.16838487972508592,242,14564.986328125
16.62862777709961,92.27056884765625,0.7738268077373505,1561.914306640625,0.05166104808449745,650.8348388671875,0.25507246376811593,257,24022.50390625
187.34872436523438,309.7136535644531,0.9905136153101921,1368.0968017578125,-0.02973357029259205,159.02964782714844,0.19934640522875818,245,14584.60546875
36337.6484375,4313.3369140625,1.0021095310803503,5113.92724609375,-0.06691578030586243,-55.23417282104492,0.041176470588235294,163,1393.564453125
1506.9774169921875,878.3919677734375,0.9848504746332765,1404.8604736328125,-0.027946921065449715,195.9773406982422,0.21839080459770116,204,2995.060546875
102.28279113769531,228.84228515625,0.9996902886778116,1066.83935546875,-0.043206069618463516,2.943523406982422,0.20202020202020202,237,11600.3349609375
13.154983520507812,82.0691909790039,0.8564911186695099,1404.1861572265625,0.04927659407258034,394.01910400390625,0.2375,244,26419.265625
3919.4345703125,1416.5982666015625,0.9743311777710915,1864.5982666015625,-0.01668626442551613,387.4718933105469,0.07569721115537849,232,2275.478759765625
100.63567352294922,226.99221801757812,0.9894505282863975,1833.5484619140625,-0.03219887614250183,196.471435546875,0.1712538226299694,271,28209.1171875
8690.9248046875,2109.44384765625,0.9960733256302774,2685.882080078125,-0.04153315722942352,72.61851501464844,0.06382978723404255,220,1952.93212890625
1.1583613157272339,24.353254318237305,0.7535159289836884,399.5619201660156,-0.013103845529258251,93.13046264648438,0.14285714285714285,240,5728.44677734375
22.533533096313477,107.41121673583984,0.94951231777668,713.0726318359375,-0.020111946389079094,165.9505615234375,0.2689655172413793,212,8534.0400390625
4.240065097808838,46.59305953979492,0.7885432094335556,764.4150390625,0.03300541639328003,257.0940856933594,0.19122257053291536,258,10951.392578125
16201.6064453125,2880.142822265625,0.9967360671143979,3633.4658203125,-0.03334515169262886,217.74366760253906,0.19093851132686085,250,6048.5986328125
18.535926818847656,97.41865539550781,0.9157221987843513,513.0272216796875,-0.03051629289984703,153.17730712890625,0.25622775800711745,209,4572.505859375
8486.2509765625,2084.456787109375,0.9973890408873558,2513.53759765625,-0.06712103635072708,37.35371398925781,0.062146892655367235,166,1374.6900634765625
1.5452377796173096,28.12759780883789,0.8623886704444885,272.76556396484375,-0.15796393156051636,32.60612106323242,0.04975124378109453,191,1750.056884765625
12.864358901977539,81.1575698852539,0.9533736333251,1053.2449951171875,-0.019597703590989113,159.8367156982422,0.22839506172839505,250,17700.77734375
3.124790906906128,39.998661041259766,0.8766924142837524,582.5641479492188,-0.06202400475740433,111.64017486572266,0.1360544217687075,254,7819.134765625
2574.455078125,1148.094482421875,1.0045137722045183,1513.1824951171875,-0.06008445471525192,-39.64546203613281,0.02403846153846154,203,1686.49853515625
16.387516021728516,91.59917449951172,0.932529553771019,513.8472900390625,-0.06816119700670242,63.93844223022461,0.09881422924901186,228,2490.86279296875
11312.2099609375,2406.62646484375,0.999534125032369,2908.767333984375,-0.07129839062690735,6.792956829071045,0.02127659574468085,138,1415.27392578125
72.6978988647461,192.92828369140625,1.0193564407527447,907.6348266601562,-0.05900479108095169,-134.56552124023438,0.1760797342192691,248,11898.3203125
1913.7071533203125,989.8576049804688,0.9927423130720854,1324.26220703125,-0.043590787798166275,78.35752868652344,0.1762295081967213,201,2457.9169921875
128.673583984375,256.6726989746094,0.975441349670291,756.34716796875,-0.034422315657138824,108.5321044921875,0.13074204946996468,246,4974.2900390625
39.562904357910156,142.3242950439453,0.9288534894585609,1316.167236328125,-0.02396547794342041,586.8998413085938,0.2658959537572254,254,15830.8583984375
3.0649526119232178,39.613834381103516,0.7320607006549835,678.3653564453125,0.0424569696187973,220.45156860351562,0.1724137931034483,264,10808.759765625
528.8963623046875,520.379638671875,0.9905641637742519,1776.7835693359375,-0.03429485112428665,333.62445068359375,0.2565597667638484,255,17508.986328125
31370.361328125,4007.69580078125,1.0032469329889864,5438.6513671875,-0.03565763682126999,-669.184326171875,0.22507122507122507,272,12833.8466796875
2.2202696800231934,33.71614074707031,0.888398677110672,502.5443115234375,-0.10798679292201996,71.3870620727539,0.10793650793650794,281,6393.54736328125
19068.556640625,3124.59619140625,1.0036446815356612,3671.134521484375,-0.061348725110292435,-90.2619400024414,0.06329113924050633,222,1473.15185546875
64.87442779541016,182.25177001953125,0.9505636319518089,1316.2215576171875,-0.02141520380973816,542.3401489257812,0.2865671641791045,239,15916.5185546875
141.3428497314453,269.01214599609375,1.022261556237936,1388.408935546875,-0.0562058724462986,-349.78057861328125,0.22697368421052633,235,18179.875
37259.1484375,4367.6865234375,0.9992370237596333,5238.7470703125,-0.05812952667474747,21.552021026611328,0.046875,183,1533.1016845703125
14672.845703125,2740.8935546875,1.0341844335198402,4015.094482421875,-0.05690727382898331,-4499.85693359375,0.29936305732484075,220,14974.8623046875
2747.171875,1185.9814453125,1.0001906409161165,2044.615234375,-0.0695447325706482,-1.7548952102661133,0.06,235,1742.208740234375
16760.93359375,2929.4365234375,1.001805373467505,3462.2333984375,-0.0790938213467598,-33.224082946777344,0.046052631578947366,145,1497.9561767578125
1679.93603515625,927.4304809570312,1.0005240188911557,2163.578369140625,-0.042520347982645035,-29.422378540039062,0.311614730878187,243,17391.34765625
9647.908203125,2222.550048828125,0.9585238061845303,2905.245361328125,0.008578451350331306,1408.4027099609375,0.19934640522875818,245,4258.35546875
16295.490234375,2888.4755859375,0.9768359363079071,3535.0400390625,-0.025706442072987556,521.2918701171875,0.06635071090047394,197,2230.215576171875
9889.1201171875,2250.162109375,1.0140170501545072,2945.520263671875,-0.03830584138631821,-1005.4969482421875,0.29152542372881357,209,10057.3818359375
5653.8017578125,1701.3955078125,1.0007820872124285,2575.94970703125,-0.03856649249792099,-46.97057342529297,0.26851851851851855,237,8631.2021484375
24707.03515625,3556.68408203125,1.0040219477377832,4473.61181640625,-0.04023471474647522,-390.8297424316406,0.18553459119496854,259,6515.015625
1221.5931396484375,790.8575439453125,0.98814841452986,1980.5711669921875,-0.05492106452584267,223.86288452148438,0.228125,247,6225.751953125
1835.9459228515625,969.5382080078125,0.9978727134875953,1865.17236328125,-0.04370066523551941,64.97592163085938,0.2735562310030395,239,9005.2109375
8090.2646484375,2035.243408203125,0.9769529309123755,2939.930419921875,-0.0268230177462101,444.3883056640625,0.15283842794759825,194,1880.4051513671875
85597.9296875,6620.13134765625,0.9952678605914116,7944.14453125,-0.03964342176914215,335.6849060058594,0.15579710144927536,233,2124.129150390625
6755.87353515625,1859.8406982421875,1.0038314426783472,3776.64306640625,-0.02616884559392929,-730.2837524414062,0.26822157434402333,251,28105.697265625
29589.984375,3892.309326171875,0.9777611196041107,5600.9189453125,-0.01604353077709675,2101.131103515625,0.18051575931232092,286,7010.5419921875
18957.18359375,3115.4580078125,0.9873544098809361,4327.30908203125,-0.024387352168560028,889.3214111328125,0.21148036253776434,261,6338.3505859375
268.41790771484375,370.7154846191406,0.9642070159316063,1108.117431640625,-0.05699560418725014,141.02072143554688,0.21705426356589147,202,2868.24609375
11250.939453125,2400.10009765625,0.9867229256778955,3151.434326171875,-0.03370146080851555,406.9549560546875,0.22614840989399293,219,3257.577392578125
31210.5546875,3997.474609375,1.0030312919989228,4686.228515625,-0.0686047300696373,-89.1972427368164,0.0979381443298969,175,2163.1708984375
7877.12890625,2008.2554931640625,1.0037786881439388,3023.109619140625,-0.04676183685660362,-159.30242919921875,0.30666666666666664,208,5501.78564453125
4385.251953125,1498.41552734375,1.0061097987927496,3283.997802734375,-0.04419325292110443,-851.9439086914062,0.336986301369863,242,25152.4140625
202.6586151123047,322.119873046875,1.0201610401272774,1627.6671142578125,-0.07319454848766327,-307.3226623535156,0.17955801104972377,297,14023.0283203125
55230.0234375,5317.68505859375,0.9994454739498906,6523.89599609375,-0.04355967044830322,44.48368835449219,0.2585034013605442,218,3607.06591796875
41589.37109375,4614.51611328125,1.0038812377024442,5494.85986328125,-0.0585506334900856,-125.63276672363281,0.053811659192825115,211,1653.942626953125
60116.578125,5547.9443359375,0.9938242416828871,6450.76220703125,-0.04422638192772865,324.509521484375,0.14814814814814814,207,2030.0400390625
6210.62109375,1783.2100830078125,1.0293032433837652,3561.423095703125,-0.05046027526259422,-5133.724609375,0.3069908814589666,228,27802.98046875
27713.052734375,3766.83984375,1.0098823076114058,4691.77978515625,-0.0449138768017292,-673.5084228515625,0.2135593220338983,232,5126.02001953125
10772.1318359375,2348.474365234375,1.0287083648145199,3966.7138671875,-0.04881083592772484,-5965.841796875,0.3146417445482866,220,25449.23828125
37603.25390625,4387.80859375,0.9759310036897659,5157.08837890625,-0.020371142774820328,806.1539306640625,0.06986899563318777,213,1703.528564453125
4221.68017578125,1470.2041015625,1.0009582445491105,2679.466796875,-0.051159586757421494,-20.508255004882812,0.13377926421404682,259,3904.9541015625
29236.259765625,3868.974609375,0.9969212641008198,5000.3173828125,-0.03079335391521454,267.6809997558594,0.16451612903225807,259,4771.291015625
6190.39892578125,1780.3045654296875,0.9988110025878996,2771.057861328125,-0.06020335853099823,23.838279724121094,0.15671641791044777,226,2289.896728515625
795.2867431640625,638.1119384765625,0.9558046869933605,1465.0189208984375,-0.02577280066907406,284.01324462890625,0.18604651162790697,210,2316.900146484375
5131.28173828125,1620.8690185546875,0.9950776887126267,2579.409912109375,-0.04016701132059097,181.06365966796875,0.27124183006535946,223,6025.85888671875
56868.56640625,5395.98974609375,1.0022925976663828,6684.27294921875,-0.06456207484006882,-91.28387451171875,0.013452914798206279,220,1335.2664794921875
43410.55859375,4714.4677734375,1.0037180865183473,6387.0888671875,-0.036308012902736664,-1051.0321044921875,0.3016304347826087,257,14986.7802734375
17753.853515625,3014.958251953125,1.0437998250126839,4619.22314453125,-0.06439071893692017,-9424.4072265625,0.2556818181818182,262,22151.67578125
12807.6083984375,2560.7607421875,1.0304669197648764,3923.78271484375,-0.05163549259305,-5361.25341796875,0.3052959501557632,223,19477.50390625
14610.9892578125,2735.10986328125,1.0159343015402555,3427.751953125,-0.051180399954319,-639.3104858398438,0.20216606498194944,221,3667.28125
24.304933547973633,111.5532455444336,0.9543653205037117,507.4435729980469,-0.0997353345155716,57.3018798828125,0.14225941422594143,205,2289.896728515625
73.3321762084961,193.76809692382812,0.9577753506600857,727.6051025390625,-0.03548071160912514,171.54806518554688,0.25951557093425603,214,5501.78564453125
117.40335845947266,245.17446899414062,0.9677331261336803,716.6326904296875,-0.05106259882450104,119.35199737548828,0.18333333333333332,245,3607.06591796875
9.777311325073242,70.75297546386719,0.9161484614014626,907.1505126953125,0.008488361723721027,226.0441131591797,0.24834437086092714,227,14023.0283203125
7904.31689453125,2011.71826171875,1.0146885551512241,2736.542724609375,-0.03934941813349724,-941.956298828125,0.25496688741721857,225,10057.3818359375
1.491949439048767,27.63834571838379,0.8397189080715179,352.05706787109375,-0.10561848431825638,62.70325469970703,0.12709030100334448,261,4258.35546875
47.92151641845703,156.63912963867188,0.9361896887421608,747.8372802734375,-0.025601845234632492,224.3577880859375,0.23711340206185566,222,4771.291015625
27.362926483154297,118.36307525634766,0.9310747534036636,715.7960205078125,-0.04277239739894867,193.59027099609375,0.2125,252,6225.751953125
10576.1396484375,2327.01171875,1.030104111880064,3625.171875,-0.050957612693309784,-4819.68017578125,0.2958199356913183,219,19504.021484375
4122.73046875,1452.872314453125,1.013935662806034,1971.1077880859375,-0.05090126022696495,-297.5306701660156,0.252,187,3674.150634765625
