MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.14005790650844574,8.468154907226562,0.5216591656208038,123.81327819824219,0.17728903889656067,28.415386199951172,0.16030534351145037,110,406.9783630371094
0.1465207189321518,8.661328315734863,0.5434291362762451,141.42701721191406,0.1821357011795044,31.0124454498291,0.14193548387096774,133,866.41064453125
0.06721170991659164,5.866208076477051,0.3880891799926758,89.73053741455078,0.3665086627006531,26.737699508666992,0.16216216216216217,93,347.62603759765625
0.09494710713624954,6.972296714782715,0.510789155960083,112.2571792602539,0.12804952263832092,22.825185775756836,0.09375,116,352.958251953125
0.09499563276767731,6.974078178405762,0.4981827735900879,117.74520874023438,0.12477947771549225,24.186731338500977,0.15267175572519084,111,421.6123962402344
0.16561388969421387,9.208382606506348,0.6106258928775787,143.26731872558594,0.0033292416483163834,23.819963455200195,0.0967741935483871,140,411.0130920410156
0.09356274455785751,6.921280384063721,0.5084399580955505,117.59666442871094,-0.004933615680783987,22.664569854736328,0.009900990099009901,100,1262.927001953125
0.09562890976667404,6.99728536605835,0.44578075408935547,103.89817810058594,0.30851078033447266,24.485410690307617,0.11320754716981132,94,1144.0201416015625
0.15811283886432648,8.997431755065918,0.6207171678543091,147.10263061523438,0.05666792765259743,24.727462768554688,0.14,129,681.9193725585938
0.12128658592700958,7.880274772644043,0.6531000733375549,132.39532470703125,-0.22149060666561127,13.60244083404541,0.0,93,735.8349609375
0.1130724847316742,7.608752250671387,0.5487850308418274,125.48152160644531,0.10500063747167587,23.65467643737793,0.14388489208633093,119,460.8846130371094
0.10280780494213104,7.255177021026611,0.6150951385498047,123.47032928466797,-0.03669661656022072,16.440961837768555,0.07017543859649122,106,413.7298583984375
0.10648968815803528,7.383950233459473,0.6072624325752258,114.3361587524414,-0.029157431796193123,14.362030029296875,0.010638297872340425,93,1468.642578125
0.11523102968931198,7.681034088134766,0.5308529734611511,121.93431091308594,0.08402815461158752,24.943161010742188,0.13333333333333333,117,480.5442199707031
0.14717617630958557,8.680680274963379,0.5865029096603394,132.5048828125,0.060485467314720154,22.968975067138672,0.11278195488721804,118,315.9317932128906
0.0862780213356018,6.646378517150879,0.6107648611068726,114.95881652832031,-0.09359483420848846,14.074996948242188,0.044444444444444446,86,406.71832275390625
0.11744268238544464,7.754395961761475,0.571975588798523,122.30168151855469,-0.03266632556915283,16.441753387451172,0.0,99,1024.0054931640625
0.07735352218151093,6.293250560760498,0.4898340702056885,105.28176879882812,0.07945305109024048,19.413803100585938,0.09210526315789473,69,370.4983825683594
0.10021601617336273,7.16314172744751,0.5004286766052246,111.00424194335938,0.16134285926818848,22.330381393432617,0.058823529411764705,96,608.7062377929688
