MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.002501978538930416,1.131818413734436,0.006989657878875732,17.281452178955078,0.9890201091766357,70.36148071289062,0.8888888888888888,12,110.80615997314453
0.030051521956920624,3.9225475788116455,0.06804370880126953,62.189064025878906,0.8754322528839111,54.955997467041016,0.3524590163934426,79,106.23367309570312
0.006252943072468042,1.7892755270004272,0.022011935710906982,28.52014923095703,0.9607493281364441,50.71245574951172,0.6633663366336634,34,86.93639373779297
0.015055357478559017,2.776390314102173,0.09412205219268799,44.07316589355469,0.8041767477989197,36.46186065673828,0.2602739726027397,54,113.5641098022461
0.007631676737219095,1.9767191410064697,0.02558743953704834,29.78632164001465,0.9622896909713745,58.4985237121582,0.8380952380952381,17,155.83587646484375
0.005099358968436718,1.6158192157745361,0.02389371395111084,25.124435424804688,0.9592435956001282,45.143959045410156,0.7037037037037037,24,104.91997528076172
0.0043957289308309555,1.5002044439315796,0.016483068466186523,23.045318603515625,0.9711058139801025,61.82493591308594,0.7899159663865546,25,97.72280883789062
0.006785678211599588,1.8639386892318726,0.046368956565856934,30.216365814208984,0.9065086841583252,32.478843688964844,0.37777777777777777,28,108.4072494506836
0.015521114692091942,2.8190088272094727,0.03323650360107422,46.631202697753906,0.9355972409248352,99.17013549804688,0.8220858895705522,29,237.3507080078125
0.0054886299185454845,1.676358699798584,0.02643716335296631,28.23088264465332,0.9527673721313477,38.65177917480469,0.4090909090909091,39,108.18199157714844
0.007200275547802448,1.920036792755127,0.0383264422416687,31.718725204467773,0.9429802894592285,42.011451721191406,0.7435897435897436,20,135.01039123535156
0.0064423782750964165,1.8161766529083252,0.038353800773620605,29.816146850585938,0.9266952276229858,39.87299728393555,0.4931506849315068,37,109.72059631347656
0.007093850523233414,1.9057941436767578,0.0265616774559021,31.259357452392578,0.953687310218811,46.106536865234375,0.4642857142857143,45,128.55259704589844
0.005050652660429478,1.608083963394165,0.015168845653533936,24.88569450378418,0.9762262105941772,57.214012145996094,0.7428571428571429,27,129.20249938964844
0.011039549484848976,2.377445936203003,0.03164917230606079,37.4422607421875,0.9465597867965698,56.26561737060547,0.6481481481481481,38,123.76295471191406
0.006635422818362713,1.8431864976882935,0.036039113998413086,28.723304748535156,0.9288836121559143,37.759700775146484,0.417910447761194,39,143.26083374023438
0.013653541915118694,2.643976926803589,0.04764819145202637,41.19810485839844,0.9182631373405457,48.996944427490234,0.4895833333333333,49,161.95498657226562
0.004765637684613466,1.5620520114898682,0.016414940357208252,23.860631942749023,0.9721089005470276,66.6826171875,0.8360655737704918,20,110.42937469482422
0.006904096808284521,1.8801323175430298,0.04611527919769287,31.5330810546875,0.9208105206489563,35.53034973144531,0.4426229508196721,34,110.24644470214844
0.006614595651626587,1.8402915000915527,0.024480342864990234,27.749677658081055,0.9576061964035034,66.11891174316406,0.819672131147541,22,111.14838409423828
0.005969238467514515,1.7482134103775024,0.02273726463317871,26.000064849853516,0.9627907872200012,51.45769500732422,0.7346938775510204,26,106.05992126464844
0.016356872394680977,2.8939106464385986,0.04351818561553955,43.7664680480957,0.9230806231498718,53.286277770996094,0.45454545454545453,60,98.41871643066406
0.007851457223296165,2.0049803256988525,0.02729487419128418,31.133939743041992,0.9491193890571594,54.84090805053711,0.6055045871559633,43,122.71231842041016
0.007415394298732281,1.94850754737854,0.0339045524597168,31.190643310546875,0.933380126953125,40.42790603637695,0.3918918918918919,45,125.77723693847656
0.0038038697093725204,1.3955576419830322,0.0175626277923584,20.042102813720703,0.9704126715660095,53.3304328918457,0.8387096774193549,15,94.59925079345703
0.008345148526132107,2.0670549869537354,0.02742600440979004,33.48560333251953,0.950178861618042,44.73849868774414,0.4157303370786517,52,110.96891021728516
0.0016372858081012964,0.9155819416046143,0.004893660545349121,14.407890319824219,0.9920843839645386,71.41278839111328,0.8761061946902655,14,127.36219787597656
0.0025878986343741417,1.1510882377624512,0.007676482200622559,16.421627044677734,0.9878602623939514,64.49231719970703,0.8703703703703703,14,100.63009643554688
0.002490085316821933,1.1291252374649048,0.008916497230529785,17.328813552856445,0.9856971502304077,61.883880615234375,0.819047619047619,19,113.01844787597656
0.012583217583596706,2.53822922706604,0.06863021850585938,40.208717346191406,0.8836281299591064,43.02098846435547,0.5116279069767442,42,116.80040740966797
0.00818541832268238,2.0471770763397217,0.020097732543945312,33.46470260620117,0.966529369354248,61.13248062133789,0.6666666666666666,38,157.74349975585938
0.008996930904686451,2.146259307861328,0.0320436954498291,35.06118392944336,0.9437705278396606,55.04174041748047,0.5943396226415094,43,126.12423706054688
0.005304491613060236,1.6479986906051636,0.014480829238891602,24.488067626953125,0.9755409955978394,78.51991271972656,0.8175182481751825,25,103.45175170898438
0.0028787353076040745,1.2140480279922485,0.016260862350463867,17.96727752685547,0.9718241095542908,44.56231689453125,0.7380952380952381,22,103.89361572265625
0.0034655779600143433,1.332056999206543,0.012959837913513184,21.054065704345703,0.9785128235816956,61.874305725097656,0.8157894736842105,21,83.3026123046875
0.016205595806241035,2.880497455596924,0.044108569622039795,43.85833740234375,0.916559100151062,61.68629455566406,0.6694214876033058,40,135.71517944335938
0.0027488248888403177,1.186338186264038,0.008267700672149658,19.04857063293457,0.9862339496612549,61.69767761230469,0.8053097345132744,22,117.04655456542969
0.0049354154616594315,1.5896328687667847,0.023601889610290527,25.27703285217285,0.9652794599533081,52.020660400390625,0.7640449438202247,21,147.54598999023438
0.010499299503862858,2.318542957305908,0.023821353912353516,34.36212921142578,0.9590235948562622,70.70088958740234,0.712,36,127.97723388671875
0.004484961275011301,1.5153547525405884,0.016148626804351807,22.263578414916992,0.9732543230056763,56.36457824707031,0.7706422018348624,25,107.29156494140625
0.007181535474956036,1.9175364971160889,0.05455273389816284,32.080299377441406,0.9007481336593628,31.767681121826172,0.4666666666666667,24,124.71727752685547
0.00981096550822258,2.241252899169922,0.07187527418136597,38.64832305908203,0.8579869270324707,32.42417907714844,0.3673469387755102,31,112.11644744873047
0.004413989372551441,1.5033172369003296,0.02438175678253174,22.82225799560547,0.957711398601532,42.36065673828125,0.6049382716049383,32,104.23043060302734
0.00637257844209671,1.8063112497329712,0.023943960666656494,29.63324737548828,0.9641896486282349,42.31908416748047,0.5492957746478874,32,147.2162322998047
0.01187572255730629,2.4658405780792236,0.10191166400909424,41.69211959838867,0.793498158454895,26.332523345947266,0.2972972972972973,26,122.46312713623047
0.0041754646226763725,1.4621347188949585,0.01888728141784668,22.29527473449707,0.9672268033027649,54.135990142822266,0.7777777777777778,22,99.57887268066406
0.01491235289722681,2.7631728649139404,0.11122369766235352,44.30927658081055,0.7599619030952454,25.811067581176758,0.16666666666666666,35,89.65259552001953
0.013069205917418003,2.586780548095703,0.06658214330673218,42.03130340576172,0.8956232666969299,41.58778762817383,0.5584415584415584,34,141.87071228027344
0.003737288760021329,1.38329017162323,0.016149044036865234,22.178756713867188,0.9726904034614563,56.50244903564453,0.83,17,108.1630630493164
0.008552934043109417,2.092630386352539,0.03532212972640991,31.007009506225586,0.9383994340896606,58.13557052612305,0.652542372881356,41,78.7167739868164
0.01083732582628727,2.355570077896118,0.028774619102478027,35.77146911621094,0.9526600241661072,55.37036895751953,0.6055045871559633,43,146.04379272460938
0.028863348066806793,3.8442208766937256,0.11906951665878296,58.65796661376953,0.7892518043518066,53.73440170288086,0.4148148148148148,79,82.24382019042969
0.009543975815176964,2.2105464935302734,0.06784224510192871,34.693115234375,0.8649677038192749,30.962080001831055,0.3333333333333333,38,141.83326721191406
0.012431900948286057,2.522921562194824,0.10339778661727905,39.089054107666016,0.7949591279029846,26.88835906982422,0.24390243902439024,31,118.89715576171875
0.018193673342466354,3.052074909210205,0.14782267808914185,52.444889068603516,0.6758180856704712,25.79510498046875,0.14634146341463414,35,121.7391586303711
0.04048773646354675,4.552990436553955,0.138444185256958,77.77151489257812,0.7584682106971741,51.20417785644531,0.31666666666666665,82,183.1162567138672
0.012037660926580429,2.482595920562744,0.06029248237609863,40.12551498413086,0.8895871043205261,46.97062683105469,0.5888888888888889,37,109.2021255493164
0.018738631159067154,3.097447156906128,0.09235948324203491,50.041099548339844,0.8407885432243347,38.842838287353516,0.25301204819277107,62,133.28469848632812
0.013055347837507725,2.5854086875915527,0.07419043779373169,43.551353454589844,0.8688011169433594,34.2625732421875,0.3064516129032258,43,97.08674621582031
0.008188648149371147,2.0475809574127197,0.037114858627319336,31.67551040649414,0.9307473301887512,50.85098648071289,0.5086206896551724,57,72.86592102050781
0.011370185762643814,2.412785768508911,0.08690458536148071,39.245262145996094,0.8380383849143982,27.178544998168945,0.2926829268292683,29,135.98265075683594
0.0020777289755642414,1.0314054489135742,0.009160280227661133,15.892501831054688,0.9848582148551941,57.53263854980469,0.82,18,101.47025299072266
0.026481762528419495,3.682209014892578,0.13952964544296265,55.069740295410156,0.7659599184989929,41.09251403808594,0.4056603773584906,63,131.5449676513672
0.01623561978340149,2.883164405822754,0.10213840007781982,48.084571838378906,0.8136698603630066,35.90835952758789,0.42857142857142855,40,112.83759307861328
0.005980146117508411,1.749809980392456,0.03245675563812256,29.79503059387207,0.9413036108016968,41.38460922241211,0.6376811594202898,25,199.25228881835938
0.016034580767154694,2.8652584552764893,0.06573092937469482,43.55567169189453,0.8845936059951782,58.344093322753906,0.631578947368421,42,145.79541015625
0.015962034463882446,2.858769178390503,0.09003615379333496,48.69824981689453,0.8418551683425903,35.46357345581055,0.375,45,145.99774169921875
0.006029545329511166,1.7570222616195679,0.026570439338684082,22.67565155029297,0.9558788537979126,54.487735748291016,0.7087378640776699,30,99.98504638671875
0.026308448985219002,3.670139789581299,0.12450921535491943,57.505184173583984,0.7696514129638672,46.47048568725586,0.328125,86,75.8919448852539
0.005005547311156988,1.6008872985839844,0.03947955369949341,27.040782928466797,0.9233435988426208,29.312904357910156,0.46511627906976744,23,144.2799072265625
0.012139899656176567,2.4931161403656006,0.052498698234558105,39.092567443847656,0.9010971188545227,37.81460189819336,0.41975308641975306,47,152.15972900390625
0.014363035559654236,2.7118027210235596,0.06663638353347778,41.1896858215332,0.8779687285423279,50.9243278503418,0.4672131147540984,65,73.36673736572266
0.04698522388935089,4.904736042022705,0.25026941299438477,81.35559844970703,0.5138615965843201,35.88658905029297,0.20689655172413793,92,140.1208038330078
0.03688406944274902,4.345646381378174,0.11249649524688721,69.6181869506836,0.7951304316520691,52.78392791748047,0.34375,84,195.65719604492188
0.007968930527567863,2.0199239253997803,0.024687647819519043,31.941463470458984,0.9570775032043457,48.95973205566406,0.5684210526315789,41,164.9454803466797
0.01009945198893547,2.27396559715271,0.0863267183303833,38.48737335205078,0.8259246945381165,26.18572998046875,0.2222222222222222,28,93.76143646240234
0.0032308478839695454,1.2861547470092773,0.015832722187042236,19.028993606567383,0.9737750887870789,47.40916442871094,0.6923076923076923,28,98.80306243896484
0.010944023728370667,2.3671374320983887,0.0672503113746643,39.37242889404297,0.8789591789245605,35.253562927246094,0.4461538461538462,36,119.77336883544922
0.002371515380218625,1.101914644241333,0.013716340065002441,16.5290470123291,0.9761589169502258,43.4935417175293,0.6867469879518072,26,112.03939056396484
0.01090844813734293,2.3632869720458984,0.04991114139556885,35.35990905761719,0.9092989563941956,52.91043472290039,0.5254237288135594,56,86.56822204589844
0.0062865447252988815,1.7940765619277954,0.02774214744567871,27.692358016967773,0.9496544003486633,48.58872985839844,0.5643564356435643,44,98.32693481445312
0.013868994079530239,2.6647560596466064,0.08257359266281128,45.164093017578125,0.8515679240226746,36.75714111328125,0.323943661971831,48,119.02571105957031
0.010465622879564762,2.314821481704712,0.06578564643859863,38.83879470825195,0.8745325803756714,35.71059799194336,0.40625,38,116.01946258544922
0.010137353092432022,2.278228521347046,0.0887594223022461,37.048301696777344,0.8034745454788208,25.76657485961914,0.21875,25,100.48310089111328
0.00278950622305274,1.195084571838379,0.010388374328613281,18.182401657104492,0.9827402830123901,55.39165496826172,0.7864077669902912,22,94.612548828125
0.004530984442681074,1.523110032081604,0.031620025634765625,25.829137802124023,0.944680392742157,35.4393196105957,0.6071428571428571,22,135.0248260498047
0.006888070143759251,1.8779488801956177,0.0716867446899414,31.31969451904297,0.845542311668396,22.520320892333984,0.1875,13,146.24388122558594
0.013805614784359932,2.658660411834717,0.09487825632095337,45.66481018066406,0.8191177248954773,32.83967971801758,0.34545454545454546,36,98.56716918945312
0.02016632631421089,3.2132785320281982,0.1333761215209961,53.60580062866211,0.7435762882232666,31.949913024902344,0.2857142857142857,50,125.54423522949219
0.007688246201723814,1.9840317964553833,0.056407392024993896,33.52850341796875,0.8986008763313293,32.495361328125,0.45,33,175.9991912841797
0.009179387241601944,2.1679129600524902,0.04208695888519287,30.781774520874023,0.9288401007652283,51.94628143310547,0.6632653061224489,33,102.9175796508789
0.0054553598165512085,1.6712702512741089,0.047200679779052734,29.312049865722656,0.8999793529510498,27.033964157104492,0.48,13,111.00050354003906
0.008074154146015644,2.0332159996032715,0.04239004850387573,32.5186653137207,0.9231741428375244,34.216190338134766,0.35384615384615387,42,131.31399536132812
0.014272310771048069,2.7032246589660645,0.07662391662597656,43.31423568725586,0.8627949953079224,36.42738342285156,0.36363636363636365,49,165.08236694335938
0.005183227360248566,1.6290526390075684,0.014405488967895508,24.962730407714844,0.9760352373123169,57.199974060058594,0.6972477064220184,33,129.5322723388672
0.015062651596963406,2.7770626544952393,0.06772685050964355,43.51593017578125,0.8753660321235657,51.870567321777344,0.5596330275229358,48,137.56056213378906
0.016039647161960602,2.865710973739624,0.08123058080673218,44.789512634277344,0.851357638835907,45.95594024658203,0.43137254901960786,58,143.95848083496094
0.05152173340320587,5.136061668395996,0.3751937747001648,88.318603515625,0.258046954870224,21.776165008544922,0.0958904109589041,66,112.47016906738281
0.007617461495101452,1.9748772382736206,0.03451669216156006,31.51087188720703,0.9433237910270691,46.83660125732422,0.6395348837209303,31,161.48422241210938
0.02696193754673004,3.715442419052124,0.15141701698303223,62.517417907714844,0.6916472911834717,35.98052215576172,0.23333333333333334,69,192.00547790527344
0.012199044227600098,2.4991819858551025,0.10350501537322998,41.721221923828125,0.7798610925674438,26.85318374633789,0.2222222222222222,28,107.74652862548828
0.03390992805361748,4.166759490966797,0.09720855951309204,65.12362670898438,0.8317725658416748,50.074623107910156,0.319672131147541,83,184.4346466064453
0.006200358271598816,1.7817360162734985,0.03268057107925415,27.176719665527344,0.9420626759529114,42.314998626708984,0.5176470588235295,41,93.59078216552734
0.012574825435876846,2.5373826026916504,0.11568790674209595,43.60044860839844,0.7497085928916931,24.585941314697266,0.22580645161290322,24,110.29548645019531
0.01374548114836216,2.6528637409210205,0.06541770696640015,40.229515075683594,0.8804918527603149,50.20658874511719,0.4344262295081967,69,95.2779312133789
0.009414520114660263,2.1955032348632812,0.06033217906951904,35.646461486816406,0.8901044726371765,28.47319793701172,0.2549019607843137,38,128.38638305664062
0.009232338517904282,2.174156665802002,0.0501093864440918,34.29020690917969,0.9200781583786011,41.882659912109375,0.589041095890411,30,137.84259033203125
0.007620569318532944,1.9752800464630127,0.05588054656982422,33.158607482910156,0.8852096796035767,32.029327392578125,0.4418604651162791,24,120.99179077148438
0.0023472742177546024,1.0962684154510498,0.016248345375061035,18.920024871826172,0.9725252389907837,36.32048416137695,0.6206896551724138,22,171.6409912109375
0.0039393119513988495,1.4201858043670654,0.008037805557250977,20.622922897338867,0.9873149394989014,64.53680419921875,0.8272727272727273,19,143.0195770263672
0.03826090693473816,4.42601203918457,0.1257932186126709,71.69944763183594,0.7974839210510254,47.73089599609375,0.3047619047619048,73,154.08944702148438
0.026080628857016563,3.654214382171631,0.09674632549285889,54.45008087158203,0.8329370021820068,58.24917221069336,0.5298507462686567,63,104.78434753417969
0.01822376623749733,3.054597854614258,0.07847875356674194,49.351890563964844,0.8697694540023804,47.90970230102539,0.5106382978723404,46,150.70266723632812
0.00581181887537241,1.7250076532363892,0.05653023719787598,29.190935134887695,0.8823440670967102,23.026466369628906,0.5882352941176471,7,106.62207794189453
0.003229393158107996,1.2858651876449585,0.012489557266235352,18.528352737426758,0.9795496463775635,61.596351623535156,0.8910891089108911,11,123.66621398925781
0.021087927743792534,3.285881757736206,0.10693752765655518,51.81612014770508,0.8186487555503845,38.39765548706055,0.43902439024390244,46,154.45571899414062
0.019164416939020157,3.1324400901794434,0.052767395973205566,51.03289794921875,0.9054248332977295,52.98224639892578,0.38596491228070173,70,114.81594848632812
0.002008472103625536,1.01406991481781,0.011722683906555176,15.665398597717285,0.9794945120811462,43.28253173828125,0.7894736842105263,16,108.59590148925781
0.012101680040359497,2.4891886711120605,0.056603193283081055,40.51106643676758,0.8871784806251526,40.38636779785156,0.3875,49,112.64614868164062
0.01516945194453001,2.786890745162964,0.09772932529449463,46.36095428466797,0.7938988208770752,33.75750732421875,0.21212121212121213,52,127.61106872558594
0.003878209041431546,1.4091284275054932,0.018014252185821533,20.596858978271484,0.9695732593536377,53.07548522949219,0.8494623655913979,14,92.59913635253906
0.008049899712204933,2.0301597118377686,0.027005314826965332,30.8793888092041,0.9536563158035278,61.68059539794922,0.7235772357723578,34,81.00137329101562
0.013544050976634026,2.6333541870117188,0.05344223976135254,44.402191162109375,0.9002758264541626,42.16084671020508,0.27906976744186046,62,107.51361846923828
0.001443008310161531,0.8595465421676636,0.00475156307220459,13.651298522949219,0.992334246635437,72.48145294189453,0.9196428571428571,9,128.4618682861328
0.011617292650043964,2.4388632774353027,0.04733610153198242,38.717464447021484,0.9296457767486572,47.43803405761719,0.6136363636363636,34,126.36560821533203
0.009508378803730011,2.2064201831817627,0.060154080390930176,36.53337860107422,0.8916025161743164,35.57828140258789,0.3880597014925373,41,91.81582641601562
0.004683016799390316,1.548452377319336,0.0206376314163208,24.10067367553711,0.9651792645454407,44.50648498535156,0.7,24,110.67671966552734
0.021285342052578926,3.3012263774871826,0.06346714496612549,51.339717864990234,0.8850696682929993,51.32109832763672,0.4247787610619469,65,93.20838928222656
0.008313789963722229,2.0631675720214844,0.0208016037940979,30.656766891479492,0.9653142690658569,75.16490173339844,0.7647058823529411,32,95.87042999267578
0.019839752465486526,3.187154531478882,0.049765825271606445,49.021636962890625,0.93050616979599,52.99565124511719,0.6090909090909091,43,125.85381317138672
0.026594221591949463,3.690019130706787,0.11060571670532227,61.0678596496582,0.7889490127563477,40.0943603515625,0.32608695652173914,62,108.2833023071289
0.011677201837301254,2.445143699645996,0.02330458164215088,36.351619720458984,0.9601597785949707,73.39778137207031,0.7099236641221374,38,129.82379150390625
0.008418476209044456,2.0761165618896484,0.04134690761566162,35.13887023925781,0.9195018410682678,37.49931335449219,0.3188405797101449,47,108.3369369506836
0.0050921933725476265,1.6146835088729858,0.01729196310043335,24.029483795166016,0.9713693857192993,54.99883270263672,0.7431192660550459,28,102.10501098632812
0.007291910704225302,1.932215929031372,0.02647852897644043,30.424850463867188,0.9502034187316895,56.995574951171875,0.6607142857142857,38,115.69920349121094
0.013899016194045544,2.6676387786865234,0.04498708248138428,43.046775817871094,0.914416491985321,43.48683166503906,0.3548387096774194,60,89.5411148071289
0.027555739507079124,3.756133556365967,0.071258544921875,58.03346633911133,0.8627196550369263,53.13551330566406,0.36666666666666664,76,106.26022338867188
0.01395402941852808,2.672912836074829,0.05434674024581909,44.42598342895508,0.9024561643600464,53.77861404418945,0.5420560747663551,49,114.40442657470703
0.0013680787524208426,0.8369326591491699,0.004847884178161621,13.245698928833008,0.9922075271606445,67.76365661621094,0.8878504672897196,12,110.79432678222656
0.0028686001896858215,1.2119089365005493,0.009728491306304932,19.359487533569336,0.9838181138038635,62.61470413208008,0.8157894736842105,21,119.13211822509766
0.008683228865265846,2.1085097789764404,0.030292809009552002,32.28582763671875,0.9473931789398193,65.3647232055664,0.7967479674796748,25,97.94918823242188
0.0013391823740676045,0.8280467391014099,0.005467653274536133,13.497469902038574,0.9910233616828918,61.954288482666016,0.8529411764705882,15,143.37962341308594
0.0069010090082883835,1.8797118663787842,0.026011288166046143,28.876493453979492,0.9561704993247986,59.39030838012695,0.7672413793103449,27,73.64026641845703
0.0102466382086277,2.290475606918335,0.057012200355529785,36.89008712768555,0.8880741596221924,39.44670486450195,0.44,42,118.50772857666016
0.011669936589896679,2.444382905960083,0.03056544065475464,38.46007537841797,0.9468419551849365,52.188018798828125,0.4909090909090909,56,97.58429718017578
0.013080678880214691,2.5879156589508057,0.0707542896270752,41.13639831542969,0.8798654079437256,43.53163146972656,0.5113636363636364,43,127.82738494873047
0.008224869146943092,2.0521044731140137,0.027314305305480957,30.21390151977539,0.9550233483314514,47.99565887451172,0.5979381443298969,39,96.41233825683594
0.013430871069431305,2.622328281402588,0.045094192028045654,42.14874267578125,0.9189666509628296,56.92242431640625,0.6194690265486725,43,140.17860412597656
0.010954931378364563,2.368316888809204,0.024367809295654297,38.50043487548828,0.9615529179573059,55.07740783691406,0.5315315315315315,52,133.10679626464844
0.014166057109832764,2.693143367767334,0.06744492053985596,44.562232971191406,0.8982662558555603,35.54680252075195,0.3466666666666667,49,115.27935791015625
0.05259029194712639,5.189048767089844,0.0947415828704834,88.91716003417969,0.8116046190261841,80.45872497558594,0.5398773006134969,75,125.4826889038086
0.01059841737151146,2.3294613361358643,0.07069015502929688,37.76615524291992,0.8525161743164062,29.974971771240234,0.27906976744186046,31,132.96348571777344
0.005568769294768572,1.6885526180267334,0.01764845848083496,26.737911224365234,0.9705193042755127,65.52304077148438,0.8278688524590164,21,96.87901306152344
0.00893927738070488,2.139371395111084,0.048738062381744385,33.53536605834961,0.9031429290771484,36.141197204589844,0.3088235294117647,47,137.35169982910156
0.02739451453089714,3.745129108428955,0.1860901117324829,58.287147521972656,0.6479021310806274,28.544218063354492,0.125,70,96.41233825683594
0.016640998423099518,2.9189367294311523,0.07170581817626953,45.610679626464844,0.8750684261322021,52.93112564086914,0.6190476190476191,40,115.69920349121094
0.0782049372792244,6.327790260314941,0.28584468364715576,104.3982925415039,0.46108630299568176,45.38292694091797,0.24342105263157895,115,114.40442657470703
0.03040759451687336,3.9457178115844727,0.18199312686920166,64.30150604248047,0.6533127427101135,34.91219711303711,0.23076923076923078,70,106.26022338867188
0.013387943617999554,2.6181342601776123,0.06001436710357666,38.71575927734375,0.89219731092453,53.68087387084961,0.5714285714285714,51,81.00137329101562
0.026191353797912598,3.6619629859924316,0.17720353603363037,62.66746139526367,0.6457387208938599,30.346710205078125,0.20634920634920634,50,127.61106872558594
0.01275988481938839,2.555985450744629,0.06676632165908813,40.003822326660156,0.8874098062515259,44.563106536865234,0.5227272727272727,42,127.82738494873047
