MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
49.873077392578125,159.7967987060547,0.9722643755376339,589.0272216796875,-0.1501024216413498,32.425662994384766,0.061452513966480445,168,372.28643798828125
37.932525634765625,139.36087036132812,0.9842670168727636,392.32867431640625,-0.07120607048273087,20.188108444213867,0.026905829596412557,217,697.9720458984375
9.301542282104492,69.01007080078125,0.8858450055122375,304.6802978515625,-0.07615122199058533,51.104148864746094,0.07518796992481203,123,216.7734832763672
10.456453323364258,73.16901397705078,0.9348264038562775,337.97149658203125,-0.11969663202762604,34.434654235839844,0.0736196319018405,151,305.2333679199219
1992.497314453125,1010.0289916992188,0.9922730824910104,1577.0345458984375,-0.05836356058716774,58.6379280090332,0.10043668122270742,206,323.2194519042969
13703.96875,2648.854736328125,1.0037050168029964,4159.865234375,-0.01956111565232277,-495.98583984375,0.1440922190201729,297,2998.964599609375
2113.42041015625,1040.2265625,0.9940635827369988,1882.80322265625,-0.07783309370279312,44.75321578979492,0.04435483870967742,237,413.0453186035156
455.38299560546875,482.8623962402344,0.9886635737493634,1066.5709228515625,-0.08899694681167603,36.51573181152344,0.03,194,410.5018310546875
52.1849365234375,163.45852661132812,0.9744632393121719,632.6175537109375,-0.14172500371932983,28.950393676757812,0.03482587064676617,194,382.0467834472656
5.885092735290527,54.89232635498047,0.9377654790878296,333.2529296875,-0.1253388375043869,25.007221221923828,0.016042780748663103,184,379.70770263671875
792.860107421875,637.1376342773438,0.9987464357400313,1077.9168701171875,-0.06467781960964203,5.636770248413086,0.02247191011235955,174,367.3445129394531
13719.287109375,2650.3349609375,1.0030401193071157,3576.244873046875,-0.07069677859544754,-54.70685958862305,0.033816425120772944,200,376.1806335449219
42.83494567871094,148.0928497314453,0.9372302517294884,591.6434326171875,-0.08361634612083435,73.76324462890625,0.03879310344827586,223,392.3750915527344
28.759296417236328,121.34561920166016,0.9366016089916229,621.6762084960938,-0.13013271987438202,57.198158264160156,0.02575107296137339,227,431.0789489746094
85.30106353759766,208.9835968017578,0.9557646475732327,971.0552978515625,-0.02215837687253952,196.90188598632812,0.14984709480122324,278,1323.746337890625
109.62984466552734,236.91871643066406,0.9571417719125748,906.46240234375,-0.04773308336734772,115.87478637695312,0.0851063829787234,258,724.8521118164062
10231.4384765625,2288.776123046875,1.00912150926888,3029.77685546875,-0.04683251306414604,-200.45761108398438,0.0653061224489796,229,582.5628051757812
15726.2568359375,2837.5771484375,0.9982598493807018,3926.31005859375,-0.07680774480104446,36.644412994384766,0.05429864253393665,209,326.9956970214844
112.69869232177734,240.2118377685547,0.9805954694747925,595.435791015625,-0.06993083655834198,44.48421859741211,0.12601626016260162,215,360.1663818359375
955.16357421875,699.316650390625,0.9897954696789384,1428.7176513671875,-0.06867276132106781,70.8219985961914,0.09056603773584905,241,458.1886901855469
44.077239990234375,150.22499084472656,0.9745063707232475,496.9111328125,-0.08902933448553085,27.23443603515625,0.055865921787709494,169,368.74456787109375
12.281838417053223,79.29881286621094,0.9589864872395992,319.7861328125,-0.09512723982334137,27.310684204101562,0.11475409836065574,162,426.83843994140625
256.9873962402344,362.7362060546875,0.9895995985716581,747.7418212890625,-0.08210521191358566,24.29633331298828,0.04678362573099415,163,334.0924072265625
35.99925231933594,135.76309204101562,0.9451722800731659,726.058837890625,-0.02456021122634411,130.2744903564453,0.14429530201342283,255,1253.9569091796875
39.7445182800293,142.65060424804688,0.9781196638941765,552.5415649414062,-0.15063631534576416,20.50745391845703,0.016853932584269662,175,366.77069091796875
48.5743293762207,157.70242309570312,0.9354188740253448,1249.120361328125,0.009901891462504864,415.1204833984375,0.1855072463768116,281,2633.383544921875
6896.18017578125,1879.0540771484375,0.9989412776194513,2596.160400390625,-0.04919515177607536,20.034517288208008,0.17110266159695817,218,607.0856323242188
18584.966796875,3084.720947265625,1.0007828940288164,3800.303466796875,-0.07577401399612427,-15.411871910095215,0.006493506493506494,153,333.7471923828125
22.408458709716797,107.11270141601562,0.9454328492283821,619.9059448242188,-0.09823159128427505,56.44643783569336,0.05128205128205128,259,691.7422485351562
30.815370559692383,125.6083984375,0.9625233933329582,390.879638671875,-0.07847011834383011,42.053497314453125,0.12195121951219512,180,351.46881103515625
2132.35400390625,1044.875732421875,1.0043827705085278,2061.7158203125,-0.058429498225450516,-127.59403991699219,0.26436781609195403,256,1945.96826171875
201.55467224121094,321.2413330078125,0.9867824325338006,893.741943359375,-0.11562323570251465,27.015819549560547,0.03125,155,294.2701110839844
12.486165046691895,79.95571899414062,0.8844247609376907,596.3387451171875,-0.02695620246231556,203.33287048339844,0.29605263157894735,214,1736.5333251953125
20.512144088745117,102.48033142089844,0.9524722918868065,527.1492919921875,-0.15171058475971222,37.867889404296875,0.039647577092511016,218,396.4676818847656
186.73043823242188,309.2021789550781,0.9849746450781822,1024.1468505859375,-0.08326882869005203,39.2726936340332,0.08771929824561403,260,496.358154296875
16.31898307800293,91.40743255615234,0.8942021727561951,831.8245849609375,-0.022395862266421318,315.48443603515625,0.2634730538922156,246,2179.954833984375
1016.1010131835938,721.2792358398438,0.9929974619299173,2692.883544921875,-0.01384213101118803,427.59454345703125,0.1671309192200557,299,5604.4443359375
15.28558349609375,88.4659194946289,0.9704120419919491,405.36944580078125,-0.07319772243499756,23.642330169677734,0.06796116504854369,192,521.3406372070312
