MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.07404380291700363,6.157144546508789,0.32479941844940186,95.9844970703125,0.41087040305137634,27.250144958496094,0.060240963855421686,78,500.05426025390625
0.08880570530891418,6.743034839630127,0.4064486622810364,105.55036163330078,0.2645561397075653,24.568038940429688,0.021739130434782608,90,807.6605834960938
0.06902769207954407,5.9449286460876465,0.42315369844436646,94.1821517944336,0.27857062220573425,22.380584716796875,0.13157894736842105,66,388.6539306640625
0.08149052411317825,6.459345817565918,0.4597729444503784,102.68264770507812,0.14787916839122772,18.707916259765625,0.028169014084507043,69,607.6529541015625
0.05730830132961273,5.416811943054199,0.42671698331832886,88.67677307128906,0.2881746292114258,19.48520851135254,0.05405405405405406,70,407.8087158203125
0.08906172960996628,6.752748012542725,0.41178905963897705,107.21149444580078,0.23149822652339935,23.774093627929688,0.041237113402061855,93,616.5560302734375
0.051816850900650024,5.150750160217285,0.3385714292526245,83.44965362548828,0.4065053462982178,21.829761505126953,0.045454545454545456,63,986.3778686523438
0.0727536603808403,6.103267669677734,0.433027982711792,91.72875213623047,0.29514241218566895,19.71009635925293,0.05333333333333334,71,853.3828735351562
0.08199550956487656,6.479328632354736,0.46911466121673584,109.21114349365234,0.08689843118190765,19.94042205810547,0.011363636363636364,87,849.3602905273438
0.059483543038368225,5.5186567306518555,0.36025768518447876,87.94882202148438,0.33593055605888367,24.679643630981445,0.1411764705882353,73,659.9000244140625
0.06528588384389877,5.781554698944092,0.30627644062042236,92.26525115966797,0.43391895294189453,33.11958312988281,0.16831683168316833,84,556.216796875
0.08165030181407928,6.465674877166748,0.6813661456108093,113.2537612915039,-0.2612508535385132,9.60326862335205,0.0,48,1223.080322265625
0.10190291702747345,7.223177433013916,0.607898473739624,115.31619262695312,-0.029824618250131607,14.168828964233398,0.011363636363636364,87,1529.239990234375
0.05325490981340408,5.221734523773193,0.3191123604774475,84.04386901855469,0.4611986577510834,28.208770751953125,0.2375,61,544.4114990234375
0.06737355887889862,5.873266696929932,0.3346606492996216,90.28561401367188,0.39962196350097656,27.076671600341797,0.054945054945054944,86,532.5436401367188
0.053932614624500275,5.254854679107666,0.29791557788848877,84.25729370117188,0.4775621294975281,29.722549438476562,0.14285714285714285,78,562.195556640625
0.10550180077552795,7.349620342254639,0.5483704805374146,116.18205261230469,0.010545680299401283,16.531185150146484,0.010869565217391304,91,1498.4532470703125
0.08094519376754761,6.437696933746338,0.45772600173950195,108.71432495117188,0.06483596563339233,18.986589431762695,0.0,82,721.0838012695312
0.07729421555995941,6.29083776473999,0.5717490613460541,103.98644256591797,-0.04338929057121277,12.523048400878906,0.0,72,1046.729736328125
