MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
12.30462646484375,79.37234497070312,0.9425440207123756,262.0030517578125,-0.09687811136245728,27.38783073425293,0.008130081300813009,122,2741.362060546875
54.913360595703125,167.67718505859375,0.9894857201725245,398.8482360839844,-0.06087539345026016,11.994742393493652,0.0058823529411764705,169,3378.706298828125
55.365970611572266,168.36679077148438,0.9802372194826603,387.72174072265625,-0.05555449426174164,22.3901424407959,0.042682926829268296,157,3190.416015625
28.28807258605957,120.34738159179688,0.9678199999034405,335.8675842285156,-0.06310843676328659,26.18961524963379,0.028901734104046242,168,2844.47705078125
22.66790771484375,107.73100280761719,0.9667161293327808,309.38330078125,-0.07232240587472916,22.54882049560547,0.020134228187919462,146,2778.07177734375
8.696866035461426,66.7292709350586,0.9334318414330482,283.1728515625,-0.08087736368179321,28.393192291259766,0.045454545454545456,147,2900.833251953125
0.9592360854148865,22.161428451538086,0.8345733284950256,250.97592163085938,-0.2247919887304306,25.190494537353516,0.025510204081632654,191,2820.432373046875
55.509857177734375,168.58543395996094,0.9754419662058353,415.35870361328125,-0.0840785875916481,24.8760986328125,0.02631578947368421,148,2819.66064453125
21.14320182800293,104.04479217529297,0.9543561488389969,348.4110107421875,-0.08732954412698746,30.436622619628906,0.03,194,2920.8203125
33.352577209472656,130.67715454101562,0.9707195945084095,347.9859924316406,-0.07979031652212143,23.795244216918945,0.01910828025477707,154,2698.626220703125
29.5610408782959,123.0254135131836,0.9719906616955996,361.85821533203125,-0.08019483089447021,21.259944915771484,0.01910828025477707,154,2715.4453125
32.42692947387695,128.8510284423828,0.9730936251580715,365.98797607421875,-0.07720956206321716,21.5611515045166,0.00641025641025641,155,3003.935546875
23.029129028320312,108.58597564697266,0.9746286496520042,329.15618896484375,-0.07900524884462357,18.355010986328125,0.0,167,3006.78076171875
34.58924102783203,133.0777587890625,0.974722184240818,385.79345703125,-0.06626132875680923,20.916702270507812,0.05806451612903226,146,3114.659912109375
12.679436683654785,80.57215118408203,0.934465691447258,305.1903381347656,-0.07176142930984497,33.56075668334961,0.0650887573964497,158,2958.077392578125
9.48239517211914,69.677734375,0.9340006187558174,317.6282958984375,-0.11098281294107437,27.400747299194336,0.027472527472527472,177,2703.53515625
53.390907287597656,165.33645629882812,0.9803576581180096,405.23046875,-0.06905847787857056,20.487817764282227,0.00641025641025641,155,3099.641357421875
74.7898178100586,195.6844024658203,0.9771796204149723,457.37322998046875,-0.05856707692146301,29.93815040588379,0.05154639175257732,184,2782.6015625
38.619972229003906,140.61801147460938,0.9851898029446602,373.82489013671875,-0.0740792527794838,12.588532447814941,0.0,154,3059.9541015625
5.421133995056152,52.68415832519531,0.9194563254714012,325.33056640625,-0.12975741922855377,28.244857788085938,0.028708133971291867,203,3145.260498046875
60.42544937133789,175.8915252685547,0.9735858552157879,412.4479064941406,-0.09184177964925766,27.2526798248291,0.014285714285714285,138,2676.726806640625
9.171306610107422,68.5252456665039,0.9370798021554947,297.1822509765625,-0.10180393606424332,26.97184944152832,0.03225806451612903,180,2779.69140625
28.359142303466797,120.49846649169922,0.9690605252981186,364.2545166015625,-0.08942802250385284,21.403179168701172,0.013071895424836602,151,2421.968017578125
41.37668228149414,145.55020141601562,0.9722866639494896,336.3515625,-0.07056637108325958,24.627910614013672,0.024,122,2945.165283203125
55.5987434387207,168.72035217285156,0.977240351960063,396.8031005859375,-0.07072820514440536,23.19098663330078,0.013422818791946308,147,3109.9375
29.533912658691406,122.96895599365234,0.9689209405332804,364.7275390625,-0.07114801555871964,25.279712677001953,0.02617801047120419,186,3149.076904296875
25.20928382873535,113.60964965820312,0.9640071168541908,337.1511535644531,-0.08084732294082642,24.29566192626953,0.02112676056338028,139,2863.218505859375
15.943819999694824,90.35062408447266,0.9607670158147812,327.5997619628906,-0.11781361699104309,19.678333282470703,0.007462686567164179,133,2400.665283203125
27.542959213256836,118.75182342529297,0.9714485965669155,305.51593017578125,-0.06623171269893646,21.135913848876953,0.007142857142857143,139,2892.465576171875
58.6595344543457,173.30227661132812,0.9795094579458237,415.9044189453125,-0.06954801082611084,20.729480743408203,0.0,151,2865.153564453125
