MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
4.206425666809082,46.40786361694336,0.9396070279181004,252.6178436279297,-0.13912786543369293,18.033241271972656,0.0,121,154.75552368164062
6.746863842010498,58.77409362792969,0.9166454970836639,251.49313354492188,-0.06869819760322571,30.643564224243164,0.10967741935483871,138,168.4158477783203
0.23093293607234955,10.873714447021484,0.6125072240829468,133.10922241210938,0.09350379556417465,28.337800979614258,0.08208955223880597,123,254.62637329101562
40.821170806884766,144.56983947753906,0.9776365607976913,374.0782470703125,-0.0841088742017746,17.886316299438477,0.0,115,202.840087890625
2.698711395263672,37.17176818847656,0.9251506701111794,220.0548858642578,-0.0767032653093338,19.031404495239258,0.04294478527607362,156,340.292724609375
1.03849196434021,23.058792114257812,0.8840693980455399,181.384521484375,-0.15236005187034607,15.805318832397461,0.017857142857142856,110,178.55372619628906
0.17227430641651154,9.391721725463867,0.6127612590789795,124.7877426147461,0.06971242278814316,25.013137817382812,0.09848484848484848,119,292.9400939941406
0.1689043641090393,9.299410820007324,0.6769509613513947,138.39642333984375,-0.21473416686058044,18.475872039794922,0.0,95,177.8305206298828
5.988103866577148,55.37065124511719,0.9195120111107826,245.43313598632812,-0.08431752771139145,27.811790466308594,0.08888888888888889,123,213.15911865234375
5.616888999938965,53.62692642211914,0.9198133647441864,293.8399963378906,-0.11925675719976425,26.407283782958984,0.034013605442176874,142,266.71478271484375
0.15722228586673737,8.972057342529297,0.400026798248291,92.42230224609375,0.4069429636001587,42.645145416259766,0.27586206896551724,84,183.14739990234375
0.1365039348602295,8.360024452209473,0.49776166677474976,108.73587036132812,0.21883133053779602,30.752098083496094,0.1452991452991453,100,269.2081298828125
0.16770458221435547,9.26632308959961,0.5323514342308044,97.74627685546875,0.2316933125257492,33.669490814208984,0.20952380952380953,83,229.71923828125
0.08383990824222565,6.551795959472656,0.3469841480255127,100.63052368164062,0.3180369734764099,35.1518669128418,0.11666666666666667,106,179.23590087890625
1.9183510541915894,31.340002059936523,0.8601914942264557,210.45382690429688,-0.06130725517868996,33.747314453125,0.03296703296703297,176,171.75140380859375
