MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.6377832293510437,18.070556640625,0.8040104657411575,262.27374267578125,-0.1667081117630005,31.930160522460938,0.09205020920502092,217,3347.595458984375
5.911412239074707,55.01493453979492,0.9392973035573959,335.158447265625,-0.12433471530675888,30.680206298828125,0.0625,225,3470.735107421875
0.4775252342224121,15.636269569396973,0.8216282874345779,244.06436157226562,-0.2951982021331787,23.126846313476562,0.035398230088495575,218,3231.33203125
8.31860637664795,65.2619857788086,0.9306019768118858,314.0784912109375,-0.14184525609016418,32.92803955078125,0.01675977653631285,176,2751.5419921875
1.352770209312439,26.317644119262695,0.888009212911129,237.54534912109375,-0.18802495300769806,18.993972778320312,0.029411764705882353,132,2363.31689453125
1.9948155879974365,31.958498001098633,0.8364961296319962,252.0885009765625,-0.18237078189849854,29.4656982421875,0.013245033112582781,149,1958.68017578125
9.850163459777832,71.01608276367188,0.9483960419893265,327.57769775390625,-0.10176222771406174,29.659812927246094,0.04326923076923077,199,2716.73193359375
8.160508155822754,64.63884735107422,0.9326529651880264,298.396728515625,-0.10805840790271759,26.26476287841797,0.0,141,2421.009521484375
1.2338017225265503,25.133771896362305,0.8387921750545502,230.9501953125,-0.1332850307226181,29.479501724243164,0.06593406593406594,170,2729.77880859375
3.141908884048462,40.108070373535156,0.9319336116313934,302.79229736328125,-0.13063913583755493,27.557628631591797,0.076,231,3855.402587890625
2.458254814147949,35.47712707519531,0.8340225219726562,265.01904296875,-0.11837763339281082,41.81107711791992,0.05699481865284974,182,2760.891845703125
1.24331796169281,25.230512619018555,0.8437624275684357,223.67271423339844,-0.20266841351985931,25.295074462890625,0.01639344262295082,120,2203.863037109375
4.214639186859131,46.45315170288086,0.9041942059993744,275.23846435546875,-0.14558468759059906,25.805723190307617,0.0072992700729927005,136,2358.826171875
3.5753984451293945,42.78555679321289,0.9493382275104523,320.16680908203125,-0.10272793471813202,23.71600914001465,0.059574468085106386,221,3668.874755859375
4.4759931564331055,47.87179183959961,0.9203440248966217,285.38153076171875,-0.08794384449720383,30.25063705444336,0.08040201005025126,183,2911.279296875
1.441848874092102,27.170326232910156,0.8117145150899887,242.50650024414062,-0.15059423446655273,35.52034378051758,0.041176470588235294,163,2282.73876953125
0.5162652730941772,16.258161544799805,0.7575879693031311,215.22723388671875,-0.23906102776527405,24.163103103637695,0.006329113924050633,157,2409.079345703125
0.7852548956871033,20.051197052001953,0.7036234736442566,226.2354278564453,-0.04067482799291611,50.32383728027344,0.12121212121212122,203,2678.985595703125
1.1638977527618408,24.4113826751709,0.8602828234434128,220.48585510253906,-0.1765223890542984,22.63261604309082,0.012048192771084338,164,2439.455078125
0.42527511715888977,14.756044387817383,0.7182116508483887,193.23069763183594,-0.15825872123241425,27.825773239135742,0.03896103896103896,148,2309.90576171875
12.79210376739502,80.92933654785156,0.9528073668479919,333.2330627441406,-0.11896305531263351,25.4923152923584,0.023121387283236993,169,2507.06298828125
4.201014995574951,46.37800979614258,0.9201011657714844,250.02145385742188,-0.14124062657356262,23.26861572265625,0.0234375,125,2266.80712890625
6.743027687072754,58.75738525390625,0.9125653654336929,326.99822998046875,-0.14219695329666138,36.497005462646484,0.040229885057471264,167,2304.0888671875
2.0174269676208496,32.13911437988281,0.9331185519695282,353.52178955078125,-0.1712210774421692,27.030654907226562,0.07581227436823104,256,4911.11962890625
1.6320284605026245,28.906721115112305,0.8358439058065414,227.74380493164062,-0.15921613574028015,30.907508850097656,0.02857142857142857,136,1981.4736328125
1.265101671218872,25.450580596923828,0.7495112121105194,268.54681396484375,0.05236547812819481,85.61688232421875,0.2510460251046025,179,4545.13720703125
0.47493794560432434,15.593852043151855,0.7665720880031586,235.05563354492188,-0.26974332332611084,29.907379150390625,0.05150214592274678,221,3074.052978515625
2.7872047424316406,37.77629852294922,0.8973762840032578,271.00848388671875,-0.12555250525474548,32.113792419433594,0.0639269406392694,205,2679.792236328125
1.1038739681243896,23.773588180541992,0.8182244598865509,236.83717346191406,-0.22212986648082733,28.493722915649414,0.005917159763313609,168,2495.49072265625
2.171787977218628,33.34599685668945,0.7753449082374573,215.87083435058594,0.024064157158136368,50.65113830566406,0.12738853503184713,137,1736.326171875
14.76430606842041,86.94437408447266,0.9482405260205269,322.9447021484375,-0.09553905576467514,26.548797607421875,0.014285714285714285,138,2230.23193359375
5.348227500915527,52.328697204589844,0.9047374725341797,261.2257995605469,-0.11165039986371994,32.742610931396484,0.03184713375796178,152,2054.158203125
1.8732893466949463,30.969730377197266,0.8718380928039551,265.7257995605469,-0.16932222247123718,31.07547378540039,0.04721030042918455,222,2717.42919921875
1.2603213787078857,25.40245246887207,0.7728013545274734,333.8641357421875,-0.006421457510441542,85.75518035888672,0.1970260223048327,216,5173.7021484375
5.5252509117126465,53.18767166137695,0.9455461874604225,327.8663635253906,-0.12011411786079407,27.225566864013672,0.05928853754940711,238,2953.0517578125
2.924617290496826,38.69630432128906,0.9175467938184738,264.384033203125,-0.1252986639738083,24.377023696899414,0.05670103092783505,183,2581.314208984375
6.607406139373779,58.16349411010742,0.9273378998041153,269.4989013671875,-0.1266457587480545,25.69977378845215,0.008130081300813009,122,2181.8212890625
0.4002932906150818,14.316081047058105,0.6046004593372345,204.08438110351562,0.08531024307012558,63.47336196899414,0.21397379912663755,180,4165.94775390625
3.0981314182281494,39.82767105102539,0.9474327936768532,322.94964599609375,-0.10612591356039047,23.764564514160156,0.06751054852320675,221,3832.638427734375
0.8989094495773315,21.453243255615234,0.7139208912849426,327.0982971191406,0.02165764942765236,90.47198486328125,0.22058823529411764,212,5318.89013671875
0.5800434350967407,17.233173370361328,0.7998405247926712,245.4880828857422,-0.1524805724620819,30.183807373046875,0.091324200913242,199,3423.6552734375
4.447927474975586,47.72146987915039,0.9248634055256844,276.5750732421875,-0.09562799334526062,28.082853317260742,0.04,192,2821.2724609375
1.7584887742996216,30.005769729614258,0.8791569620370865,227.7264404296875,-0.16521035134792328,23.2041072845459,0.013513513513513514,146,2319.784912109375
1.0339837074279785,23.008686065673828,0.7772065103054047,230.31024169921875,-0.1473681777715683,36.96385955810547,0.05555555555555555,170,2279.305419921875
0.40341562032699585,14.371805191040039,0.770596906542778,222.37423706054688,-0.2480405867099762,27.222543716430664,0.045662100456621,209,3188.482177734375
2.532743215560913,36.010616302490234,0.932952456176281,345.50445556640625,-0.1605566293001175,28.58324432373047,0.07829181494661921,259,4546.654296875
0.4319591522216797,14.871552467346191,0.8055281937122345,232.1672821044922,-0.31409966945648193,22.964258193969727,0.03349282296650718,202,3062.38623046875
4.996206760406494,50.577247619628906,0.8939826190471649,313.22625732421875,-0.14751441776752472,39.00111770629883,0.05084745762711865,168,2318.103759765625
6.925983428955078,59.54916763305664,0.9192978888750076,296.93536376953125,-0.14988023042678833,33.59326171875,0.023668639053254437,165,2571.037353515625
2.5408549308776855,36.0682373046875,0.8926250711083412,273.2859802246094,-0.16596849262714386,29.411462783813477,0.059907834101382486,204,2670.667236328125
1.320865273475647,26.005441665649414,0.7462010383605957,280.3543395996094,0.0552029125392437,92.68836212158203,0.24596774193548387,187,4746.99609375
2.238711357116699,33.855873107910156,0.8345434069633484,259.080322265625,-0.1273818165063858,38.42896270751953,0.04395604395604396,174,2715.9873046875
3.1751580238342285,40.319732666015625,0.9244336038827896,278.57476806640625,-0.14428403973579407,24.584897994995117,0.03940886699507389,195,2619.2119140625
0.5010817050933838,16.017297744750977,0.7338231205940247,215.05322265625,-0.22363966703414917,27.67655372619629,0.017857142857142856,165,2462.748779296875
1.9285626411437988,31.42330551147461,0.8441808521747589,227.36087036132812,-0.13965916633605957,28.236669540405273,0.0,131,1970.77099609375
4.05999755859375,45.59296798706055,0.9151143804192543,276.6759338378906,-0.15307219326496124,25.32585334777832,0.03067484662576687,158,2532.942626953125
2.314608573913574,34.424983978271484,0.915199413895607,278.56182861328125,-0.133416086435318,26.584613800048828,0.06060606060606061,217,2953.250732421875
