MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.01873110979795456,3.09682559967041,0.08388090133666992,52.3192138671875,0.8392706513404846,47.44780731201172,0.42,58,202.12139892578125
0.01187650766223669,2.4659221172332764,0.060120463371276855,39.24009704589844,0.9002037644386292,43.80672073364258,0.5875,33,194.86700439453125
0.04157327115535736,4.613622665405273,0.17902719974517822,80.64205169677734,0.6813646554946899,43.308433532714844,0.2545454545454545,82,206.43893432617188
0.011629767715930939,2.4401724338531494,0.06793475151062012,43.49076843261719,0.8611704111099243,38.66768264770508,0.36764705882352944,43,181.8258056640625
0.004047717899084091,1.4395942687988281,0.022809922695159912,22.940963745117188,0.9596486687660217,38.40226745605469,0.6557377049180327,21,151.0006866455078
0.01812952384352684,3.04668927192688,0.05836611986160278,50.31299591064453,0.9040634632110596,57.04888916015625,0.6666666666666666,35,146.88330078125
0.02849670499563217,3.8197267055511475,0.08485877513885498,64.54508972167969,0.8557627201080322,61.1923713684082,0.5966386554621849,48,201.5723419189453
0.016101408749818802,2.871222972869873,0.06310606002807617,47.201114654541016,0.8740590214729309,49.44486618041992,0.46296296296296297,58,140.06573486328125
0.009118538349866867,2.1607155799865723,0.028357267379760742,36.81962585449219,0.9452096223831177,67.94818115234375,0.6363636363636364,48,149.38363647460938
0.013932280242443085,2.6708290576934814,0.07661682367324829,45.99693298339844,0.8631207346916199,41.31147003173828,0.42857142857142855,44,134.27896118164062
0.023715201765298843,3.4845635890960693,0.10666751861572266,60.22846603393555,0.7992964386940002,46.95891571044922,0.42857142857142855,64,173.10861206054688
0.014659886248409748,2.739682674407959,0.06774377822875977,45.78596115112305,0.8614335656166077,41.08845138549805,0.42105263157894735,44,151.64227294921875
0.001509752357378602,0.8792003393173218,0.0075380802154541016,14.014705657958984,0.9848505854606628,46.02278518676758,0.7428571428571429,18,119.86814880371094
0.04292319715023041,4.687928676605225,0.17020165920257568,76.31504821777344,0.6812238693237305,43.58160400390625,0.1951219512195122,99,170.67709350585938
