MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.07750837504863739,6.299546718597412,0.558131754398346,106.25833892822266,-0.04167177155613899,14.372267723083496,0.03225806451612903,60,1652.0504150390625
0.06528766453266144,5.781633377075195,0.5035832524299622,94.55264282226562,0.1472579389810562,16.142940521240234,0.038461538461538464,75,1479.99267578125
0.061000049114227295,5.58856201171875,0.3658127784729004,90.345458984375,0.36896800994873047,25.370397567749023,0.16483516483516483,76,1374.9735107421875
0.03563491255044937,4.271425247192383,0.2674643397331238,69.70106506347656,0.47351324558258057,22.937496185302734,0.06557377049180328,57,866.4393920898438
0.0491001158952713,5.013906478881836,0.4217187166213989,83.77371215820312,0.252814382314682,16.61427879333496,0.015873015873015872,62,1135.5726318359375
0.05806521326303482,5.4524664878845215,0.3370835781097412,84.88690185546875,0.4437912702560425,25.16948699951172,0.17647058823529413,70,1235.912353515625
0.11261408776044846,7.593313694000244,0.49648386240005493,115.67991638183594,0.16616538166999817,22.180152893066406,0.0392156862745098,98,1713.2666015625
0.06687955558300018,5.8516950607299805,0.38100194931030273,90.71199035644531,0.3153705894947052,22.890262603759766,0.06329113924050633,74,1247.6729736328125
0.11030799150466919,7.515163898468018,0.6031416654586792,124.3951644897461,-0.08060526102781296,16.075057983398438,0.02,98,1437.6700439453125
0.06832410395145416,5.914553165435791,0.49644458293914795,95.70006561279297,0.13864266872406006,16.563875198364258,0.05128205128205128,74,1431.6787109375
0.04686354845762253,4.898381233215332,0.3147889971733093,80.41670227050781,0.39844974875450134,21.403522491455078,0.02857142857142857,68,882.1536254882812
0.06707732379436493,5.860340595245361,0.4429956078529358,91.4893798828125,0.23125973343849182,19.05461883544922,0.07246376811594203,64,1387.1822509765625
0.06905582547187805,5.946140289306641,0.5259126424789429,98.0767822265625,0.040009427815675735,15.116002082824707,0.015384615384615385,64,1385.257080078125
0.09440098702907562,6.952215671539307,0.5862888693809509,111.04661560058594,-0.0022914865985512733,15.167682647705078,0.021739130434782608,90,1584.1002197265625
0.10665510594844818,7.389682769775391,0.6016320288181305,123.13766479492188,-0.06729873269796371,15.845047950744629,0.01904761904761905,103,1868.347900390625
0.08695584535598755,6.672435283660889,0.3772987127304077,105.87413787841797,0.2435297816991806,24.488399505615234,0.021505376344086023,91,833.4071044921875
0.04564592242240906,4.834326267242432,0.3035660982131958,78.97917938232422,0.4154473543167114,22.952848434448242,0.03636363636363636,53,591.196533203125
0.09976427257061005,7.146978855133057,0.5242619216442108,118.24886322021484,0.05913916975259781,20.598594665527344,0.061946902654867256,106,1150.1243896484375
0.057835906744003296,5.441689491271973,0.4589847922325134,88.67916870117188,0.2046242505311966,16.542129516601562,0.029850746268656716,65,1303.6822509765625
0.1458015739917755,8.640047073364258,0.5463836193084717,141.88278198242188,-0.188995823264122,20.58251953125,0.0,119,1155.5672607421875
0.05989319831132889,5.537627220153809,0.35875821113586426,87.9617919921875,0.3492884337902069,22.64391326904297,0.060240963855421686,78,1252.766845703125
0.08082037419080734,6.4327311515808105,0.3857402801513672,103.89289855957031,0.29972413182258606,26.121501922607422,0.09615384615384616,94,1462.8641357421875
0.09476186335086823,6.965491771697998,0.5258309245109558,118.47683715820312,0.01941341906785965,20.737247467041016,0.06086956521739131,108,1241.5018310546875
0.0818275511264801,6.472689151763916,0.6148799955844879,110.1816635131836,-0.05639726296067238,12.71333122253418,0.02666666666666667,73,1109.8475341796875
0.08429408073425293,6.569518089294434,0.5465946793556213,105.68225860595703,0.05690969526767731,16.72533416748047,0.023529411764705882,83,1785.6358642578125
0.07953621447086334,6.3814215660095215,0.48246026039123535,109.84534454345703,0.016325917094945908,18.91567611694336,0.0,81,637.0787353515625
0.0707038938999176,6.016676425933838,0.5124405324459076,98.86349487304688,0.09624402970075607,15.441530227661133,0.02702702702702703,72,1596.4580078125
0.06302113831043243,5.680389404296875,0.36852383613586426,92.97272491455078,0.22071465849876404,20.99359130859375,0.0,73,755.250244140625
0.06528186053037643,5.781376361846924,0.5489318668842316,93.68121337890625,0.007315544411540031,12.8988676071167,0.0,50,1455.4263916015625
0.05128259211778641,5.1241278648376465,0.31831419467926025,82.77482604980469,0.39533713459968567,24.064218521118164,0.057971014492753624,65,656.9904174804688
0.06112901121377945,5.594466209411621,0.4608725309371948,91.23143768310547,0.20023678243160248,17.852214813232422,0.0641025641025641,73,1458.0123291015625
0.056328561156988144,5.370309352874756,0.42793482542037964,88.625244140625,0.2427496612071991,18.118478775024414,0.041666666666666664,69,1286.0350341796875
0.11216121912002563,7.578030586242676,0.5250005722045898,117.1646499633789,0.10714709013700485,19.86599349975586,0.03125,93,1723.396484375
0.07074786722660065,6.018547058105469,0.47578859329223633,98.59504699707031,0.15035313367843628,17.049442291259766,0.022988505747126436,85,1482.466796875
0.04236486554145813,4.657339572906494,0.312603235244751,75.64483642578125,0.41403728723526,23.070661544799805,0.04838709677419355,59,931.8843383789062
0.060051389038562775,5.544935703277588,0.4361439347267151,92.87060546875,0.16631922125816345,17.197917938232422,0.014492753623188406,68,1209.3687744140625
0.08228651434183121,6.490816116333008,0.5302185714244843,104.41761779785156,0.07800368219614029,17.096582412719727,0.024390243902439025,80,1683.7100830078125
0.09322721511125565,6.9088592529296875,0.5831036567687988,110.28662109375,7.078071212163195e-05,15.442793846130371,0.03333333333333333,87,1644.0255126953125
0.08272916823625565,6.508251190185547,0.399352490901947,103.4676742553711,0.2040453851222992,22.95813751220703,0.023529411764705882,83,1010.3854370117188
0.09089530259370804,6.821905612945557,0.6638403534889221,116.07948303222656,-0.10578246414661407,11.46359634399414,0.012658227848101266,78,1421.9212646484375
0.044560015201568604,4.7764763832092285,0.3902639150619507,78.45556640625,0.31700876355171204,17.20768928527832,0.05084745762711865,56,1147.4405517578125
0.06651400029659271,5.8356804847717285,0.4402890205383301,93.30329132080078,0.28090599179267883,19.609371185302734,0.10975609756097561,73,1314.8106689453125
0.06927739083766937,5.955671787261963,0.5665576756000519,97.37416076660156,-0.03259662911295891,12.519999504089355,0.0,55,1498.7867431640625
0.08446931838989258,6.576343059539795,0.5206971764564514,113.34729766845703,0.02497217059135437,19.40851593017578,0.11224489795918367,87,1253.7425537109375
0.08005908131599426,6.402362823486328,0.5874796509742737,109.60362243652344,-0.07764025032520294,13.488608360290527,0.02702702702702703,72,1712.2425537109375
0.07998240739107132,6.399296283721924,0.3765300512313843,104.01235961914062,0.303212434053421,26.254344940185547,0.07476635514018691,99,1356.51708984375
0.043908633291721344,4.74143648147583,0.24348372220993042,75.72543334960938,0.5876878499984741,25.605871200561523,0.06666666666666667,70,838.5219116210938
0.09309694916009903,6.9040303230285645,0.5277565717697144,113.23655700683594,0.03059346415102482,17.667530059814453,0.021505376344086023,91,1697.630615234375
0.07108042389154434,6.032675743103027,0.5366049408912659,99.56678771972656,0.030200624838471413,15.177244186401367,0.0,69,1428.7886962890625
0.06504815816879272,5.7710185050964355,0.40148377418518066,94.62293243408203,0.1833951771259308,19.75065040588379,0.013333333333333334,74,872.5556640625
0.07368138432502747,6.142057418823242,0.4915698170661926,99.2962646484375,0.12618370354175568,17.651351928710938,0.044444444444444446,86,1409.3167724609375
0.08275575935840607,6.509296894073486,0.5090824961662292,113.38336181640625,-0.042348966002464294,18.233482360839844,0.0,82,707.2489013671875
0.07321300357580185,6.122504234313965,0.4051082134246826,95.84274291992188,0.28381475806236267,22.835628509521484,0.05747126436781609,82,1212.02978515625
0.10377015173435211,7.289054870605469,0.5437634587287903,120.34678649902344,0.054144054651260376,20.152860641479492,0.06086956521739131,108,1157.17724609375
0.10851411521434784,7.453806400299072,0.6239907741546631,124.0881118774414,-0.10111483931541443,14.62252426147461,0.009900990099009901,100,1477.3072509765625
0.05611254647374153,5.360002040863037,0.3557511568069458,83.99663543701172,0.3624112606048584,22.100234985351562,0.05813953488372093,81,1302.7032470703125
0.14649754762649536,8.660643577575684,0.5724760293960571,144.62936401367188,-0.20570138096809387,20.38909339904785,0.008547008547008548,116,1134.564208984375
0.05735667794942856,5.419097423553467,0.44080913066864014,86.13983154296875,0.235457643866539,17.624507904052734,0.046153846153846156,62,1385.7537841796875
0.07799889147281647,6.319448947906494,0.39829206466674805,99.29483032226562,0.2238890677690506,22.89330291748047,0.03409090909090909,85,1165.5477294921875
0.060927364975214005,5.585231304168701,0.48428094387054443,92.54048156738281,0.145952507853508,15.320330619812012,0.045454545454545456,63,1591.12158203125
0.06791296601295471,5.896731376647949,0.4500637650489807,101.00592041015625,0.12306437641382217,18.804548263549805,0.036585365853658534,79,910.4461059570312
0.061102110892534256,5.593235492706299,0.37126433849334717,86.91565704345703,0.33841216564178467,22.53699493408203,0.03896103896103896,74,1258.4896240234375
