MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.019963759928941727,0.6318822503089905,0.034800708293914795,2.3097052574157715,0.5200595259666443,5.126748561859131,0.4666666666666667,8,12.142889976501465
0.09190066903829575,1.3557335138320923,0.15238767862319946,4.476927280426025,-0.09171382337808609,5.0103349685668945,0.29411764705882354,12,11.288442611694336
0.07408261299133301,1.2172313928604126,0.1295955777168274,4.0491461753845215,-0.20855866372585297,4.935652256011963,0.375,10,11.118289947509766
0.08249442279338837,1.2844798564910889,0.1402844786643982,4.047061920166016,-0.13982923328876495,4.925384521484375,0.35294117647058826,11,19.18073272705078
0.02999461255967617,0.7745271325111389,0.047231972217559814,2.863687753677368,0.3572705388069153,5.595924377441406,0.47058823529411764,9,10.863495826721191
0.033684901893138885,0.8207910656929016,0.05792820453643799,2.7335801124572754,0.15447188913822174,5.402007102966309,0.4375,9,16.570493698120117
0.06259960681200027,1.1189244985580444,0.1146388053894043,3.66085147857666,-0.06040024757385254,4.808591842651367,0.1875,13,17.15001678466797
0.03395417332649231,0.8240652084350586,0.05532151460647583,2.995907783508301,0.3802507817745209,5.411101341247559,0.5,7,9.882280349731445
0.019207824021577835,0.6198035478591919,0.03696107864379883,2.1563680171966553,0.590596616268158,4.893618583679199,0.5333333333333333,7,12.18684196472168
0.046184033155441284,0.9610830545425415,0.07003700733184814,3.61982798576355,0.14326606690883636,5.363979339599609,0.5,7,19.601150512695312
0.037049323320388794,0.8608056902885437,0.05166858434677124,3.08597993850708,-0.023993471637368202,5.7245283126831055,0.3333333333333333,12,17.3881893157959
0.034462325274944305,0.8302087187767029,0.06272011995315552,3.0504634380340576,0.26617905497550964,5.093791484832764,0.5384615384615384,6,9.711585998535156
0.07888322323560715,1.2560511827468872,0.11594647169113159,4.268493175506592,-0.016379965469241142,5.473201751708984,0.5882352941176471,7,15.916790962219238
0.04632080718874931,0.9625051617622375,0.08284103870391846,3.3820977210998535,0.02061763033270836,5.017654895782471,0.26666666666666666,11,15.907224655151367
0.0724613219499588,1.2038382291793823,0.1256282925605774,3.8582770824432373,0.007187731564044952,4.988011360168457,0.35294117647058826,11,11.400699615478516
0.013486431911587715,0.5193540453910828,0.027289628982543945,1.7329649925231934,0.6537320017814636,4.799962997436523,0.5833333333333334,5,12.408915519714355
0.057209886610507965,1.0696717500686646,0.09159845113754272,3.4997146129608154,-0.017244363203644753,5.2379350662231445,0.5714285714285714,6,19.89288330078125
0.03651684895157814,0.8545975685119629,0.06631237268447876,2.825100898742676,-0.001638638786971569,5.00720739364624,0.23529411764705882,13,16.940383911132812
0.07775438576936722,1.247031569480896,0.13417887687683105,3.987597942352295,-0.2067093402147293,4.992771625518799,0.17647058823529413,14,13.410551071166992
0.05660665035247803,1.064017415046692,0.09309005737304688,3.800367832183838,0.10442168265581131,5.370257377624512,0.375,10,8.949387550354004
0.022288715466856956,0.6676633358001709,0.033160269260406494,2.529428482055664,0.43178650736808777,6.065995693206787,0.5625,7,9.618486404418945
0.04897252842783928,0.9896719455718994,0.08169984817504883,3.844040870666504,0.04607695713639259,5.414196014404297,0.3125,11,13.730537414550781
0.029546935111284256,0.7687253355979919,0.04191642999649048,2.500936508178711,0.30148401856422424,5.57939338684082,0.6363636363636364,4,14.500750541687012
0.024739019572734833,0.7034062743186951,0.04167342185974121,2.5474729537963867,0.4794256091117859,5.165073394775391,0.5,7,12.544309616088867
0.07120532542467117,1.193359375,0.10976773500442505,4.2999677658081055,-0.19864238798618317,5.314838409423828,0.23529411764705882,13,16.34267234802246
0.07828258723020554,1.2512600421905518,0.11315715312957764,4.021848201751709,-0.28880181908607483,5.446139335632324,0.42857142857142855,8,14.239550590515137
0.08995160460472107,1.3412799835205078,0.12757551670074463,4.885436058044434,-0.25903791189193726,5.481860160827637,0.25,12,15.710163116455078
0.04785468429327011,0.9783116579055786,0.07601451873779297,3.781397819519043,0.042292822152376175,5.407200336456299,0.3125,11,21.568470001220703
0.07661206275224686,1.237837314605713,0.10215634107589722,3.9670634269714355,-0.19132795929908752,5.930337905883789,0.5,9,12.254622459411621
0.08370480686426163,1.2938686609268188,0.10697907209396362,4.286513328552246,-0.2925805449485779,5.698508262634277,0.4375,9,18.276531219482422
0.03654420003294945,0.8549175262451172,0.06070601940155029,3.1530442237854004,0.26383569836616516,5.477655410766602,0.5625,7,16.209800720214844
0.10395003855228424,1.4418740272521973,0.1682671308517456,4.722310543060303,-0.06810306012630463,4.9025421142578125,0.42857142857142855,8,16.374103546142578
0.023826835677027702,0.690316379070282,0.040010809898376465,2.6049041748046875,0.5228164196014404,5.143479347229004,0.4,9,12.552164077758789
0.02443060837686062,0.6990079879760742,0.04241907596588135,2.691373348236084,0.47343263030052185,5.453335762023926,0.5,7,9.767867088317871
0.03145289048552513,0.7931316494941711,0.04481053352355957,2.975041389465332,0.42121896147727966,5.781007766723633,0.5,8,9.025094985961914
0.10357632488012314,1.4392799139022827,0.16124457120895386,4.615199565887451,-0.0959419310092926,5.039906024932861,0.4,9,17.07417106628418
0.027926916256546974,0.7473542094230652,0.039549291133880615,2.933117389678955,0.42393553256988525,5.7405242919921875,0.5625,7,9.283875465393066
0.027697419747710228,0.7442771196365356,0.041234493255615234,2.7601428031921387,0.3073071539402008,6.007663249969482,0.5,8,9.35068130493164
0.08685677498579025,1.3180043697357178,0.1181877851486206,4.791801929473877,-0.27725258469581604,5.585620880126953,0.26666666666666666,11,15.945280075073242
0.032431453466415405,0.8053750991821289,0.057734012603759766,3.0094361305236816,0.2673704922199249,5.192629814147949,0.5,7,9.529330253601074
0.021566098555922508,0.6567510962486267,0.03707093000411987,2.460655689239502,0.5456528663635254,5.111721992492676,0.5333333333333333,7,12.443976402282715
0.08260998874902725,1.28537917137146,0.1364372968673706,4.201816558837891,0.02728135697543621,5.02967643737793,0.25,12,10.10824203491211
0.03159568831324577,0.7949300408363342,0.05528134107589722,2.97538423538208,0.26658332347869873,5.283164978027344,0.5625,7,17.457523345947266
0.034276507794857025,0.8279674649238586,0.05271810293197632,3.2322378158569336,0.16000688076019287,5.4679179191589355,0.26666666666666666,11,16.183937072753906
0.04057355225086212,0.9008168578147888,0.06661558151245117,3.398524761199951,0.2310914248228073,5.395076751708984,0.35714285714285715,9,17.918310165405273
0.03258615359663963,0.8072936534881592,0.04703801870346069,3.045731782913208,0.39962953329086304,5.789203643798828,0.4375,9,8.946773529052734
0.06865449249744415,1.1717891693115234,0.11640417575836182,3.7361414432525635,-0.21607539057731628,5.155454158782959,0.15789473684210525,16,14.318764686584473
0.028186175972223282,0.750815212726593,0.038962364196777344,2.9544177055358887,0.4557589292526245,5.773871421813965,0.5625,7,9.314250946044922
0.04833684116601944,0.9832277297973633,0.08234280347824097,3.5597636699676514,0.12318022549152374,5.283258438110352,0.375,10,9.066025733947754
0.044091321527957916,0.9390560984611511,0.07836872339248657,3.310338020324707,-0.005962739232927561,5.117534160614014,0.25,12,16.05571174621582
0.02310062386095524,0.6797149777412415,0.034204840660095215,2.464855670928955,0.4380432963371277,6.032930850982666,0.5,8,9.652684211730957
0.029529351741075516,0.768496572971344,0.042138636112213135,2.5827088356018066,0.2840375602245331,5.643518447875977,0.4666666666666667,8,16.633895874023438
0.08308657258749008,1.2890816926956177,0.10398989915847778,4.082796096801758,-0.3096323311328888,5.752113342285156,0.47058823529411764,9,19.450071334838867
0.04678753390908241,0.9673420786857605,0.07334738969802856,3.7819149494171143,0.07035064697265625,5.454954147338867,0.375,10,17.665081024169922
0.07448699325323105,1.2205489873886108,0.11224645376205444,4.1424994468688965,-0.023681366816163063,5.3588972091674805,0.5294117647058824,8,16.343006134033203
0.02632352150976658,0.7255828380584717,0.04617434740066528,2.432015895843506,0.20912164449691772,5.398526191711426,0.4117647058823529,10,14.502477645874023
0.020060976967215538,0.6334189176559448,0.03803449869155884,2.124217987060547,0.5796378254890442,5.043671607971191,0.5333333333333333,7,11.218646049499512
