MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.0914432629942894,1.3523553609848022,0.21749591827392578,4.915303707122803,-0.05416000261902809,3.238154649734497,0.0,11,7.989296913146973
0.14224350452423096,1.6866742372512817,0.25077617168426514,5.799349308013916,-0.2038625031709671,4.216087341308594,0.21428571428571427,11,10.462727546691895
0.13103075325489044,1.6188313961029053,0.2832167148590088,5.699187278747559,-0.005068114027380943,3.3017144203186035,0.23076923076923078,10,6.513184070587158
0.06939073652029037,1.1780555248260498,0.14102041721343994,4.510741233825684,0.32325026392936707,4.160802364349365,0.4,6,6.231574535369873
0.1674036979675293,1.829774260520935,0.2606015205383301,6.001604080200195,0.06381623446941376,4.41117525100708,0.4166666666666667,7,5.978034019470215
0.09706347435712814,1.3932944536209106,0.17794936895370483,4.89302396774292,0.08836742490530014,4.1802897453308105,0.23076923076923078,10,7.246131896972656
0.14782731235027313,1.7194610834121704,0.30715954303741455,6.263920783996582,-0.30520984530448914,3.3290553092956543,0.06666666666666667,14,6.139369010925293
0.08990743011236191,1.340950608253479,0.18219375610351562,4.861639022827148,0.1293848305940628,3.8279623985290527,0.09090909090909091,10,7.866173267364502
0.12661384046077728,1.5913128852844238,0.19812601804733276,5.732698917388916,-0.11461691558361053,4.307455062866211,0.15384615384615385,11,8.104448318481445
0.08774343132972717,1.3247145414352417,0.20453298091888428,4.9271955490112305,-0.027210745960474014,3.3965086936950684,0.2,8,7.731133937835693
0.09942811727523804,1.4101639986038208,0.23537230491638184,4.323472023010254,0.09324609488248825,2.97759747505188,0.5555555555555556,4,5.9358930587768555
0.09679671376943588,1.3913785219192505,0.18448901176452637,5.146451473236084,0.2276332527399063,3.9207587242126465,0.36363636363636365,7,7.86724853515625
0.09432782232761383,1.3735196590423584,0.1545093059539795,4.8935956954956055,-0.10557620227336884,4.4222187995910645,0.09090909090909091,10,7.785189151763916
0.19940312206745148,1.9970133304595947,0.35643064975738525,7.2789483070373535,-0.09037484228610992,3.203376054763794,0.0,11,8.391581535339355
0.15273159742355347,1.7477505207061768,0.37472784519195557,6.460867881774902,-0.03325493261218071,2.5469298362731934,0.09090909090909091,10,7.812578201293945
0.1685505360364914,1.836031198501587,0.3002825379371643,6.649155616760254,-0.14300015568733215,3.628640651702881,0.18181818181818182,9,7.875079154968262
