MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.013035622425377369,0.5106000900268555,0.021928846836090088,1.7703205347061157,0.7530419826507568,5.395481586456299,0.8181818181818182,2,1.1734153032302856
0.02215099148452282,0.6655973196029663,0.034793734550476074,2.5473031997680664,0.5986374616622925,5.879631996154785,0.5,7,1.1177440881729126
0.022064946591854095,0.6643033623695374,0.0408671498298645,2.5923094749450684,0.6563624143600464,5.002158164978027,0.5833333333333334,5,1.1307281255722046
0.01611410640180111,0.5676989555358887,0.023568034172058105,2.142103433609009,0.7001715302467346,5.653476715087891,0.7692307692307693,3,0.9574651122093201
0.06545878946781158,1.1441922187805176,0.09064662456512451,4.060783386230469,0.32971858978271484,5.458663463592529,0.6153846153846154,5,1.1564728021621704
0.038426000624895096,0.876652717590332,0.05232799053192139,3.0253729820251465,0.45927873253822327,5.866065979003906,0.7692307692307693,3,0.9659109115600586
0.026316488161683083,0.7254858613014221,0.05278348922729492,2.4589180946350098,0.5270180702209473,4.710156440734863,0.5384615384615384,6,1.2247790098190308
0.02241768315434456,0.6695921421051025,0.03871476650238037,2.5193450450897217,0.7099992632865906,5.103859901428223,0.5833333333333334,5,1.1576776504516602
0.029629090800881386,0.7697933316230774,0.03584325313568115,2.733415126800537,0.7050932049751282,5.616298198699951,0.8181818181818182,2,1.2390716075897217
0.022754667326807976,0.6746060848236084,0.041872262954711914,2.309363603591919,0.6713765263557434,5.017020225524902,0.8333333333333334,2,1.1733626127243042
0.00908544659614563,0.42627331614494324,0.018118679523468018,1.4644742012023926,0.7487110495567322,4.61524772644043,0.6363636363636364,4,1.1582450866699219
0.01939646527171135,0.6228396892547607,0.02687251567840576,2.2983949184417725,0.8280930519104004,5.402910232543945,0.46153846153846156,7,1.3564622402191162
0.025254620239138603,0.7106985449790955,0.03325772285461426,2.454014539718628,0.12653139233589172,5.875280380249023,0.625,6,0.9588907957077026
0.06051122024655342,1.1001019477844238,0.09960663318634033,3.941927909851074,0.47462156414985657,5.300487995147705,0.42857142857142855,8,1.0438073873519897
0.03558674082159996,0.8436437845230103,0.07089710235595703,3.028261184692383,0.7764423489570618,4.657373428344727,0.6363636363636364,4,1.5682203769683838
0.05131284147500992,1.0130432844161987,0.08579152822494507,3.3355648517608643,0.26626646518707275,5.3535237312316895,0.47058823529411764,9,1.2773123979568481
0.05734822899103165,1.0709643363952637,0.08225560188293457,4.123256683349609,0.2572759687900543,5.555740833282471,0.5,8,1.013892412185669
0.01026248000562191,0.4530448019504547,0.018136262893676758,1.6426830291748047,0.8735759854316711,5.083734512329102,0.5833333333333334,5,1.2270135879516602
0.012410959228873253,0.49821600317955017,0.02383434772491455,1.7151298522949219,0.6221276521682739,5.071765899658203,0.6153846153846154,5,1.178768277168274
0.01855606399476528,0.6091972589492798,0.037208378314971924,2.0038979053497314,0.6228901147842407,4.775086879730225,0.7272727272727273,3,1.154328465461731
0.014376560226082802,0.5362193584442139,0.023824095726013184,2.0010013580322266,0.8191943764686584,5.167879104614258,0.6428571428571429,5,1.1933228969573975
0.021266646683216095,0.6521755456924438,0.032106876373291016,2.312438488006592,0.6522652506828308,5.720198631286621,0.4,9,1.288266658782959
0.016078103333711624,0.5670644044876099,0.03338712453842163,1.7794370651245117,0.6415525078773499,4.451879501342773,0.5833333333333334,5,1.1181081533432007
0.034691937267780304,0.8329698443412781,0.03861677646636963,2.991518974304199,0.1878843903541565,6.072108268737793,0.4444444444444444,10,1.5651350021362305
0.019118933007121086,0.6183677315711975,0.036673128604888916,2.499242067337036,0.7371106743812561,4.962671756744385,0.5833333333333334,5,1.0326420068740845
0.023945597931742668,0.6920346617698669,0.031241238117218018,2.4551568031311035,0.2904879152774811,5.916735649108887,0.4117647058823529,10,1.3712654113769531
0.032638803124427795,0.8079456090927124,0.06375598907470703,3.0991735458374023,0.612400472164154,4.730630874633789,0.4166666666666667,7,1.2152326107025146
0.01591341570019722,0.564152717590332,0.03172874450683594,2.121326446533203,0.7180169820785522,4.830788612365723,0.5714285714285714,6,1.1894385814666748
0.024486109614372253,0.6998015642166138,0.03683304786682129,2.4340410232543945,0.42068788409233093,5.6347503662109375,0.6153846153846154,5,1.4331187009811401
0.009972242638468742,0.4465924799442291,0.017902731895446777,1.6656734943389893,0.8667481541633606,5.46746826171875,0.6153846153846154,5,0.9919704794883728
0.048444606363773346,0.9843231439590454,0.09047150611877441,3.5783698558807373,0.19104960560798645,4.867570877075195,0.35714285714285715,9,1.4038022756576538
0.010427958332002163,0.45668280124664307,0.017277300357818604,1.6083438396453857,0.8936898112297058,5.133533477783203,0.8333333333333334,2,1.2534675598144531
0.04170621931552887,0.9133040904998779,0.06554615497589111,3.265984296798706,0.27180951833724976,5.583454132080078,0.4117647058823529,10,1.0676295757293701
0.010380382649600506,0.4556398391723633,0.01978325843811035,1.4469794034957886,0.885050356388092,4.975353240966797,0.6363636363636364,4,1.3004934787750244
0.01942315697669983,0.6232681274414062,0.039125263690948486,2.2387330532073975,0.6185497641563416,4.547741413116455,0.5833333333333334,5,1.5068739652633667
0.04103675112128258,0.905944287776947,0.06012052297592163,3.5337677001953125,0.24882633984088898,5.502760887145996,0.5333333333333333,7,1.2733118534088135
0.02981925569474697,0.7722597718238831,0.0583493709564209,3.0537023544311523,0.635024905204773,4.602758407592773,0.46153846153846156,7,1.3523691892623901
0.0076589747332036495,0.39138153195381165,0.015669643878936768,1.3970310688018799,0.8331916332244873,4.757141590118408,0.5833333333333334,5,1.2058489322662354
0.027281884104013443,0.7386729121208191,0.05031418800354004,2.880434513092041,0.5755338668823242,5.131194591522217,0.5384615384615384,6,1.6841163635253906
0.02996152453124523,0.7740997672080994,0.05341386795043945,2.892906427383423,0.5301941633224487,5.185053825378418,0.4666666666666667,8,1.623343825340271
0.020568234845995903,0.6413771510124207,0.025976240634918213,2.284912109375,0.7156937718391418,5.937466621398926,0.6,6,0.9566540718078613
0.03778225928544998,0.8692785501480103,0.04145622253417969,3.1932241916656494,0.1374371200799942,6.302341938018799,0.45,11,1.1290282011032104
0.03630005940794945,0.8520570397377014,0.058649301528930664,2.983015775680542,0.4809821546077728,5.342221260070801,0.36363636363636365,7,1.6092321872711182
0.04796186462044716,0.9794065952301025,0.07842707633972168,3.808401584625244,0.2661263942718506,5.33247184753418,0.42857142857142855,8,0.7609015107154846
0.009334342554211617,0.4320727288722992,0.018406987190246582,1.5715229511260986,0.72339928150177,4.578391075134277,0.5,6,1.1442948579788208
0.04263831675052643,0.9234535098075867,0.07216012477874756,3.350645065307617,-0.04319373518228531,5.306875705718994,0.5333333333333333,7,1.024877905845642
0.03657502308487892,0.8552780151367188,0.06825488805770874,2.7662770748138428,0.48699623346328735,4.9762091636657715,0.6153846153846154,5,1.3088901042938232
0.06290260702371597,1.121629238128662,0.062331974506378174,4.0432538986206055,0.13589565455913544,6.283351421356201,0.4444444444444444,10,1.500368356704712
0.013297154568135738,0.5156967043876648,0.024465322494506836,1.9178366661071777,0.7046694755554199,4.720091819763184,0.5384615384615384,6,1.4101120233535767
0.01191194262355566,0.4880971610546112,0.01655668020248413,1.9032301902770996,0.8275555968284607,5.7362470626831055,0.7857142857142857,3,0.9409956932067871
0.023667415603995323,0.6880031228065491,0.04845684766769409,2.4417858123779297,0.5253588557243347,4.519377708435059,0.5,6,1.3098844289779663
0.008046532049775124,0.4011616110801697,0.01631629467010498,1.4215770959854126,0.818050742149353,4.846902847290039,0.9090909090909091,1,1.2167906761169434
0.023404620587825775,0.6841728091239929,0.02460026741027832,2.5144944190979004,0.5608460903167725,6.234399795532227,0.625,6,1.2884608507156372
0.017226150259375572,0.5869607925415039,0.03605169057846069,2.103756904602051,0.5909475684165955,4.563416957855225,0.5,6,1.073186993598938
0.022735020145773888,0.6743147969245911,0.042021870613098145,2.1170694828033447,0.5818032622337341,5.137375831604004,0.5384615384615384,6,1.4265679121017456
0.035817425698041916,0.8463737368583679,0.05583536624908447,3.162944793701172,0.42069363594055176,5.5107269287109375,0.6428571428571429,5,1.245154619216919
0.02818620204925537,0.7508155703544617,0.053951382637023926,2.663818359375,0.5863170027732849,4.923740386962891,0.7272727272727273,3,1.044865369796753
0.028719274327158928,0.7578822374343872,0.03718733787536621,3.011136054992676,0.7218217253684998,6.056534767150879,0.6153846153846154,5,0.9771612882614136
0.012464952655136585,0.4992985427379608,0.02590888738632202,1.969586730003357,0.7919301390647888,4.66845703125,0.6153846153846154,5,1.0444549322128296
0.02812500111758709,0.75,0.03935396671295166,2.485917568206787,0.5890184044837952,5.681638240814209,0.7142857142857143,4,1.7528492212295532
0.023085273802280426,0.6794891357421875,0.03370863199234009,2.6800432205200195,0.7253172993659973,6.167724609375,0.625,6,1.283897042274475
0.016481945291161537,0.5741418600082397,0.03235352039337158,2.0774197578430176,0.6936176419258118,4.865993499755859,0.7,3,1.139403223991394
0.007060912437736988,0.37579014897346497,0.0145188570022583,1.3102558851242065,0.871539294719696,4.781789779663086,0.8,2,1.4159141778945923
0.061524927616119385,1.1092784404754639,0.1052854061126709,4.084429740905762,0.1918819695711136,5.212563514709473,0.4375,9,1.2538691759109497
0.019113261252641678,0.6182760000228882,0.031752824783325195,2.2353382110595703,0.7653721570968628,5.128671646118164,0.7272727272727273,3,1.3011729717254639
0.030581234022974968,0.7820643782615662,0.038220882415771484,3.046147346496582,0.48358479142189026,5.838572025299072,0.5625,7,1.4886391162872314
0.03758900240063667,0.8670524954795837,0.05454808473587036,2.9658164978027344,0.5539974570274353,5.383591651916504,0.75,3,1.207702398300171
0.04701622202992439,0.9697032570838928,0.08992195129394531,3.688701868057251,0.321208655834198,4.701291561126709,0.5833333333333334,5,1.135514259338379
0.015050358138978481,0.5486412048339844,0.018844664096832275,1.9116623401641846,0.7488798499107361,5.868797302246094,0.6923076923076923,4,0.9527757167816162
0.00606137840077281,0.3481774926185608,0.012490272521972656,1.300439476966858,0.8455458879470825,4.790360450744629,0.6666666666666666,4,1.2092195749282837
0.02135583572089672,0.653541624546051,0.04510819911956787,2.532069444656372,0.7144777178764343,4.367258071899414,0.3076923076923077,9,3.4988198280334473
0.020900841802358627,0.6465421915054321,0.033538103103637695,2.3569142818450928,0.574138879776001,5.538307189941406,0.6666666666666666,5,1.2804371118545532
0.03354933485388756,0.8191377520561218,0.05242311954498291,3.022470474243164,0.37049344182014465,5.463152885437012,0.5,8,1.1900224685668945
0.018592210486531258,0.6097902655601501,0.037512898445129395,2.0887036323547363,0.6259698271751404,4.753859043121338,0.7272727272727273,3,1.200926661491394
0.05579851195216179,1.0563949346542358,0.08486998081207275,4.00571870803833,0.2884148359298706,5.450916290283203,0.4375,9,1.5019475221633911
0.03819398209452629,0.8740020990371704,0.057408690452575684,3.1205520629882812,0.058763712644577026,5.677847385406494,0.5294117647058824,8,1.1952511072158813
0.018334679305553436,0.6055523157119751,0.029744267463684082,2.1932315826416016,0.7435832023620605,5.206430912017822,0.6666666666666666,4,1.261680006980896
0.01988344080746174,0.6306098699569702,0.030225694179534912,2.2364039421081543,0.6046534776687622,5.611486434936523,0.6875,5,1.1187957525253296
0.037727054208517075,0.8686432242393494,0.06734597682952881,3.0878844261169434,0.18786776065826416,5.087643623352051,0.375,10,0.9943280220031738
0.01489770133048296,0.5458516478538513,0.027642130851745605,2.124420166015625,0.7476992011070251,5.119860649108887,0.5833333333333334,5,2.1831252574920654
0.013652029447257519,0.5225328803062439,0.02419912815093994,1.9762961864471436,0.8235593438148499,5.072925090789795,0.5384615384615384,6,1.1685267686843872
0.012103378772735596,0.4920036196708679,0.024302005767822266,1.8547003269195557,0.7483298778533936,4.842920303344727,0.6666666666666666,4,1.196065902709961
0.0070232003927230835,0.37478527426719666,0.014169752597808838,1.4109580516815186,0.9100805521011353,4.8861165046691895,0.75,3,1.2240387201309204
0.041280973702669144,0.9086360335350037,0.06113874912261963,3.5789475440979004,0.5136386156082153,5.5090227127075195,0.6153846153846154,5,1.4315413236618042
0.023483389988541603,0.6853231191635132,0.04320806264877319,2.3872621059417725,0.6281875371932983,5.067294120788574,0.5384615384615384,6,1.3428540229797363
0.014780198223888874,0.5436947345733643,0.02245509624481201,1.858137607574463,0.5991013646125793,5.624794006347656,0.75,3,1.0144574642181396
0.05059894546866417,1.0059715509414673,0.06712520122528076,3.7395308017730713,-0.447241872549057,5.779852867126465,0.3,14,1.3366338014602661
0.019927358254790306,0.6313059329986572,0.038568079471588135,2.3374810218811035,0.5485121607780457,4.943193435668945,0.4,9,1.3138351440429688
0.02884516492486,0.7595415115356445,0.045169830322265625,2.836005687713623,0.6757899522781372,5.300700664520264,0.6923076923076923,4,1.1032181978225708
0.015820924192667007,0.5625108480453491,0.031820058822631836,2.056699752807617,0.6877453327178955,4.75841760635376,0.4166666666666667,7,2.1147491931915283
0.020326806232333183,0.6376018524169922,0.03823220729827881,2.2404093742370605,0.6021571159362793,4.933589458465576,0.42857142857142855,8,2.3693418502807617
0.0203266479074955,0.6375993490219116,0.037643611431121826,2.2117323875427246,0.7357136607170105,5.196433067321777,0.7142857142857143,4,1.4389121532440186
0.03213460370898247,0.8016807436943054,0.048107147216796875,2.793673515319824,0.4587855637073517,5.625567436218262,0.6153846153846154,5,1.9699516296386719
0.045148346573114395,0.95024573802948,0.05768471956253052,3.6015267372131348,0.46282759308815,5.851256847381592,0.625,6,1.3737879991531372
0.021689442917704582,0.6586264967918396,0.04007083177566528,2.573726177215576,0.6641932129859924,4.987803936004639,0.5833333333333334,5,1.1677653789520264
0.0453985370695591,0.9528749585151672,0.08263081312179565,3.407863140106201,0.5730034708976746,4.959314823150635,0.75,3,0.843886137008667
0.03332148864865303,0.8163514733314514,0.04780137538909912,2.9488301277160645,-0.029432928189635277,5.6433210372924805,0.4375,9,1.4226365089416504
0.013903778977692127,0.5273287296295166,0.027962327003479004,2.0747833251953125,0.7104270458221436,4.811241149902344,0.8,2,1.182830810546875
0.03791409730911255,0.870793879032135,0.050203800201416016,3.0623414516448975,0.502485990524292,5.823684215545654,0.5294117647058824,8,1.216113805770874
0.020767321810126305,0.6444737911224365,0.036475300788879395,2.3308939933776855,0.7469278573989868,5.283482551574707,0.4666666666666667,8,1.8188546895980835
0.009874552488327026,0.4443996548652649,0.019809246063232422,1.4829738140106201,0.7016685009002686,4.812404632568359,0.6666666666666666,4,1.0265952348709106
0.03296641632914543,0.8119903802871704,0.03293204307556152,2.974336624145508,0.33463191986083984,6.464825630187988,0.47368421052631576,10,1.2062132358551025
0.02775515615940094,0.7450524568557739,0.05481046438217163,2.4909324645996094,0.547816276550293,4.737124443054199,0.3333333333333333,8,1.4082096815109253
0.02084847167134285,0.6457316875457764,0.034276604652404785,2.1765828132629395,0.4370914101600647,5.566633224487305,0.5882352941176471,7,1.152573585510254
0.0258136335760355,0.7185211777687073,0.04542732238769531,2.5378336906433105,0.5489091277122498,5.237364768981934,0.5384615384615384,6,1.222017526626587
0.019097832962870598,0.6180264353752136,0.025268733501434326,2.2488884925842285,0.5067245364189148,5.781679630279541,0.7142857142857143,4,0.9188010096549988
0.04130076244473457,0.9088538289070129,0.0518452525138855,3.2669897079467773,0.2600809633731842,5.963615417480469,0.4117647058823529,10,1.005018711090088
0.029093081131577492,0.762798547744751,0.05251699686050415,2.9597604274749756,0.6260243654251099,5.032508850097656,0.8181818181818182,2,1.1775494813919067
0.02475731633603573,0.7036663293838501,0.033682405948638916,2.4903578758239746,0.47758159041404724,5.696317672729492,0.4375,9,1.4460837841033936
0.008520166389644146,0.4127993583679199,0.015087127685546875,1.4696177244186401,0.8049964308738708,5.285830497741699,0.75,3,1.2453352212905884
0.025618290528655052,0.7157973051071167,0.04367572069168091,2.6908926963806152,0.6563974618911743,5.113496780395508,0.5714285714285714,6,1.1891143321990967
0.040019869804382324,0.8946493268013,0.06651508808135986,3.2181508541107178,0.4779989421367645,5.168179512023926,0.6153846153846154,5,1.102327823638916
0.061465729027986526,1.1087446212768555,0.07654637098312378,4.089416980743408,-0.01677711494266987,5.806715965270996,0.4375,9,1.278808832168579
0.026307541877031326,0.7253625392913818,0.043167710304260254,2.592071056365967,0.7929571866989136,5.195361137390137,0.6666666666666666,4,1.1951757669448853
0.018892105668783188,0.6146886348724365,0.037563204765319824,2.3642334938049316,0.6096044182777405,4.800737380981445,0.5384615384615384,6,1.2366211414337158
0.018384400755167007,0.6063728332519531,0.03603619337081909,2.2053327560424805,0.7513617873191833,4.861230850219727,0.9090909090909091,1,1.1961277723312378
0.023256434127688408,0.6820034384727478,0.039682626724243164,2.4455113410949707,0.5535025000572205,5.111879348754883,0.5333333333333333,7,1.0857373476028442
0.02274528704583645,0.6744669675827026,0.0457003116607666,2.4230690002441406,0.668919563293457,4.6887078285217285,0.4166666666666667,7,1.6636145114898682
0.035044580698013306,0.837192714214325,0.06622135639190674,3.1487059593200684,0.5672149658203125,4.821963310241699,0.6153846153846154,5,1.0842384099960327
0.02413378469645977,0.6947486400604248,0.03524363040924072,2.4187722206115723,0.6848446130752563,5.761008262634277,0.5625,7,0.9744583964347839
0.034630998969078064,0.832237958908081,0.0655474066734314,2.817026376724243,0.6511378884315491,4.919269561767578,0.7272727272727273,3,1.2771832942962646
0.03367026895284653,0.8206127882003784,0.06559985876083374,2.9280200004577637,0.40987521409988403,4.761292457580566,0.6666666666666666,4,1.102879524230957
0.017982028424739838,0.599700391292572,0.035117387771606445,2.054511070251465,0.7404513359069824,4.93031120300293,0.5384615384615384,6,1.356564998626709
0.020971929654479027,0.6476408243179321,0.021111786365509033,2.218329668045044,0.6340352296829224,6.057933330535889,0.6875,5,1.1191717386245728
0.00777436001226306,0.3943186402320862,0.01598203182220459,1.544799566268921,0.8733572363853455,4.776623249053955,0.6666666666666666,4,1.2174351215362549
0.02457353286445141,0.7010496854782104,0.045673251152038574,2.5896201133728027,0.5954550504684448,5.123926162719727,0.6428571428571429,5,1.2341947555541992
0.031970806419849396,0.7996349930763245,0.0600857138633728,2.5790984630584717,0.4855600893497467,4.995349407196045,0.5,7,1.1522505283355713
0.01505531370639801,0.5487315058708191,0.028362154960632324,1.9397441148757935,0.7449747323989868,4.976336479187012,0.5384615384615384,6,1.1850981712341309
0.03657644987106323,0.8552947044372559,0.03442823886871338,3.400568962097168,0.1405416876077652,6.243699073791504,0.3,14,1.2084987163543701
0.027448583394289017,0.740926206111908,0.04278099536895752,2.7559194564819336,0.4012209475040436,5.627908706665039,0.5,8,0.9420973062515259
0.019168416038155556,0.6191674470901489,0.037740111351013184,2.001986503601074,0.6827210187911987,4.857133865356445,0.7272727272727273,3,1.1380809545516968
0.013286488130688667,0.5154898166656494,0.026423156261444092,1.9248861074447632,0.7446064352989197,4.893333911895752,0.6666666666666666,4,1.2627516984939575
0.027702495455741882,0.7443453073501587,0.04377138614654541,2.650477170944214,0.41833174228668213,5.57610559463501,0.6666666666666666,5,0.9717336893081665
0.025616347789764404,0.7157701849937439,0.042441487312316895,2.456827402114868,0.5626652240753174,5.416851997375488,0.6428571428571429,5,1.2782477140426636
0.012134681455790997,0.4926394522190094,0.016409993171691895,1.7905123233795166,0.7952138781547546,5.803247928619385,0.6428571428571429,5,0.9402716159820557
0.008988711051642895,0.4239979088306427,0.01825237274169922,1.408280611038208,0.7354249358177185,4.662478923797607,0.5454545454545454,5,1.120113492012024
0.02453838475048542,0.7005481123924255,0.039913058280944824,2.7033514976501465,0.6897892951965332,5.199830055236816,0.5,7,1.2124584913253784
0.009107519872486591,0.4267908036708832,0.017954468727111816,1.4607117176055908,0.745324432849884,4.577223300933838,0.5833333333333334,5,1.1522245407104492
0.04048926383256912,0.8998807072639465,0.0719301700592041,3.3209471702575684,0.48182135820388794,5.131379127502441,0.5714285714285714,6,1.247031331062317
0.022748183459043503,0.6745099425315857,0.03568160533905029,2.4732632637023926,0.6735148429870605,5.866778373718262,0.5714285714285714,6,1.0044771432876587
0.0311385877430439,0.7891588807106018,0.03303992748260498,3.0698037147521973,0.1395513415336609,6.237839698791504,0.35,13,1.0356143712997437
0.01355598121881485,0.5206915140151978,0.021514952182769775,1.8041051626205444,0.8500038385391235,5.173881530761719,0.8333333333333334,2,1.3014582395553589
0.023197682574391365,0.6811414361000061,0.037459492683410645,2.4178240299224854,0.8046877980232239,5.22639799118042,0.6666666666666666,4,1.207366943359375
0.030995769426226616,0.7873470187187195,0.060127973556518555,2.5534849166870117,0.47118476033210754,4.800589561462402,0.6363636363636364,4,1.0934056043624878
0.0377076156437397,0.8684194087982178,0.06337565183639526,3.1417996883392334,-0.020129282027482986,5.382673263549805,0.5333333333333333,7,0.9754678606987
0.04737306758761406,0.9733762741088867,0.07152605056762695,3.5029687881469727,0.4082983136177063,5.335193634033203,0.6153846153846154,5,1.1448090076446533
0.019729353487491608,0.6281616687774658,0.03753882646560669,2.1525511741638184,0.551024854183197,5.0510358810424805,0.7692307692307693,3,1.0647995471954346
0.012804013676941395,0.5060437321662903,0.020287632942199707,1.73336660861969,0.6996368169784546,5.6016621589660645,0.5,7,0.9866673946380615
0.048776254057884216,0.9876867532730103,0.0884665846824646,3.5941081047058105,0.49652212858200073,4.893751621246338,0.6923076923076923,4,0.9233910441398621
0.027181148529052734,0.7373079061508179,0.054935336112976074,2.562079429626465,0.4585801661014557,4.632807731628418,0.5384615384615384,6,1.2156174182891846
0.023356379941105843,0.6834673285484314,0.034964561462402344,2.5384140014648438,0.6366561651229858,5.599625587463379,0.6,6,1.245331883430481
0.023054512217640877,0.6790362596511841,0.026564359664916992,2.668142795562744,0.6381959915161133,5.89121675491333,0.7142857142857143,4,1.9002400636672974
0.04500947520136833,0.9487831592559814,0.06248205900192261,3.4957261085510254,0.48306605219841003,5.76338005065918,0.5882352941176471,7,1.1294101476669312
0.006673017982393503,0.3653222620487213,0.013370871543884277,1.421766996383667,0.9086633920669556,4.914928436279297,0.75,3,1.198359727859497
0.034061990678310394,0.8253725171089172,0.03808271884918213,2.921614170074463,0.14948175847530365,6.267044544219971,0.47368421052631576,10,1.0632611513137817
0.009661178104579449,0.4395720064640045,0.016650080680847168,1.6632821559906006,0.8887543082237244,5.6405768394470215,0.7692307692307693,3,1.1063107252120972
0.02382800355553627,0.6903333067893982,0.027680039405822754,2.7036380767822266,0.41708940267562866,6.054499626159668,0.625,6,1.5630639791488647
0.004263795912265778,0.29202041029930115,0.008715152740478516,0.9698532819747925,0.9175794124603271,4.829716205596924,0.8181818181818182,2,1.2186418771743774
0.036706577986478806,0.8568147420883179,0.060295164585113525,3.027414321899414,0.4902532696723938,5.1804094314575195,0.6153846153846154,5,1.2674657106399536
0.022986283525824547,0.6780307292938232,0.03597104549407959,2.583850145339966,0.7521727681159973,5.266430377960205,0.6428571428571429,5,1.1526631116867065
0.040506694465875626,0.9000743627548218,0.05564236640930176,2.9270410537719727,0.25278687477111816,5.685822010040283,0.5714285714285714,6,1.9146848917007446
0.008827407844364643,0.42017632722854614,0.01808345317840576,1.3538057804107666,0.8274003863334656,4.7919206619262695,0.8,2,1.4404222965240479
0.010961598716676235,0.46822214126586914,0.02250617742538452,1.8332502841949463,0.7303789854049683,4.760254859924316,0.8888888888888888,1,1.274065375328064
0.009469774551689625,0.4351959228515625,0.01930147409439087,1.6223610639572144,0.8296065926551819,4.810033798217773,0.6428571428571429,5,1.208803653717041
0.02849425934255123,0.7549074292182922,0.0433042049407959,2.740673303604126,0.33625656366348267,5.7212371826171875,0.5882352941176471,7,1.1130902767181396
0.012053337879478931,0.4909854829311371,0.022666096687316895,1.910983920097351,0.8017427921295166,4.959936618804932,0.5,7,1.1368399858474731
0.02128903567790985,0.6525187492370605,0.044168293476104736,2.487093448638916,0.6966513991355896,4.422922134399414,0.3076923076923077,9,3.7743165493011475
0.028961200267076492,0.7610676884651184,0.054102420806884766,2.838247537612915,0.690748393535614,4.9854841232299805,0.5833333333333334,5,1.5707173347473145
0.015592615120112896,0.5584374070167542,0.028275012969970703,1.9834030866622925,0.7341269850730896,5.04736328125,0.5833333333333334,5,1.2075687646865845
0.024556584656238556,0.7008078694343567,0.04162019491195679,2.389570713043213,0.6026612520217896,5.265264987945557,0.5333333333333333,7,1.4728198051452637
0.019645892083644867,0.626831591129303,0.023588597774505615,2.2354750633239746,0.6172384023666382,5.9022626876831055,0.625,6,1.1022413969039917
0.01770324818789959,0.595033586025238,0.03337979316711426,2.351712226867676,0.712425708770752,4.986507892608643,0.5384615384615384,6,1.1532642841339111
0.009302780032157898,0.43134161829948425,0.016273319721221924,1.622502088546753,0.8987393975257874,5.0936384201049805,0.6666666666666666,4,1.2490267753601074
0.0390758290886879,0.884034276008606,0.06538254022598267,3.337959051132202,0.2996217608451843,5.315816402435303,0.42857142857142855,8,0.8416439294815063
0.016558337956666946,0.5754708647727966,0.02742791175842285,2.161376476287842,0.7256108522415161,5.165253639221191,0.6666666666666666,4,1.1717679500579834
0.03396684676408768,0.8242189884185791,0.0665321946144104,3.0180888175964355,0.7683883905410767,4.765624523162842,0.6666666666666666,4,1.5496493577957153
0.04355157911777496,0.9332907199859619,0.06532353162765503,3.6880929470062256,0.46823108196258545,5.480891704559326,0.6923076923076923,4,1.347792625427246
