MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
43.16018295288086,148.6540069580078,0.9666313976049423,544.5791625976562,-0.04883342236280441,40.10746765136719,0.035,193,1337.313720703125
104.720947265625,231.55372619628906,0.9466299638152122,700.0128784179688,-0.017297962680459023,93.58726501464844,0.06486486486486487,173,1203.1383056640625
21.517797470092773,104.96243286132812,0.9016739651560783,424.69683837890625,-0.08959172666072845,63.11927795410156,0.06299212598425197,119,495.81439208984375
53.184814453125,165.0170440673828,0.9672547467052937,611.6932373046875,-0.05310013145208359,50.103355407714844,0.06880733944954129,203,1392.1163330078125
743.1348876953125,616.834716796875,0.9719568826258183,1113.700439453125,-0.08298853039741516,109.82491302490234,0.05921052631578947,143,390.167236328125
40075.390625,4529.74609375,0.9814502708613873,6535.84423828125,-0.013666287064552307,2522.8935546875,0.2883116883116883,274,3738.68896484375
42.616737365722656,147.7151641845703,0.9397615902125835,501.26153564453125,-0.09868690371513367,61.79859924316406,0.16042780748663102,157,658.8519897460938
132.10232543945312,260.0699768066406,0.9755388759076595,740.3130493164062,-0.13395839929580688,44.689186096191406,0.07920792079207921,186,472.4949035644531
627.8081665039062,566.954833984375,0.9772425387054682,1457.277587890625,-0.11189663410186768,91.1690673828125,0.13839285714285715,193,536.75
14.501065254211426,86.16580200195312,0.9138029739260674,362.8294677734375,-0.1200142502784729,44.30931854248047,0.038461538461538464,100,407.3971862792969
940.5933837890625,693.96240234375,0.988388130441308,1255.68115234375,-0.08742929250001907,47.15943908691406,0.022556390977443608,130,400.16680908203125
393.2857971191406,448.734130859375,0.9677898809313774,1154.606689453125,-0.09356050938367844,102.82376098632812,0.13043478260869565,180,619.6409301757812
948.838623046875,696.9973754882812,0.9867207640781999,1620.906982421875,-0.06652478873729706,99.00275421142578,0.1863799283154122,227,1189.484619140625
191.4378662109375,313.07537841796875,0.9831654280424118,1002.15771484375,-0.11478918045759201,35.32495880126953,0.06666666666666667,210,590.2929077148438
2007.2247314453125,1013.7549438476562,0.9727752581238747,1954.511474609375,-0.033233579248189926,412.260498046875,0.21994134897360704,266,1786.570068359375
2058.5986328125,1026.646240234375,0.9977456708438694,2518.4658203125,-0.11179519444704056,16.039159774780273,0.02880658436213992,236,646.936767578125
12184.0595703125,2497.646484375,1.0086566340178251,3135.0078125,-0.06989947706460953,-137.89938354492188,0.021739130434782608,180,918.9886474609375
306.0331115722656,395.8395690917969,0.9598017558455467,1053.9212646484375,-0.09312459826469421,96.39179992675781,0.08045977011494253,160,470.3681335449219
180.7901153564453,304.24420166015625,0.9950306480750442,650.9150390625,-0.04032436013221741,14.017182350158691,0.041237113402061855,186,1490.330322265625
389.4416809082031,446.53570556640625,0.9797277599573135,1239.2093505859375,-0.11064805835485458,66.45298767089844,0.14423076923076922,178,572.1783447265625
80.0855941772461,202.49400329589844,0.9732869323343039,643.303466796875,-0.11300645768642426,38.01748275756836,0.04142011834319527,162,589.2802124023438
54.81145095825195,167.5215301513672,0.9461234360933304,615.4666748046875,-0.020968547090888023,102.30314636230469,0.12195121951219512,216,1579.576171875
263.94708251953125,367.61517333984375,0.9806373249739408,1037.0931396484375,-0.12826065719127655,45.33268737792969,0.05142857142857143,166,567.613525390625
24003.5390625,3505.682861328125,0.9979271944612265,4937.6708984375,-0.0503685362637043,107.2046890258789,0.29780564263322884,224,1485.7313232421875
22.5611515045166,107.47702026367188,0.9602054208517075,465.7274169921875,-0.1138089969754219,28.63173484802246,0.06470588235294118,159,666.0404663085938
4459.52197265625,1511.051025390625,1.0008001491660252,2600.0185546875,-0.07584408670663834,-8.124069213867188,0.029045643153526972,234,795.8156127929688
111782.140625,7565.21337890625,0.9993474660441279,9621.3896484375,-0.04864892736077309,68.87135314941406,0.1977401129943503,284,1690.678955078125
128.5048065185547,256.5043029785156,0.9668481163680553,788.4776611328125,-0.1455766260623932,55.95314025878906,0.07647058823529412,157,441.6512451171875
280.8280029296875,379.18853759765625,0.9884593365713954,1338.430419921875,-0.1595003306865692,29.63221549987793,0.05084745762711865,224,710.360107421875
150.2772979736328,277.3841552734375,0.9798843394964933,603.9610595703125,-0.020121343433856964,54.41822052001953,0.07281553398058252,191,1706.1859130859375
13455.53515625,2624.735107421875,0.9716697353869677,4397.35107421875,-0.01608910784125328,1329.7498779296875,0.21468926553672316,278,2250.478515625
2639.112060546875,1162.4222412109375,1.0014749923720956,1953.71728515625,-0.11388213187456131,-10.268125534057617,0.0,145,505.6939392089844
1424.114501953125,853.9008178710938,0.9472790285944939,2159.0947265625,-0.07255317270755768,442.2597351074219,0.125,259,875.224609375
140.9088592529297,268.5988464355469,0.9430994614958763,718.6734619140625,-0.05890772491693497,111.29692077636719,0.26288659793814434,143,559.1282348632812
0.5003445744514465,16.005512237548828,0.8025361597537994,203.27392578125,-0.09482510387897491,23.57496452331543,0.10215053763440861,167,1163.3988037109375
36.93682861328125,137.5196533203125,0.9469425417482853,802.2283325195312,-0.10581754148006439,93.76839447021484,0.16558441558441558,257,1499.6597900390625
13860.056640625,2663.897216796875,0.9493280351161957,4159.2392578125,0.001483388477936387,1747.566162109375,0.19117647058823528,275,1598.9405517578125
37.47026824951172,138.50912475585938,0.9646361321210861,494.87261962890625,-0.1566193401813507,29.481672286987305,0.008849557522123894,112,519.845947265625
3456.218994140625,1330.2572021484375,0.9619639962911606,2619.75048828125,-0.01622556336224079,869.4276123046875,0.22647058823529412,263,1865.871337890625
0.15541255474090576,8.920270919799805,0.5642659068107605,144.59698486328125,-0.030482910573482513,25.54586410522461,0.03731343283582089,129,770.954833984375
85.90685272216797,209.724365234375,0.9615050107240677,484.86004638671875,-0.029340429231524467,56.778804779052734,0.025806451612903226,151,1174.405517578125
10278.47265625,2294.031005859375,0.9694370813667774,4273.2119140625,-0.01566709578037262,1320.4996337890625,0.2767857142857143,243,2440.712646484375
65226.03125,5778.90380859375,0.9746471587568521,7558.83642578125,-0.03633326664566994,1307.957275390625,0.07560137457044673,269,889.24267578125
590.3726806640625,549.7916259765625,0.9773987457156181,1318.419677734375,-0.1247786283493042,75.3873062133789,0.011428571428571429,173,479.6676940917969
2145.97607421875,1048.2078857421875,0.9953831806778908,1626.7791748046875,-0.07564447075128555,34.712833404541016,0.03954802259887006,170,598.5887451171875
11536.3427734375,2430.351318359375,1.0059221424162388,4520.6474609375,-0.10054685920476913,-105.91312408447266,0.0390625,246,681.3434448242188
0.5478919744491577,16.74875259399414,0.7488283216953278,238.49098205566406,0.020766403526067734,45.06788635253906,0.17333333333333334,186,1830.7899169921875
563.578125,537.1703491210938,0.9458818808197975,1873.00146484375,-0.10653966665267944,216.32235717773438,0.06837606837606838,218,850.5510864257812
7.134941101074219,60.4407958984375,0.9270404875278473,320.0924072265625,-0.05752754583954811,37.388404846191406,0.0861244019138756,191,1231.3001708984375
49.35768127441406,158.96896362304688,0.948328360915184,484.4524230957031,-0.0417754165828228,48.05668258666992,0.007142857142857143,139,892.7433471679688
8.85175609588623,67.32086944580078,0.9504418894648552,374.28826904296875,-0.15717001259326935,26.67755699157715,0.04888888888888889,214,821.0365600585938
1844.0943603515625,971.6873779296875,0.9911978766322136,1479.8016357421875,-0.06936197727918625,59.93086624145508,0.017341040462427744,170,584.0223388671875
396.4170227050781,450.5169372558594,0.872693657875061,1064.0830078125,0.09286460280418396,635.6046142578125,0.18025751072961374,191,1633.8770751953125
60.71853256225586,176.3175811767578,0.9691613726317883,606.323486328125,-0.13178129494190216,40.65421676635742,0.12857142857142856,183,644.77587890625
3.5731401443481445,42.77204513549805,0.9244949594140053,293.61614990234375,-0.17830246686935425,24.033647537231445,0.07216494845360824,180,797.0044555664062
14.013795852661133,84.70574951171875,0.9040984585881233,488.5540771484375,-0.010162112303078175,78.07978057861328,0.09795918367346938,221,1612.404052734375
507.837890625,509.9147033691406,0.9885521177202463,1255.8009033203125,-0.10348488390445709,43.18834686279297,0.03571428571428571,216,726.0882568359375
231.69422912597656,344.42333984375,0.9781863503158092,874.5543823242188,-0.08009954541921616,46.18762969970703,0.01744186046511628,169,825.587158203125
475.63861083984375,493.4845275878906,0.9912508986890316,1407.50634765625,-0.12956587970256805,32.143310546875,0.04291845493562232,223,692.71240234375
0.980568528175354,22.406496047973633,0.7671701312065125,244.6736602783203,-0.10979970544576645,36.9778938293457,0.07103825136612021,170,930.9140625
360.30010986328125,429.50396728515625,0.936558336019516,932.8892211914062,0.0061653912998735905,247.54959106445312,0.13063063063063063,193,1457.6563720703125
