MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
0.014467517845332623,2.7216482162475586,0.09858405590057373,40.31462097167969,0.8523687124252319,24.293174743652344,0.2711864406779661,43,12.475072860717773
0.024098951369524002,3.512643337249756,0.14012789726257324,56.71617126464844,0.7687123417854309,30.30714225769043,0.16666666666666666,65,18.512170791625977
0.007572995964437723,1.9691048860549927,0.0944700837135315,30.681900024414062,0.847449004650116,18.35443878173828,0.43333333333333335,17,11.000356674194336
0.0400572195649147,4.528718948364258,0.15150660276412964,72.99954223632812,0.7161248922348022,43.71025466918945,0.21739130434782608,90,20.16023063659668
0.023575451225042343,3.4742813110351562,0.09440851211547852,54.85844802856445,0.8429660797119141,40.15452194213867,0.26666666666666666,77,15.07176685333252
0.020510923117399216,3.2406160831451416,0.11486011743545532,55.57647705078125,0.77665776014328,34.280887603759766,0.18072289156626506,68,21.066545486450195
0.006680288817733526,1.849407434463501,0.05161017179489136,30.41253662109375,0.9014899134635925,25.443557739257812,0.28205128205128205,28,15.867734909057617
0.02712743915617466,3.7268283367156982,0.18178313970565796,62.19533920288086,0.7005336880683899,27.362165451049805,0.1875,52,14.65462875366211
0.029714085161685944,3.900463104248047,0.11775004863739014,64.42021179199219,0.8142943382263184,41.171546936035156,0.3269230769230769,70,30.881458282470703
0.02676979824900627,3.7021799087524414,0.16809552907943726,62.057098388671875,0.7155447602272034,30.225276947021484,0.26582278481012656,58,12.574751853942871
0.009114434011280537,2.160229206085205,0.09803688526153564,32.551719665527344,0.8405858874320984,21.28923225402832,0.23529411764705882,26,15.357179641723633
0.01716940477490425,2.9649174213409424,0.11028057336807251,44.37974548339844,0.8314886689186096,29.81545639038086,0.2894736842105263,54,16.8925838470459
0.014557119458913803,2.7300631999969482,0.13036006689071655,40.962215423583984,0.7939806580543518,21.173263549804688,0.25,33,13.882741928100586
0.015330014750361443,2.801600933074951,0.06505805253982544,43.72845458984375,0.8939855098724365,37.25776672363281,0.36904761904761907,53,14.44938850402832
0.011590766720473766,2.436077356338501,0.05161416530609131,40.341552734375,0.9056823253631592,40.267127990722656,0.26582278481012656,58,21.459854125976562
0.006141594145447016,1.7732727527618408,0.04267781972885132,26.142723083496094,0.9363257884979248,27.838272094726562,0.5581395348837209,19,10.487528800964355
0.01811310090124607,3.045309066772461,0.07794368267059326,48.11612319946289,0.8706305623054504,39.86004638671875,0.4186046511627907,50,13.708904266357422
0.0059366715140640736,1.7434378862380981,0.06650888919830322,26.368759155273438,0.9067324995994568,19.180927276611328,0.3939393939393939,20,14.286142349243164
0.007764252368360758,1.9938147068023682,0.03603935241699219,31.273727416992188,0.9466281533241272,33.74365997314453,0.4084507042253521,42,15.391063690185547
0.015167251229286194,2.7866885662078857,0.08299899101257324,46.09278869628906,0.8352315425872803,33.57741165161133,0.1506849315068493,62,17.485666275024414
0.019849440082907677,3.1879324913024902,0.1323222517967224,49.19209289550781,0.7920921444892883,26.549768447875977,0.20833333333333334,57,12.133134841918945
0.016503576189279556,2.9068593978881836,0.08280676603317261,45.04081726074219,0.8728058934211731,28.41083335876465,0.25396825396825395,47,17.478084564208984
0.02647963911294937,3.682061195373535,0.08301877975463867,57.877201080322266,0.8611677885055542,41.246402740478516,0.25,72,13.88548755645752
0.033020779490470886,4.1117682456970215,0.13612937927246094,67.28379821777344,0.7585716247558594,37.25563049316406,0.19148936170212766,76,27.05545997619629
0.02861805260181427,3.8278510570526123,0.13659989833831787,64.00154876708984,0.726321816444397,36.43748474121094,0.23333333333333334,69,20.459238052368164
0.020016614347696304,3.201328754425049,0.07249712944030762,49.604530334472656,0.8813408613204956,39.940067291259766,0.33707865168539325,59,13.747429847717285
0.018838373944163322,3.105679988861084,0.07997024059295654,48.28667449951172,0.8576921820640564,41.44750213623047,0.4065934065934066,54,15.734044075012207
0.03365134447813034,4.15084171295166,0.1508529782295227,68.0096435546875,0.7282925844192505,37.561187744140625,0.1875,78,18.110517501831055
0.045997753739356995,4.852921962738037,0.20620310306549072,77.13006591796875,0.6190453171730042,35.37303924560547,0.2018348623853211,87,13.34277629852295
0.024774882942438126,3.5615642070770264,0.17768919467926025,58.99789047241211,0.6998122334480286,27.840656280517578,0.3064516129032258,43,11.164811134338379
0.026963921263813972,3.715579032897949,0.12206900119781494,61.162017822265625,0.7677536010742188,38.950382232666016,0.3010752688172043,65,15.292623519897461
0.023386653512716293,3.4603419303894043,0.07836270332336426,54.44773864746094,0.8590335249900818,46.37538528442383,0.3786407766990291,64,16.70998764038086
0.007108733989298344,1.9077924489974976,0.10092663764953613,29.04071807861328,0.8381573557853699,16.184078216552734,0.25,18,19.453405380249023
0.012833233922719955,2.563321352005005,0.08585488796234131,42.32725524902344,0.8279477953910828,31.790180206298828,0.33962264150943394,35,18.46828269958496
0.00491821626201272,1.5868606567382812,0.0542338490486145,23.968143463134766,0.9130595326423645,21.930431365966797,0.4594594594594595,20,13.87093448638916
0.008904701098799706,2.13523006439209,0.0473746657371521,32.69563293457031,0.927230179309845,38.53724670410156,0.6818181818181818,21,20.845247268676758
0.016848202794790268,2.9370529651641846,0.05465120077133179,44.89323043823242,0.9168497323989868,42.90045166015625,0.40425531914893614,56,16.109233856201172
0.00993034616112709,2.254847526550293,0.07428020238876343,32.524688720703125,0.8874053955078125,30.772924423217773,0.5254237288135594,28,15.128955841064453
0.004033530130982399,1.437069058418274,0.03219890594482422,21.678241729736328,0.9510136842727661,28.363685607910156,0.5833333333333334,20,11.546377182006836
0.03355660289525986,4.144994735717773,0.18882369995117188,66.01473999023438,0.6562370657920837,32.12970733642578,0.23809523809523808,64,15.444498062133789
0.047741979360580444,4.9440765380859375,0.3223079442977905,81.7113037109375,0.4545440077781677,24.38754653930664,0.15384615384615385,66,13.528420448303223
0.043239884078502655,4.705190658569336,0.2259964942932129,79.53526306152344,0.5379267334938049,32.37057113647461,0.10989010989010989,81,19.324623107910156
