MSE,Euclidean Distance,Cosine Distance,L1 Distance,Pearson Correlation,Dot Product,Jaccard Similarity,Hamming Distance,Mahalanobis Distance
2361.162353515625,1099.5067138671875,0.9569290950894356,1567.4140625,0.002537339925765991,683.6856689453125,0.19642857142857142,225,7003.54248046875
6427.78173828125,1814.1180419921875,1.028505828231573,2334.42138671875,-0.06646595150232315,-530.1700439453125,0.08786610878661087,218,6710.3720703125
16.03571319580078,90.61062622070312,0.852773055434227,506.8070068359375,-0.00929687637835741,166.52760314941406,0.15789473684210525,240,5869.3173828125
3525.8974609375,1343.5994873046875,1.0056971134617925,1800.76025390625,-0.04870954900979996,-56.52762222290039,0.06698564593301436,195,5085.28271484375
58.83018493652344,173.55418395996094,0.981030035763979,653.833984375,-0.1285758912563324,23.49420166015625,0.04,192,4416.47900390625
23132.091796875,3441.457763671875,0.9273369014263153,4551.98681640625,0.04987701401114464,4670.54541015625,0.23745819397993312,228,10633.3291015625
4.277420997619629,46.79785919189453,0.8330070376396179,598.0863037109375,0.03476928174495697,200.84097290039062,0.24271844660194175,234,17710.16796875
14395.5400390625,2714.86962890625,0.9978308374993503,3336.61474609375,-0.06734070926904678,37.14619827270508,0.06578947368421052,142,3626.692626953125
37753.7421875,4396.580078125,1.0011532774660736,5344.63330078125,-0.06971313059329987,-36.16526794433594,0.065,187,4046.26806640625
3523.7392578125,1343.188232421875,0.9853028524667025,1874.5009765625,-0.04009997099637985,266.490478515625,0.25,219,7259.83203125
10.575895309448242,73.58572387695312,0.9026724398136139,482.22564697265625,-0.021096205338835716,140.26681518554688,0.2532894736842105,227,10760.34765625
21083.884765625,3285.566650390625,0.9875131966546178,3941.39208984375,-0.04897143319249153,308.9467468261719,0.061855670103092786,182,3974.8037109375
36311.92578125,4311.81005859375,0.9801468756049871,5448.08056640625,-0.009581822901964188,927.716552734375,0.099644128113879,253,6837.1220703125
5921.23095703125,1741.169189453125,1.0335293859243393,2445.84765625,-0.09513579308986664,-532.8720703125,0.1228813559322034,207,5692.8291015625
18846.6015625,3106.35791015625,0.9974669732619077,3745.315185546875,-0.06088167056441307,64.39787292480469,0.12217194570135746,194,3703.155517578125
59102.078125,5500.93310546875,0.9964688392356038,6794.79150390625,-0.05663725733757019,176.34107971191406,0.17829457364341086,212,3974.6005859375
17574.689453125,2999.706787109375,0.9767778646200895,3854.66748046875,-0.023686233907938004,900.7106323242188,0.20930232558139536,238,6377.35986328125
33208.33984375,4123.42919921875,0.9356193318963051,6270.53515625,0.040272511541843414,7175.201171875,0.25308641975308643,242,16493.876953125
34447.4375,4199.6533203125,0.9947481527924538,4971.51953125,-0.06732596457004547,133.3131103515625,0.032679738562091505,148,3478.271484375
2374.524658203125,1102.613525390625,0.982616713270545,2157.41943359375,-0.011073276400566101,790.4150390625,0.2541899441340782,267,27263.302734375
11117.9306640625,2385.87109375,1.0349092558026314,3065.09423828125,-0.09138216823339462,-588.6807250976562,0.0845771144278607,184,4793.47119140625
3157.854248046875,1271.54296875,0.9648796208202839,2264.65087890625,-0.024280399084091187,757.5360717773438,0.2740963855421687,241,9212.3427734375
24846.009765625,3566.673095703125,0.978950398042798,4444.775390625,-0.01780906319618225,1563.634765625,0.26047904191616766,247,11902.951171875
31551.150390625,4019.227294921875,0.9973002837505192,5037.58251953125,-0.04522229731082916,157.84371948242188,0.23397435897435898,239,8273.6396484375
18618.19921875,3087.4775390625,0.9193256497383118,4391.2509765625,0.05790744721889496,5735.46630859375,0.2345679012345679,248,12899.912109375
9490.634765625,2204.3603515625,1.0031384450849146,3260.531005859375,-0.07344149053096771,-46.61646270751953,0.008583690987124463,231,4072.465087890625
7435.03515625,1951.0863037109375,1.0073149409145117,2619.053466796875,-0.050917498767375946,-113.72774505615234,0.059574468085106386,221,5334.75341796875
244.4620361328125,353.7860412597656,0.9017568752169609,1130.3505859375,-0.013595513999462128,294.94354248046875,0.21008403361344538,188,4177.7099609375
53454.1015625,5231.4912109375,0.9908095868304372,6283.3857421875,-0.05770457163453102,335.45294189453125,0.034653465346534656,195,3706.921142578125
6919.55029296875,1882.2353515625,0.9794086050242186,2648.0673828125,-0.015826372429728508,983.1622314453125,0.36419753086419754,206,14426.7880859375
11536.0986328125,2430.32568359375,1.011468124575913,3219.681396484375,-0.08133187890052795,-187.84312438964844,0.014084507042253521,210,3953.524169921875
1686.37841796875,929.20703125,0.9582426100969315,2319.182861328125,-0.008472749032080173,818.941650390625,0.23127035830618892,236,12947.80859375
2572.56103515625,1147.672119140625,0.9887908957898617,1783.0308837890625,-0.07773341238498688,96.52078247070312,0.091324200913242,199,3711.4296875
7221.5205078125,1922.8673095703125,0.9939269218593836,2698.1044921875,-0.041350193321704865,83.23086547851562,0.039301310043668124,220,4935.876953125
15840.6396484375,2847.877685546875,0.9954190347343683,3620.3564453125,-0.06483444571495056,88.18165588378906,0.06936416184971098,161,3805.894775390625
59654.56640625,5526.58447265625,0.941336240619421,6843.9443359375,0.02899963967502117,3974.500244140625,0.1492063492063492,268,6014.3349609375
7271.59619140625,1929.5225830078125,0.9504673071205616,3099.80126953125,-0.0021731022279709578,1164.3370361328125,0.20344827586206896,231,5688.6279296875
11438.4736328125,2420.020263671875,0.9391141310334206,3607.044677734375,0.03766632452607155,4132.75048828125,0.21098265895953758,273,17019.9921875
3043.766845703125,1248.3624267578125,0.9877943517640233,2217.41943359375,-0.03467882052063942,371.745361328125,0.2401129943502825,269,15003.8955078125
9665.912109375,2224.622802734375,0.9781222119927406,3121.551025390625,-0.043564967811107635,431.9768371582031,0.13852813852813853,199,4404.13134765625
9343.5146484375,2187.208251953125,1.0305565372109413,2833.347900390625,-0.07084152847528458,-701.9132690429688,0.15748031496062992,214,6857.8828125
37661.6875,4391.216796875,0.9789818152785301,5916.52880859375,-0.0030801561661064625,2630.33984375,0.2434017595307918,258,18363.076171875
161.32662963867188,287.40081787109375,0.9105004221200943,1077.041748046875,-0.02555725909769535,205.3566131591797,0.22488038277511962,162,4627.33056640625
49021.5,5009.89111328125,0.9866857277229428,6272.505859375,-0.037190426141023636,821.7316284179688,0.2515527950310559,241,6708.18701171875
745.4959716796875,617.8138427734375,0.9224460870027542,1581.263427734375,0.018025318160653114,878.4351196289062,0.27217125382262997,238,9890.89453125
7195.310546875,1919.3746337890625,0.9629987552762032,3220.841796875,-0.025927791371941566,666.8583984375,0.1517509727626459,218,4545.3544921875
7296.638671875,1932.8421630859375,0.9781790878623724,3221.748046875,-0.06670495867729187,292.4718017578125,0.039603960396039604,194,3441.080078125
39721.4140625,4509.69677734375,1.0014578446280211,6030.4443359375,-0.06341748684644699,-44.667938232421875,0.02336448598130841,209,4151.4541015625
68482.3671875,5921.3994140625,1.0059051704593003,6954.7578125,-0.07443441450595856,-246.93048095703125,0.057692307692307696,196,4003.61767578125
8.438375473022461,65.73011779785156,0.9097754210233688,434.6847839355469,-0.0433649905025959,72.17787170410156,0.13147410358565736,218,7834.72119140625
37.56110382080078,138.67691040039062,0.9179995432496071,457.7438659667969,-0.04593750834465027,94.65303802490234,0.19306930693069307,163,3707.92626953125
279.5482177734375,378.3235168457031,0.9737991243600845,842.7708740234375,-0.04554883390665054,75.05078887939453,0.0,215,4515.56591796875
3.640482187271118,43.1732177734375,0.8104065656661987,381.32086181640625,0.009426816366612911,141.92630004882812,0.22653721682847897,239,9919.771484375
11676.359375,2445.055419921875,0.9711040910333395,3041.82177734375,-0.020262593403458595,656.4970703125,0.18468468468468469,181,4684.8017578125
3.9522931575775146,44.984153747558594,0.9053927436470985,324.6783142089844,-0.17959944903850555,32.27247619628906,0.04433497536945813,194,4074.08642578125
5.527325630187988,53.19765853881836,0.8499670177698135,374.78759765625,-0.03564903512597084,121.47032928466797,0.25477707006369427,234,7413.34130859375
5.292182922363281,52.053794860839844,0.8471183031797409,459.2744140625,-0.005457831081002951,158.91175842285156,0.20606060606060606,262,11866.146484375
35833.1796875,4283.29150390625,1.0030767251737416,5204.65234375,-0.05574340000748634,-91.87213897705078,0.05188679245283019,201,4548.85986328125
5919.3193359375,1740.88818359375,0.9673419520258904,2277.762451171875,-0.007431946694850922,819.142578125,0.1806020066889632,245,7810.8798828125
2.2833471298217773,34.19171905517578,0.8759136572480202,391.62457275390625,-0.050099004060029984,68.66397094726562,0.12459016393442623,267,11635.875
50.42319869995117,160.67568969726562,0.9459721148014069,427.9552917480469,-0.051884524524211884,73.6692886352539,0.15306122448979592,166,3959.49560546875
19869.826171875,3189.569091796875,0.9968803725205362,3787.916748046875,-0.05675778165459633,70.64208221435547,0.07109004739336493,196,4138.150390625
18332.12890625,3063.666015625,0.9844679739326239,3721.427734375,-0.024962900206446648,731.4859008789062,0.18566775244299674,250,7697.52978515625
2.168631076812744,33.32175064086914,0.7827906310558319,306.5838317871094,0.0656585693359375,81.31546020507812,0.2237442922374429,170,7260.0791015625
6708.6513671875,1853.329345703125,0.9975440124981105,2375.3671875,-0.0631791278719902,29.864795684814453,0.031446540880503145,154,3963.274169921875
14.955322265625,87.50499725341797,0.9099695533514023,558.7036743164062,-0.048431020230054855,122.58302307128906,0.20689655172413793,230,10020.9267578125
41.28242492675781,145.3843231201172,0.969238568097353,659.21337890625,-0.09108402580022812,56.04737091064453,0.14093959731543623,256,8063.14208984375
8596.6494140625,2097.971435546875,0.9870247449725866,2599.568359375,-0.028763113543391228,236.95761108398438,0.07755102040816327,226,5175.67138671875
94.68693542480469,220.18109130859375,0.968299612402916,455.03009033203125,-0.09027206897735596,47.86429977416992,0.028985507246376812,134,3526.92529296875
59387.21875,5514.18701171875,0.9950165171176195,6540.740234375,-0.05059044808149338,301.7496032714844,0.21602787456445993,225,6044.1474609375
9071.55859375,2155.142333984375,0.9829747099429369,2707.443115234375,-0.035091567784547806,266.8913269042969,0.028708133971291867,203,4283.10693359375
2214.5244140625,1064.817626953125,0.9994065149221569,1582.7991943359375,-0.07437772303819656,4.293778419494629,0.046511627906976744,164,4093.8388671875
4.812136650085449,49.63682174682617,0.9854921139776707,481.653564453125,-0.10260629653930664,12.503299713134766,0.12301587301587301,221,12461.5302734375
13748.08203125,2653.11474609375,0.9973685478325933,3279.5625,-0.059046801179647446,43.702781677246094,0.030303030303030304,160,3853.53857421875
114.44091033935547,242.0614471435547,0.9814893808215857,755.3812255859375,-0.08904965221881866,53.08701705932617,0.15613382899628253,227,6641.97412109375
1277.1707763671875,808.6478881835938,1.004090924281627,1359.153564453125,-0.04528885707259178,-50.244476318359375,0.11254019292604502,276,10884.77734375
6401.37841796875,1810.3883056640625,1.0298458728939295,2279.223876953125,-0.08100676536560059,-514.765869140625,0.041666666666666664,207,5645.2900390625
3981.24072265625,1427.7237548828125,0.9966389769688249,1806.5880126953125,-0.04131956025958061,32.40263366699219,0.058823529411764705,160,4403.8291015625
1331.64453125,825.7130126953125,0.9918666314333677,1332.923583984375,-0.04819405823945999,92.50950622558594,0.19434628975265017,228,7191.82568359375
2904.0830078125,1219.3812255859375,0.9725079983472824,1745.627685546875,-0.03070012293756008,363.0137023925781,0.24014336917562723,212,5588.3291015625
17216.40234375,2968.97265625,0.9984272860456258,3642.444091796875,-0.05908633768558502,31.490222930908203,0.024630541871921183,198,4071.481201171875
6129.29736328125,1771.49658203125,0.9994322478887625,2292.589599609375,-0.060228534042835236,6.2481369972229,0.016666666666666666,177,3914.89794921875
16957.48828125,2946.56298828125,0.963801309466362,3467.229736328125,-0.008012168109416962,1264.243408203125,0.24621212121212122,199,5551.07763671875
751.6177978515625,620.3453369140625,0.9327512979507446,1272.7205810546875,0.04136798158288002,1121.9271240234375,0.16387959866220736,250,16170.94140625
2857.84033203125,1209.6339111328125,1.026104873046279,1796.4283447265625,-0.07868324965238571,-329.074462890625,0.13025210084033614,207,6511.75048828125
43450.5390625,4716.63818359375,0.9968830170109868,5715.36865234375,-0.05794462189078331,98.58165740966797,0.030456852791878174,191,4037.2626953125
523.1488037109375,517.5443725585938,0.9351535812020302,1110.9918212890625,-0.0032860743813216686,356.3477783203125,0.18604651162790697,210,5014.1435546875
